V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25
2.516550542492407,2.3930930707905285,2.6297431463011955,2.860641834520049,2.3746086094171046,2,2.234637726576353,0.8845730439276371,0,0,0,0,0,0,0,0,0,0.4885591114291114,1.9428828735594266,2.121532471787564,0.6668640285818979,0,0,0,0.5003091045648268
2.138838716307923,2.2316853524485136,2.7648826276738148,2.6069917419971853,2.1393117611712715,1.9999999999999998,1.215080944687502,0.279234151456895,0.7842278589607298,0.45874814276901665,0,0,0,0,0,0,0,1.1722894739353482,2.188218616576567,1.6069165218420114,1.2021668394246618,1.2206352797118645,2.3893960686314446,3.0430252192509313,1.0890588912067811
0.7420665655701536,0.7441518109432637,1.7673747000691695,2.139037708880286,1.9999999999999998,2,0.7390315766334302,0.39250396623675676,0.7076867920460317,0.27930624053707853,0,0.783591012377496,1.6256834303580994,0.6738671169984597,0,0,0,1.91465750346556,2.361077372801637,0.7207477367984514,1.6711075003567821,2.608891843747553,3.7528497923480186,2.832514163083326,0.7024061135027857
0,0.3939800818449369,0.7032812563911036,1.9317518008406211,2.2300914264935963,2,1.1283260743331676,0.8606893468640275,0.7588519065126673,1.0107997837199711,1.2350091292733476,2.1126020168986126,2.860240243828115,1.088678567140251,0,0,0,2.3105219413959865,3.3603513867315815,1.9359611723962895,2.361426498970671,3,3.253069094979641,1.2084056200113693,0
0,0.23648666813507482,0.1385710693160431,1.502479484672278,2.1388161929167313,1.606643429221048,1.139043072307011,1.3929273016494703,1.225297560025999,0.8510923289492379,0.7678424621412359,1.015099965007859,1.9413291170883396,0.862078668234542,0,0,0.7824117341545338,3.394085139191997,3.8269326679716427,2.8879533441608767,2.8598678632388856,3.0000000000000004,1.829238734089531,0.4207641056783214,0
0.7895897924236563,0.4582021516866685,0,0.4797924447212548,0.7588595341546257,0.5191969344820093,0.38143679617050597,0.6258709962424164,0.5224982346990241,0.13919008298484578,0,0,1.2797074379457807,0.7189808064060493,0,0,0.5023556557920071,3.1042302600648353,3.887052924814014,3.6063625218722803,3.6054846750819487,3.604615495054669,2.0547872910750438,0.4255641227862263,0
1.1621645016631121,0.2761323985336468,0,0,0,0,0,0,0,0,0,1.9621187722602198,3.1631409428303976,1.15235795857948,0,0,0,2.1878910441275674,3.7851820595413974,4,3.218718250383719,2.793619215907209,2.2799807166021564,0.7027716405802273,0
0.4131816553728315,0,0,0,0,0,0.7875482698929834,0.4423949201926801,0,0,0,2.8207470071590217,4.139153758418997,1.4243531753552632,0,0,0,1.9392283042425322,3.647033981615876,3.6091300402471886,3.2728326422094423,3.2035309246155528,3.2018100167515966,2.6800497388134046,0.8370193473557609
0,0,0,0,0,0,1.2827078038818358,1.5035020603549363,0.43771883222854246,0,0,1.006748101121246,1.5661020498267968,0.55633703559827,0,0,0,0.7701346846811975,3.404224846605043,3.9528227330725763,3.860373051482591,4,3.9999999999999996,4.780253024416815,1.8064504357138753
0.4461509965535254,0,0.3953134157328792,0.22086369606910516,0,0,1.2863303945139117,2.7877939694236575,1.1458253666719596,0,0,0,0,0,0,0,0,0,3.6425639997498482,4.167883809628727,4.181691798093062,4.598916122642375,6.549662117885523,4.208275147175266,0.8383499285464303
0.7169652755685245,0,0.247116291543037,0.1375426726696716,0,0.39465363201872,1.5070273726133196,2.8970304385645207,2.7749832610924496,2.827483709936831,3.037638168138537,1.0679902638290026,0,0,0,0,0,0,3.5201776318792284,4.2253090387893995,4.1229452829528475,4.402508287268666,4.161519240708405,1.3954231292131838,0
1.7257260759791215,0.8340772226632942,0.2182711372040918,0.790944284956386,1.2240378263994043,1.4733974316759422,2.25679981320329,2.467871563862122,3.039869033005518,4.04140301910817,4.393896949098893,1.5399891185498154,0,0.7851032643242343,0.4200953851927555,0,0,0,3.267607963817828,4.736937039361468,4.596936476289805,4.596067476085658,1.5818184328765916,0,0
2.097300929669455,1.9677954556364479,0.5701980468013335,0.502547530352714,0.7788114005060784,0.78082660981494445,1.8261521515488977,2.1376769098869555,3.043800409488856,3.4682576663273283,3.395321358541513,2.3638570774553096,1.8083282176125541,1.1471028795140157,0.2770009057318169,0,0,0,2.884414883188181,3.6215172448236643,3.6042587614725554,3.8107131745807266,1.3064205865330627,0,0
