V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27
1.0802220101690416,0.9034873891222114,0.9831236744024252,1.0413493902526274,1.7570349112906112,1.989792487210932,1.9886095703583324,2.7154371945990317,2.243753893864289,1.2436359613065369,1,0.4115596113607654,0.17319108637056457,0.28866241105684065,0.3689719661145702,0.09378617016149815,0,2.316520258943167,3,2.867397446409705,1.6836991799878809,2.3652245335758066,1.887655344929087,0.6638475290389403,0.09203644473468553,0,0
0.1536823069873086,0.0995129587099881,0.07795042512067948,0.7452615899608238,1.025398426969245,1.0132108229078114,0.9916136217864259,1.0574989642604937,2.3872430027338347,1.4292734699336127,0.9051381494125293,1.5271292480201766,1.0960067649042204,1.4519403081446638,1.6370480192066763,0.7296205182986669,0.286101215688389,2.0698366360974783,2.731771203999013,1.1616437693680177,0.17035968536098742,2.179328184522042,1.787480213830979,1.3768647992608014,0.383430732236834,0,0
0.27501176988022824,0,1.890380244193638,2.217835254271588,0.6435666283530583,0.01621392660274892,0,2.664470191911923,1.2011122704905284,0,0,0,0.092374286352513,0.15680041314411866,0.1784662044176863,1.4292214781602013,1.6202025210485753,1.8370992426620292,2.542801745065579,2.8607754649277384,1.351974952126982,1.5674392449083456,1.5381590498577777,1.2523033861205595,0.3857794408455046,0,0
2.1043943924779733,2.362567408227438,2.909591876965933,2.359190473831814,0.7188289753125926,0,0,0,0,0,0,0,0.5543508187663225,0.8462084225089589,0.8245433748724793,1.3151377223993939,2.060622601822837,1.7942567768984303,2.886252504124532,3.761317813501584,2.4508607169881116,2.5290619006951833,1.5180271916775234,0.7416640430876082,0.5355366945855192,0.15097938489739451,0.27709288581209607
1.5331484367710726,1.1732598846482243,1.1739049016592105,1.6490011080409748,0.8080897785607022,0,0,0,0,0,0,0.12773605838090496,0.10485683002459757,0,0,0,0,0.14076320585839774,0.10563362708651533,0.42584450499940335,0.6973849441291571,0.6756599806024441,1.0406623865258384,1.2643681138825436,1.0903612530823361,0.6523223832084473,0.5120890986664972
2.405362078244486,1.7959017752707234,1,1.0377199780395936,0.46967424093622573,0,0,0,0,0,0,0.9841416659805836,0.7878772523130156,0,0.27889493784898345,0.5733309372633524,0.28846790184891596,0.41938662698561807,0.33652678105390627,0,0,0,0,0,0.5458917517650941,1,0.6892076536575329
1.6303803977312203,1.5621996990749283,1.9070472305064432,0.9870383043817375,0.024570766098650203,0,0,0,0,0,0,0,0,0,1.2600131478323102,2.4356981721141295,1.1775530139442674,0.11642630706515357,0.3804325713812639,0.5497463761484027,0.29534044885617355,0,0,0,0.30879282486938153,0.5947079942964353,0.5729411975934393
1.87230705511753,1.5937060473701457,0.19190523859451603,0.07998360979475197,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6674595757401265,1.7290783702891215,1.9999999999999998,1.2198336757509176,0.17124487968519497,0,0,0,0,0
1.6176787292898205,0.7217841487850207,0,0.38544074214204477,0.5500304548954504,0,0,0,0,0,0.06135083879025127,0.190907665903567,0.13702604538615812,0,0,0,0,1.14666060986597,2.2378503279674145,1.4623031090981073,1.126385050726754,0.40440941989706236,0,0,0,0,0
1.6258429198579012,0.9538290031686744,0.8980483001447279,0.606439496340533,0.03688494009771925,0,0,0,0,0.036513043993600267,0.8307592728604061,2,1.3863990163621867,0.30683208544340607,0.1574034895066232,0.1790727400995225,0.34881331585979114,1.2402609165708665,1.4181144376593156,0,0,0,0,0,0,0,0
