V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28
1.2706502321228452,1.7803969131833728,1.1229933811462818,0.7136241935659421,2.8575677958709718,3.2771669561719663,1.650229772137913,0,0,0,0,0,0,0,0,0,0,0.2584082723575103,1.236095588383924,2.0013440727569254,1.7129808462809724,0.9677372364411595,1.2287068306090496,1.7317723678169312,0.7329615307185122,0,0.7147633155040055,2.87156620238987
1,0.9696116112618939,0.7699549279700771,1.1381966996796988,2.7366999698028254,2.523599742998586,2.1711923856063895,2.3036344906401323,0.7249426275649796,0.5713171462417561,0,0,0,0,0,0,0,0.014670582657535219,0.4834109497987691,1.558894769678145,0,0,0.41865096225914944,1.6449283684830047,0.7037212397061454,0,0.1844531155680545,0.8300277180060971
1,1.0232003589457475,1.0171495429942352,0.4719746051990001,0.7429991792870949,0.822228543688613,1.5790782822372609,2.1642594821250634,0.2782101786047584,0.2068859673643005,0.2874891038614377,1.7308523844252712,2.445652828167328,2.0543461180026177,0,0,0,0,0.01574145599385923,0.03452168400961506,4.352174391616696e-4,0.02593606414769191,0.040874177318787,0,0,0,0,0
1.5322031818028636,1.6220556629367007,1.7028810195204231,0,0,0.05091099211251049,0.47170760561219593,1.2178813551057157,0.7186372272143942,0.6380918050133852,0.27757956389824223,2.1375630552018823,2.77857494117519,1.2624215863510433,0.858825989185302,0.7651998306918243,0,0,0,0,0.12638203183726524,0.9772269670373765,0.8355151628963996,0,0.045279986880460886,0.4104772851145856,0,0.038542344799223166
2.529057197259142,2.3838488086664835,0.7635197297151638,0,0,0.06244509343773491,0.63658053445776,0.3078488791456511,0.28451515500621205,0.5084312291002618,2.815764801652434,0.4480732102188961,0.6820692120271807,1.8322831847427399,2.002069477566957,3.330581274011825,0,0,0,0,2.9932609673532715e-4,0,0,0,0.2854195959484489,3.6239984107832868,0.2739413114623572,0.41493089471359634
1.4222657265746472,1.3094049977641813,0.542505263328389,0,0,0.01737159201478153,0.3815003531870196,1.3779995027146874,1.488490732770553,2.9887322676168835,3.830883605415497,0,0.015443984771541065,0.34174598700572956,0.3059559947733185,0.5100246764531521,0.9305008993278094,1.8454362553533987,1.8618611212927336,0.9695655729305985,0.9636097586698844,0,0,0,0.07560716930398213,3.0845408152261995,2,1.9716919536726514
0,0.002494451586088696,0.43607953131526045,1.776068508873207,1.2318082201757607,1.2784205810665477,1.3250502368644734,2.683037620300471,1.2956638294439702,4.716258622270181,4.755870904119719,0.034662398167817084,0.7957461598936107,0.00810850137708982,0,0,0.9863275408159061,0.17343538096669514,0.11404490964039589,0.03418444037259322,0.9813609376965287,0.019855580642414026,0,0,0,3.689901531354713,1.791933099128854,1.691731962171546
0.019843371192190006,0,0,1.7388258956161835,0.8209473967362784,1.3335675963028049,1.3406250268035005,2.2669678635796497,1.7363837862218727,4.826903208557773,5,3.2095477900754745,0.37085715095677385,1.5602852522318162,1.6923969810329011,0.1056105298711613,0.9379714513804929,0.06333402566568425,0,0,0.012424778830236191,0.01012303172103887,0.00234624484025992,0,0,1.6597395974330362,0.48480137652004085,0.45290101159934076
0,0,0,0.9067094319377389,0.09459795306944352,0.3318820221927989,0.34377496014345615,1.2219256369850544,1.2971225640427058,3.3175662484176494,3.5008711616127357,3.943350402090079,1.8455953186477663,1.9616165560228294,2,1.761999984066574,0.2944498868588428,0.009691425159213217,0,0,0.8697420399577608,0.9946679794679638,0.14155501653266925,0.053872856552755796,0.1453248577847641,0.024667698832679462,2.411123065377552,2.7043995973821677
0,0,0,0.35789139746864634,0.05617200305113041,0,0,0.2761251708170468,0.3002738863833202,1.9781768080615496,2.2535885052323588,2.425459769394868,2.0634593047390624,2.6901772962186223,2.8398860140428823,2.86327625973635,0.45821097290699253,0,0,0,1.6553703600195697,0.3340731782310061,0.8377467242173855,1,1.8305031329732169,0.34169574818055304,0.7275205294027383,1.2139621767915467
0,0,0,0,0.4881576491688393,0.12044372666576951,0,0,0.5598695397983501,1.7470509468455806,2,3.2261141794779093,1.0572661595577704,0.5220597822374693,3.15272904447353,3.8601195370445716,2.2053198421827074,1.095964237967241,0.19518607288207152,0,1.5749499795403659,1.214117463846351,0.9862822375714719,0.952453664868802,1.7109983214494697,0.5655120801027389,0.23594808104126877,2.286496686730528
0,0,0,0,0.304275135048388,0.09050500721897949,0,0.50720156163355,1.4489671178864207,1.9303730188489143,0.8856845488716828,0.8285692145856429,0.21311937210170118,1.213177947454189,0.9187454722662369,0.5721478938677529,0.3003979243121771,0.7926220895493357,0.2581824919091327,0,0.03837791430858866,1.4748142250629395,0.5471924442843876,0.02353130366995731,0.6837537960950897,1.5739492785835036,1.7703826366473028,1.8242690568228563
0,0,0,0,0,0,0,0.23604394538685655,1.5053284884426992,1.4962221473629804,0.8923766511835189,0.7603072495332436,0.7836691509841748,1.6425958864057681,1.7629206257400356,1.707613456352353,1.7544064228679312,1.870277416536049,0.5898312870965894,0,0,0.007836271834457714,1.35124770362168,0.6578600078122466,0.12937261763207275,0.05578228525909289,0,0.5888171493041512
0.5007528649575763,0.17348752418163416,0,0,0,0,0.423962142564317,0.6637964251836284,0.6466720383885705,0.3886400879420688,0.2661980827537641,0.2428456281947417,0.2194845284167785,0.3240048267625077,0.883781057732686,1.1493493580055996,1.6922379017957034,1.4198200624293291,0.38302668426226977,0,0,0,0.018672814649572215,1.4249059430803812,2.307614931205719,1.0467522899073574,0.3941795108500328,0.19410969062042732
1.121684157256177,1.2234050763216295,1.0882960957638008,1.1348610813848008,0.8171934732831627,0.6140214617195429,0.46874758630091085,0.33935303689323504,0.12295090732757774,0.43112340138745303,0.7306500529079427,0.7540017061162995,0.7773620042427815,0.31722279453907243,0.6024067983321529,1,1.5995497573543935,0.8669865164561055,0.033190442053752364,0,0,0,1.1818982936106195,4.803556559294432,6.59148086735572,4.272665639637558,3.5157640109201873,1.7186223244641254
0.8645057407246781,1.1857199254768183,0.9179944090833301,0.8714310213649406,0.9244223405597282,1,0.7930826104125199,0.6574977129758185,0.6808226308096847,0.474963521648171,0.2725015994199731,0.24915074753363323,0.2257912510013343,0.08996671550365934,0.09921075844686499,0.15566089394409477,1.1617873701452623,1.8803004966424204,0.8261721745744028,0,0,0,1.0895040994012184,0.949632300315203,0.05519697834007621,0.03633432060190558,2.5737406720203837,2.207129957181134
0.2676514216271272,0.23070582207510032,0,0,0.5203774188220783,0.6846349304166057,1.0220527610689731,1.6543486747549774,1.6776727921835979,1.5475889527874755,0.7074681081315152,0,0,0,0,1.2727414414338558,2.729934066710336,2.887978844508186,2.8227881421569343,1.406478873237729,0,0,1.4821979775371021,2.0007405492435986,0.9479657069860987,0.508793778227462,1.4185168069520144,1.414205648978072
0,0,0.2540930976511194,0.5579930220116144,0.5045094006004192,0.2092600688300774,1.5280018202576402,3.3023996969028087,3.034464456135307,2.3734204500799247,1.40736714696697,0.7445449812835807,0.7679028746561625,0.7912694120372614,0.44193333822141806,0.6037611388026327,1.2771582240380388,1.6312387696738635,2.0917682418390977,2.39538885028289,2.865231611147889,1.6230057945207148,1.3360124716689687,1.6647500934705413,0.0705046623103722,0.5539211875596649,1.0958209904546483,0.6288726767567454
0,0,0.20007505054005634,0.44515239394091743,0.24293213238891084,0.25420098787989726,0.9938152827519123,1.407795063710957,1.17707641482866,1.3676350440726215,1.2866573322451653,0.8720529884776406,1.7647502555935866,1.4644214641107416,0.9228578297932453,0.9021991646258146,1.0000000000000002,0.6910648248039769,0.18985135262237007,0.1717418723689738,0.14424551479001918,0.04446057820976008,0.7948639707005682,1.5686220720580337,1.3664815387272893,2,2,1.2207294558104147
