V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.6192244913968152,0.23939807621686549,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1.7430451400586147,1.6123178806792402,0.3666930970086373,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1.227285412456718,2.6307498321790925,2.0930840739124004,1.739262872084905,2.37405830529147,0.7591177482645638,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1.192456716311518,1.6919369567321363,0.4955759760443441,1.2153841742348137,2.415167359397268,2.6983546918422006,3.79736125532538,1.8607649707015175,0.2583191252698688,0,0,0,0,0,0
0,0,0,0,0,0,0,1.1677303638611545,1.666613861082548,3.018845614916543,3.577949156704012,3.749671182425255,2.944194906024874,2.376647697474748,2.298843976237958,2.704156847858875,2.2600359348389736,1.214047311894481,0.26366423341812495,0,0,0,0,0
0,0,0,1.1291715715976203,3.040459804986083,2.5257963402138692,3.2023321334623063,5.073109209837,5.662881718468649,3.8012493629699993,4.179313139768226,7.708167813992336,6.602469893086502,5.372845346869256,5.296043158347128,5.3042797269741415,5.443626416530696,2.446228683180825,0.3359103903744003,0,0,0,0,0
0,0,0,2.508724327519401,6.798908882071377,6.53322567634043,7.749307510265618,10.760939557378856,11.733088087437917,7.406785317142322,6.549815449748326,7.508533393874952,6.126023923707894,5.032191843138984,4.844595242631918,7.542419481634799,10.222892706961883,3.3285206798372013,0,0,0,0,0,0
0,0,0,1.2458528590056468,3.443736137481242,5.00204086214502,7.188800420863888,11.950553993174772,13.689161022031088,10.728788358877146,8.616566836052755,7.86655675635266,6.232292097788836,3.9914018438466092,3.290443064502095,7.4171660220246025,7.543498126589932,2.093041042787477,0,0,0,0,0,0
0.26989125732268726,0.3943029158028581,1.763524993164817,0.7472558366195411,0,1.227975495025911,3.8140276807042244,5.123458433573103,5.28369884517867,7.373521462443356,7.752319554443919,8.051735393877339,6.909723777494603,4.524538269280646,3.7123562114521094,3.8906339851750156,1.2462396578872779,0,0,0,0,0,0,0
0.4171522806994721,0.6066287828695309,2.9410873867733978,1.2665330833940596,0,0,0,0,0,2.3962125355564208,4.409005931960593,5.344514755731273,6.075746320203724,2.7901156730757144,1.1434366489038765,0.36332309849708405,0,0,0,0,0,0,0,0
0,0,0.41120710795577375,0.19304046536200528,0,0,0,0,0,0,2.3722303314437156,3.0916374336209405,2.49920856941243,0.7441042182643028,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7489654478510475,2.6636646966207227,1.2059632064656471,0.15294458237590677
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.203669446104443,3.3419317601945617,1.5089580927737265,0.19017190269154566
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
