V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34
0.05388203558252235,0.4083167781969697,0.5071223767289769,1,1,1.141633289517703,2,1.7885503153762963,0.7880702936115259,2.279133686432665,2.0599002186886697,0.7022035686475652,0.636456662952652,0.2699314488796253,0,0,0,0,0,0,0.18758012376698258,1.0331598535274509,0,0,0.0897505995313622,0.572472452927189,0.5435732537330401,0.44593083426444674,0.4551203156440704,0.39109983195302545,0,0,0,0
0,0.1331070137229313,0.6872286411783639,0.22682143835998586,0.23620516766385122,0.5449007097825731,2,2.035592751776199,2.2734457641122328,2.5928447050009105,1.703216310514727,0.3016642589819416,0.2565381333314181,0,0,0,0,0,0,0,0.13884978934197686,0.8653059414178546,1.1925482336451279,1.0671604757145847,0.5493718345267861,0.4313906084331464,0.359487464623979,0,0,0,0,0,0,0
1.5950139069354,1.6179736635316584,1.7349366960912591,1.5386163120312035,1.2174409187212651,0.09957223965683776,0.5176353513624048,0.5902049073950764,0.832583080415323,1.2348770420362245,2.1558869379826886,0,0,0,0,0.13520753325264798,0.9153502676351593,1.7838588301659335,0.9975226975127822,0,0.12756010956534344,0.6424982313788181,0.8151795789846836,0.9915443877867536,1.2413955104128542,0,0,0,0,0,0,0,0.1082458270948944,0.4913333433371443
2.793635683658021,2.6068221898607327,1.6485358876548124,0.4691241556148427,0.3766658801488191,0,0,0,0,0.20139704212071388,0.6918266965752143,0,0,0,0,0.69397579129894,3.099572937514887,3.1000322045030266,1.1975497306186575,0.6162821330348416,0.5562103427030082,0.30648883526287235,0,0.20124709054052614,0.6536358963366395,0,0,0,0,0,0,0,0.1231158633487453,0.5125266780403336
2.2102354142929723,1.7651382854532525,0.5381309577503813,0.7615678601709446,0.5588994975544199,0,0,0,0,0,0,0,0,0,0,0.7107920382538198,2.7195496980618197,2.445488540541223,1.7863381373561849,2.2248351014609913,1.6194452721006494,0,0,0,0,0,0,0,0,0.14106489551319434,0.5110805811343677,0.3652463297355776,0,0
2,1.8728850243456674,1.1634587441697353,0.24230203002781361,0.17971290439745405,0.42340527915281345,1.4591504760547784,1.026213367638821,0,0,0,0,0,0,0,0.7722081688759748,2.6363597186106373,2.259658841386008,1.6756917578377515,2.391446860037466,2.0465697396831843,1.0059642770837216,0.5808195204804362,0.4022697343562717,0,0,0,0,0,0.14484767261839035,0.4927801067282173,0.5007750444412118,0.4889010531273901,0.3350041880906452
0.43595418918049195,1.1812367261525027,1.8957542820003888,0,0,0.16714887441528653,0.5485868944391651,0.3877604595184627,0,0,0,0,0,0.6330940739689717,1.9532160815381197,1.6526150940219788,1.102516626483885,1.088423277571899,1.124364998039296,1.395311099276204,1.4045634057673406,1.0901041210148525,0.4230436998894727,0.4762604330050396,0.5585084312140358,0.3703428940868499,0,0,0,0.1680484744854392,0.5033593767593637,0.49801429794005114,0.5149587903894178,0.3511603752699655
0,0.23760573167880106,0.4743438497733285,0,0,0,0,0,0,0,0,0,0,0.8163055492749197,2.352793744484496,1.5369861990811775,0,0.13333814543132247,0.6039244598215432,1.0000000000000002,1,1.0580037015363803,1.1461865024394107,1.2817992868280472,1.554646060053086,1.1911835082410827,0.3460041004334129,0,0.18422201035906408,0.5024927166931492,0.5005009683814025,0.3275897550554465,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.7541828165809088,2,1.7233240983160214,1.2495289021517804,1.2309770147015187,1.1318360359212556,1,0.7764584092971449,0.5820671584066825,0.8615392523267614,0.8799938715273766,0.8984322793148518,0.9486753795995073,0.8208108276710784,0.5231748831442982,0.5032415528643257,0.30473743940717907,0,0,0,0.3619066495264061
0,0,0,0,0,0,0,0,0,0,0,0,0,0.2850909650657772,0.7210495458331754,1.2522667395898939,2,2,1.3461429218894374,0.4069027877168098,0.24596930021390467,0,0,0,0,0.41117386531323885,0.7824548110320587,0.48068613085228684,0.2877917458034719,0.6206248654724229,1.4753365661412037,1.2481117540781563,0.9469254139498723,0.9878344983915346
