V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31
0.09153138713042669,0.36915941013732634,0,0,0,0,0,0,0,0,0.009027562873322985,0.031680865578671655,0.010105877647996961,0,0,0,0,0,0,0.04156373288794079,0.285879141906727,0.27061144563092443,0.4361042935784686,2.5980082278814733,2.3957870201993554,1.3970303123195036,0.7410230483159786,0.6056703614749457,0.04757521706293157,0.2665138831594966,0
0.3613292979302813,1.1858437779184507,0,0,0,0,0,0,0,0.01529478758409268,0.2758393066852337,1.0277044515999085,0.7796221569094842,0.22329449751463037,0.9694244600095702,0.7373050553567136,0,0,0,0,0,0.18191193841205736,0.7584355864496486,0.6148921257335167,1.292782914427702,2.811831066836009,0.26294304965796594,0.2222683170128209,0,0,0
0,0,0,0,0,0,0,0.05763044184818337,0.16416281194737262,0.4070292580876293,1.3186534849264082,1.9525435180410007,1.4361323330580718,0.004204548156311036,0.03454968216136298,0.03907169960383907,0,0,0.48472317689974914,1.26452140210483,0,0.27005417000488746,1.1670528818954216,1.5821360104599949,1.3750575848890598,0.7267508994258828,0,0,0,0,0
0,0,0,0,0,0,0,0.606307074916976,1.8437933446181987,2.236207701184947,1.988176674436978,0.019752233717444993,4.240097375331792e-4,0,0,0,0,0,0.07544671045111002,0.18319892524156403,0,0.32191497304908795,1.5797275829132915,2.7871002553642454,2.1298859923449256,0.5104739294292013,0,0,0,0,0
0,0,0,0.06728459072672034,0.15204118383318294,0.08083324819405129,0.08799599002199655,0.18718369269031138,0.14825090574780647,0.7970012524196132,1.6394670196331966,1.0788821491045335,1.3779017954357524,1.2076017696165748,0,0,0,0,0,0.6467976186201838,1.6823615640022767,1.4030687365743768,1.4463872157445556,2.2168672915227527,1.4947376754946322,0.16105192514794942,0,0.2595416329664901,0.4348000091711258,0,0
0,0,0,0.5189730166502754,1.1480607472151743,0.6293139380239641,0.8345047666208767,1.9103865158858548,1.9914723155165017,1.2409942180949498,2.6657091060557945,5.955814699781797,3.806687656740777,2.6924774699584795,4.767645554479093,2.6534876204044315,0,0,0,0.12268586410918003,0.32557724408237065,0.286765099151586,0.2870468308349806,0.4416692708333452,0.2773833896773284,0,0,0.41942014644318293,0.5816104801148655,0,0
0,0,0,0.8309812897465025,1.711838971673549,0.8848831107978891,0.4416389067352939,0.9143646746510772,1.8515207833721266,3.327240505677241,3.8909385322867576,2.0314220017319684,0.04137196144816832,0.09135018800833933,0.2522210912139263,1.9805170686066276,1.8841801373129352,0,0,0,0,0,0,0,0,0,0,0.14231970251659154,0.170301284266276,0,0
0.09765897178170573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1433781338750224,1.8609774740569063,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.31069831545444915,0,0,0,0,0,0.11616940070030847,0.15535923646033445,0.04708100484457641,0,0,0,0,0,5.545487269863236,5.068210496047378,1.9662886177264745,0.7321725789426132,0,0,0,1.405190053143939,1.447240137564446,0.7672645507740906,0.31573038864886005,0,0,0,0,0,0
0,0,0,0,0,0,1.1789746845317146,1.8525958602334631,0.6662532749930187,0.15744841835461462,0.10736828035038008,0,7.536900916270008,11.484597655596072,5.641695775505883,1.6481334925973137,1.1011634929447158,6.012956755378872,3.1271787788674916,0,0,0.376046933368415,0.37739259375015854,5.051310412323599,2.8501920637642026,0,0,0,0,0,0
0,0,0,0,0,0.07644125610732032,0.026559656039514035,0,0,4.761984289143197,6.931821687197255,5.5619054450203125,5.091942402225525,5.328463802932443,3.063788708510147,0.6757615126693922,0.10513463207503115,2.1044235008222354,5.6962968072220574,6.693834862250661,2.0531836378048367,0,0,3.1975687291626267,1.5355875816444178,0,0,0,0,0,0
