V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20
2.7144591432623386,2.061608185117686,1.3662457731835198,0,0,0,0.5691675917465766,2.7063541078786573,4.84579313557001,3.412701192057332,0,0,0,0,1.1202379093190236,2.5575764712100852,1.5393331625630342,1.228175089077394,1.0248951542742382,2.0464032835369292
2.860465472029322,2.660191484648662,1.6106558441804149,0.3803991555690359,0,0,0,0.8260070337779256,3.3533288506159336,3.3527193379086686,0,0,0.19807159264386445,0.40259291348135157,0.14747283184867446,0.2901376878633751,0.32673649388925063,1.6024651000653942,1.764015207600833,0.8025678797301523
1.301615588228756,2.080184230104603,3.2561781373579937,3.1837062423430056,0.07378455815843657,0.18135795004716307,0,0,0,0.10767191076670313,0.24064492786820627,0,0.9881912299649658,2.0021826292074825,0.5993763331424011,1.1735534602775683,1.3689463403978535,3.3931153973951416,1.467164217499791,0.09214517574121464
1.4376365622800762,0.054042713827364995,0.4663941843052015,0.8230193284167224,0.6749833540624119,1.4055871827289153,0,0,0,0.6728216873279854,1.6654245799231795,0.5067765859671972,1.2920754300684432,2.1718867228905605,0.2553622194495222,0.5189294970958044,1.251767238643912,3.583783423666824,2.32361047125418,0.5988157517374733
1.3298791130723,0.49608620499113176,1.846656681922411,1.7514436976268126,1.4447204844231336,1.6551682406796764,0.18551164269499532,0.3512272966502519,0.43920397948394524,1.1414213097468833,2.8349734501888344,2.2383845083603626,2.2339944358244437,2.172249767797022,0,0,0.7385713436655376,2.666318892523221,3.082288858008183,1.6886700464039364
0.04662928354854304,0.19703293476094294,0.694099317488424,2,2.548973276529648,3.1668965874384107,1.19917713896336,2.0624006039103726,2.7126506951266744,2.139219778466922,1.8384671750900263,0.5103301031525938,0.6797389830680389,0.294062520698097,0,0,0.0748771548970701,0.6453423220473086,1.88630479884443,2.3238201348323715
0.480840963976535,1.9253095095668897,1.9716732189668864,1.9120700682530507,2.4274346686769253,2.8564734684236752,0.6215198187799421,0.7801844921849942,2.6485569255715604,1.6137202892987805,0.5954174307345649,1.2602754549949169,0.9288498785490521,1.6253955080392473,0.15621684690219598,0,0.23031272750627857,0.5965906178569927,0.6379981856489052,1.3411575411690484
0.4048858741503419,1.2722474400010642,1.6117064890576192,1.3725668858623117,1.8420432088166567,0.7418073639075241,0,0.44545388646479855,1.8874130219252478,2.070475154198548,0.8280068741032882,0.7837462042680201,2.0755322128751916,2.278344780745284,0.7127698360774759,0,0,0.2220969854752413,0.5169418139076549,0.88506551644352
2.166794605906567,1.6082532595390093,0.4234793508100057,2.026505900429185,2.442331709726549,0.8578024209911898,0.0379376168003187,0.1193152156982916,0.08750955787972599,0.6658828193529058,1.6799368931389163,1.838044077347393,1.6289337991261204,2.001424138661928,1.1739228147813319,0.33815151370551605,0,0,0,0.24004543023315522
3.4785873436435795,2.322709377565424,0,0.5221808842378772,2.2044672969568726,1.5909537546839778,0.4731289469365295,0.754855741557834,0.5392930231493448,2.5929619253915,3.397141712870096,2.406010772685682,3.0545510725021465,3.3912281190574647,3.703028716857504,2.834658452810487,2.1720088746234367,2.0307887980002506,0,0.6183500962725672
0.5758186286256245,2.0997401517938745,0,0.8337317859454146,3.308257130279853,1.9214621851195521,1.9937164523834878,1.2555226203122927,1.111095470272982,3.0000000000000004,2.952994457624978,2.7988544379394797,3.041074698169704,4.488577767627847,6.245737871848863,5.65352680520831,7.371608240405486,7.1122770163050655,0,0
0,0,0,0.3710064943141341,1.5985204477176156,1.584947138607921,3.3090181652950434,3.60896168675637,2.825223904487092,2.815844666234981,2.6166504486862934,1.9515848089791494,2.1322654946402615,3.54886922340195,3.4110081010639703,0.38224666505859456,2.392690971086256,3.9501295818639917,0.793013500481388,0
0,0,0,0,0.3550271943137202,2.1220796441590712,3.5724741101099764,2.95125202690399,2.1378456849743737,2,2,1.95848950280916,2.353763325185981,3.7120436416424445,2.106913235596169,0,0.49025258378617087,2.367196519520627,2.5891229289228272,0
0,0,0,0,0,0.33935345094036096,2.119130670105928,3.6249566476219286,2.649654625651897,2.0399054985013523,2.19704236155552,2.728141484737169,4.250056878279354,2.7497140426986717,1.18053449635005,0,0.35159900758171153,1.6001897100002729,1.7135036216047004,0.6369028365029584
0,0,0,0,0,0,0.48597695376446837,2.3586777099201273,1.8199609922493651,2.0519097898861394,3.040982569804121,3.033801306151334,1.8481753041865712,0,0,0,0,0.33686831442206194,1.6848549708999339,1.860815198021752
0,0,0,0,0,0,0,0.15446006040981294,0.8182068560668809,1.1212772680514074,2.6735314241610295,3.0333086855261477,0,0,0,0,0,0,0.16121861328282555,0.6823324616870154
0,0,0,0,0,0,0,0,0,0,0.5600063245664296,2.4302040539993026,0,0,0,0,0,0,0,0.3083051179766482
0,0,0,0,0,0,0,0,0,0,0.5307782168043856,2.459420144380592,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.570366721928605,2.882350950111123,0.18555601350611667,0,0,0,0,0,0,0.11408593423450492
