V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
2.328738226775135,0.7877075211140161,0,0,0,0,0,0,0,0,0,0,2.9237745391669776,1.213695335660049,0,0,0,0,0
1.37981460208805,0.12787600682880065,0,0,0,0,0,0,0,0,0,3.4817795670889597,2.076236932264605,0.24713649387833692,0,0,0,0,0
1.3529256164188326,0.48351743001415004,0,0,0,0,0,0,0,0,0,0.7207880719725298,0.30311608294349535,0,0,0,0,0,0
1.379893415530064,0.619163746783356,0,0,0,0,0,0,0,0,0.5744297537280748,1.4081190447144067,0.5080432182767436,0,0,0,0,0,0
1.9156951967847553,0.8763172342521072,0,0,0,0,0,0,0,0,2.4097080779918696,1.311156160923649,0.10050654772622648,0,0,0,0,0,0
0.6726951606730374,0.19186623448446116,0,0,0,0,0,0,0,2.2742292031202056,1.5035816021820152,0.20535535072312228,0,0,0,0,0,0,0
0.06519732927762464,0,0,0,0,0,0,0,0,0.4617995827634611,0.20972912864647017,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,2.1641868322765294,1.0990974879018902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,1.5610600779068415,0.800386908135523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.23617246813238224,0.12101717216096203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.5394211309842554,0.28784070385234756,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.11104308912681402,0.05869216643812575,0,0,0,0,0.5546256019081028,0.2976060479793385,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.09465380597254092,1.7174295471180465,0.9083347101212741,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.2702677551763345,0.1451124850910657,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
