V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23
0,0,0,0,0,0,0,0,0,0,0,0,4.222793111861627,7.252397968651123,7.283274156957824,0.5039308139804916,0.0022501890808042284,0,0,0,0,0,0.8081876027897712
0,0,0,0.5775067252633966,0.8530669588564226,0.8394158698904083,3.3646198847819684e-4,0,0,0,0,0.0037377869412605906,4.505359837593721,4.999999999999999,4.995643649823842,2.229824108083596,0,0,0,0,0,0.012616908420576946,3.797730479945539
0,0.003290639540747567,0.5913283948251531,1.4269959862307948,2.148035085300341,2.1479817957290077,0,0,0,0,0,0.021620024709848994,2.7710712935703965,5,4.982851058965684,2.9735675069686383,0,0,0,0,0,0.02436692714169646,2.3945410695356246
0,0.0178226172144801,1.3960837991999735,0,0,0,0,0,0,0,0,0.02231493285432544,1.5482735923795425,4.273652955067468,4.263590553069346,2.730653785728862,0.4495985816246588,0,0.0036127366083196664,0.21846349396348005,0.41361548901372935,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.04974608285500387,2.2416646757238237,2.247805879660582,2.68706215713786,2.197755133431275,0.8835221522826704,0.4510514908944513,1.0134925236330556,1.5425030976069354,0,0
0,0,0,0,0,0,0,0.030297225131900894,1.0265751083757324,0.014833418139671853,0.509889182749364,0.4862125837308315,0.08750382448070018,3.0000000000000004,3.0451340969767484,4.483181757092809,2.795584041994277,3.5205422549330407,2.3933690658857074,0.9890589806246861,0.6412843513107019,0.9931010402451971,0
0,0,0,0,0,0,0,0.10322400913624423,2.840830484681676,0.05280644766433672,1.4910131452769502,1.4461699102691916,0.090810629852135,2.5184736656052604,2.5534998590820073,3.1863952969007925,2,2.0659697424495653,3.6781839075771923,1.050960950250636,2.432546900205703,3.850066063016211,0.6000654434285707
0.037090084846453465,0.8992646867862636,1.1761633116258619,1.4318491856758857,1.408633345637647,1.3272530959024547,0,0,0,0,0,0.08588945028487424,1.9493509438261512,1.7209379937093492,1.8276526352378661,4.374948949793608,2.4433654789402324,2.2368267038528606,2.4955722090763577,0.9555813064496663,0,0.14343340136743507,3.1995727765401396
0.13051510784011947,2.9536987384302367,7.571596247607596,3.654140115009868,5.281274845395597,5.112564898102283,1.8102634353906595,0,0,0,0,0.300825983750854,5.892746375679821,3.0405506811333143,3.1717822755567533,5.229731410755934,3.7229233788022054,2.698892695682499,1.1949155480492095,0.7469402142476141,0,0.18564367772193657,3.6017521873139113
0.07777641926015234,2.130421808969372,13.602255327820178,0.5572421170605203,5.157530431689827,5.351909681914415,7.886628686681702,0,0,0.043927480837667,0.7594228259376358,0.7030881989735128,0,0,0.1591166611210301,2.8095573664935025,3.3806215429711566,2.1955683103116574,1.679634666164807,0,0,0.093351473130507,1.6026495922646067
