V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4201721795581329,2.9986252570153176,4.1858159547996205,1.8921507155887627
0,0,0,0,0,0,0,0.22079911604744495,1.5279186854127533,1.660910053813885,0,0,0,0,0,0,0.3195479754016008,2.169945932598828,1.9487076660127733,0,0
0,0,0,0,0,0,0,0.22897064871511655,1.8314241906388897,3.498563115031649,2.973051842017694,0,0,0,0,0,0.2696214312572265,1.5860472100084684,0,0,0
0,0,0,0,0,0,0,0,0.21474542571748598,2.5588495249861687,7.744599717435246,0,0,0,0,0,0,0,0,0,0
1.5298666876973843,0,0,0,0,0,0,0,0.06475385657821878,1.1650782064038478,4.776856178477343,0,0,0,0,0,0,0,0,0,0
3.1007661501305925,0,0,0,0,0,0.30190644925918897,2.235985284583561,0.9201141931525525,0.44147529187685336,0,0,0,0,0,0,0,0,0,0,0
1.4640350635458106,0,0,0,0,0,0.9973723313156387,7.518071448364971,0.8975294379020341,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.7009191382271348,5.473539584318034,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.04001437920665206,0.6355201143896383,2.19491971744335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.07849733641686116,1.2758059158441148,4.166547472779454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.033371223926395265,0.5085653414779804,1.145941437875959,2.819886765035224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.03459418448396845,0.5280578735971126,0.555900771198536,0.9668628517415955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
