V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3194316876076855,0.2530827662195724,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.6775112843238513,1.4034981291092048,1.4508087436125723,1.4222645682778925,1.393736462958803,0.14635935927567398,0,0,0,0,0,0,0,0.7618970748765306,0.10472241562914987,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.9437130754098049,1.942527129686611,0.6422037040132619,0.5861383613561398,0.6146654134203379,0.040010527932459156,0,0,1.1877940708212216,0.08318782259332945,0,0,0,0,0,0,0.9657818712952063,0.07754363467020543,0,0,0,0,0,0,0,0
0.0037227862493546203,0,0,0,0,0.782542125694052,1.5415638548484654,1.5197237617859445,0.2682414358463771,0.5341148631141452,0.007690248101715631,0,0,0,0,0,1.9583386516780952,0.044069646109913735,0,0,0,0,0,0,1.4369503418819263,0.5351755764042812,0.01607553144983517,0,0,0,0,0,0,0
2.5302797431870716,1.683190092649439,1.654504465876165,1.6258349070843965,1.6050180434456758,1.7628556639618422,1.2300386805863424,1.2005517529830625,0,0,0.02243964369691354,0.6985284436895424,0.743822177072255,2.6428214360550313,1.3115302552476604,1.2687221265267263,0.7274538056318531,0,0,0,0,0,0,0.015497502170521898,1,0.9869481531283638,0,0,0,0,0,0,0,0
0.43155797776077826,0.32522229268609526,0.3539068604316876,0.3825753607830808,0.47805655665412533,1.137071358226993,0.23424222862859875,0.22857821590061497,0,0,0.1307867806064555,1.6943275328598462,1.7511167165988795,2.5228399504273447,0.6968684088387128,0.6743856302232555,0,0,0,0,0,0,0,0.02868821852972768,0.49045112456781004,0.47547410371606635,0,0,0,0,0,0,0,0
0,0,0,0,0.027138070600455772,0.3941339845113023,1.5231088162171371,1.306988930221007,0,0,0.07189598060983707,0.619746386581396,0.8896312492893051,2.3481945528006305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.43303037484604817,2.4009078190972333,2.2207380214022034,1.3550750103347031,0.4852975406494091,0.42622509861076413,0,0,0.23340072900131278,1.371852530432846,1.5049181084119523,1.9613587059181425,0,0,0,0,0,0,0,0.16560194545168358,1.0589965417150458,0.9535091332953947,0.5011612509978253,0.4153670882764453,0,0,0,0,0,0,0,0
0,0.36915375716336823,1.3868127260996514,0.6117059188296963,0.6067220354802388,0.36350234879724136,0,0,0,0,0.12873129261905983,0.6365481832089328,0.66506891677515,0.5495050981992377,0,0,0,0,0,0,0,0.18151305459096956,1.5663592245767815,3.551974859910624,1.4969677152586192,1.1984452338838367,0,0,0,0,0,0,0,0
0,0.09656194851703276,0.28380020149767937,0,0,0.20119394438596677,0.7489454271685074,0.7346454237772911,0.7203534529730224,0.706069514777188,0.5141554520919703,0,0,0,0,0.31024267447414455,1.2126137227185638,0.8913673229261497,0,0,0,0,1.0670155225725753,3.643827085027726,1.014451272319096,0.7962019667409016,0,0,0,0,0.09371581429109192,0.3039092650945754,0,0
0,0.2566252995132315,1.0530198162861195,1.5753788461844522,1.306856355889749,0.8334503475146118,1,1,0.9999999999999999,1.212819231504211,1.1782263679842269,0,0.3941973332110648,1.2896303065807135,0.8874820442315845,0.22628818567204423,0.7957809939825429,0.5834313545338073,0,0,0,0,0.4133943622810704,1.0682996506058429,0,0,0,0,0,0,0.16352210169313808,0.4437789749213718,0,0
0,0.06755434671150057,0.5603924524643413,1.2165146015490147,1.148804644748483,1,1,1,1,1.1052998918611077,0.8599042845470307,0,0.23748938794187358,0.7187671940807192,0.492263888332791,0,0,0.3934231197408531,0.7567227647163052,0,0,0,0.16919305589337483,0.3347324191051551,0,0,0,0,0,0,0,0,0,0
0,0,0.7236456466604442,1.779281558653629,1.4585405142987435,1,1.292829526473128,1.435936991251785,1,1,0.8742678236418228,0.6649263277316015,0.6506680665916407,0.6364178372292909,0.3819043516687305,0,0,0.7637596154457922,1.2391030798435143,0,0.20272387830315086,0.5227051479216749,0.6926977709322044,0.6266949386125025,0,0,0,0,0,0,0,0,0,0
0,0,0.543195774220266,1.2249220962353833,1.132597855041891,1.0000000000000002,1.1186175501763624,1.474452411794939,1.703548287284935,1.3870708452578333,1.2949494730618418,1.6607268942205249,1.3658744091708521,0.9999999999999999,0.835302358299526,0.3443386920073054,0,0.3624765493180137,0.5044916170320887,0,0.1973786660047139,0.4814890354730281,0.49566645483082444,0.29671506258563396,0,0,0,0,0,0,0,0,0,0
0.8138869919163912,1.1956674293012488,1.2886576568633843,1,1.3714336156152696,1.7422395500947783,1.3727249748543726,1.1393091134883662,1.3006525422816368,1.1626645888928315,1.158680084762025,1.658946093816763,1.2133011811864676,0.3719787403730088,0.6784155379161194,0.5254255193178553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1903178809740644,0.31532547473867356,0.3199183484011364,0.6455404410719616,0.7294077413314095,0.5239253560395182,0.4052548555544295,0.2905643815369764,0.30485318709027176,0.31913396182570053,0.33340670572893794,0.8732017818063862,0.6482537177721494,0,0.20340547811483115,0.8129911463616372,1.1622509585747962,0.5482377425798658,0,0.27649483715192297,0.2558892580529626,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.13845161373701528,0.1054428833232737,0,0,0,0,0,0,0.20075584182749032,0.1578000277076263,0,0,0.4615001176822651,0.8461415437527298,0.38365396019083164,0,0.2599787460744191,0.21271973495899726,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8012729281204659,1.2836607569513612,1.5451860690744854,1.0402756724364934,0.2778531355278971,0,0,0,0,0.8320760661777227,1.3163893336823813,0.4951243829035331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1931048170270728
0.2029313899017104,0.3642579476809641,0.4632204497023539,0.8339907852986983,0.8251868105392438,0.7254317465638509,1.1865218484476883,0.46421289068117266,0,0.44036180378025586,0.6920087396742229,0.24458646605316278,0,0,0,0,0,0,0,0.3407225308669739,0.1810061929679004,0,0.31086474210847015,0.4692012379926994,0.16383104760636602,0,0,0,0,0,0,0,0,0.42055526054767534
