V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27
0,3.3375537557500796,3.89354523921745,3.8644117098712885,3.620628106806305,2.242790015934272,2.8472463221157307,3,0.46254713551689125,0,0,0,0.2541503360701056,0.5287539110295632,2.1523028979152534,2.483841610389728,1.0371604566227721,1.8026265228391622,2.6586117600558916,2.7996862977068533,1.8211450882246127,1.6570343138631998,0.5392492197112286,0.28537315075374986,1.7114656523525076,1.2611924655639872,1.8497140189205221
1.6710152104006246,3.8171744070811178,4.111736822044148,3.7626593953271477,3.0908142304474433,2.4730165099154395,2.586301328102701,2.6286132566023364,0.3256916165561993,0.5998280294778408,0.9426539177505187,0.9400395572767911,1.2481125793837395,1.6609089630082454,1.0931597357898433,1,0.1290530915898396,1.5432980327500445,1.972319075870059,2,0.5820615770849418,0.04480393680738342,1.4655178835397875,1.7198879951301298,1.7486573296825436,1.8736180759949308,2.0705105561089168
3.6956487694976974,3.503382349647219,3.441490747137423,2.51542569202068,2.9475511148026534,3.0000000000000004,2.4392532093053685,2.03374480724773,0.5060692177691029,2.1536867532408968,2.6420153442168015,2.6892898250212487,1.531031280606467,1.041907598775625,1.2414133435942896,1.2528103005976738,0.336598404350431,0.9231786769975374,1.9002715084587494,2,2,0.502453071249215,0.031181493759243176,0,0.11022406819071812,0.9064910375817951,2.5356978074890186
2.0399882800419014,2.186303989761697,2.2445996238516828,2.160130177157063,2.566415988186476,2.6048197514429843,2.619359073188007,2.3823205148910134,1.7429274092813067,1.969245516403884,1.3974303749071333,1.9608078915844374,0.678123094967335,1.4930757219350268,1.9689771303164627,2,1.5070876903530461,1.0301797147809955,1.7384641017992999,1.8075833966872341,1.9874553571025948,2,0.1439878971978644,0,1.1496122184192439,0.9175876940093198,0.06814317486157279
0,0.8791898386050125,0.8724192594254129,1.406374461421962,1.9838764056370077,2.3815564323983933,2.3780024643136537,2.981183202150316,3,0.741458181934684,0.6398672838410311,2.2500127436780994,2.290951109708383,2.441207487435747,1.763870455238913,1.9911277048282523,2.289716907499794,1.050273073511478,1,0.8176099765286303,1.616494130481056,1.6780845589588986,0.3514977961410385,0.2643308277741344,2.768814697818631,0.12635620025504343,0.08508868333089883
0.014150768691482461,2,1.9952713975250134,1.1619898118542917,1.1995868638553413,3.389902512232627,3.3745316916013275,3,2.9991856905199312,1.6684659223774245,1.682702634910625,2.090879766136227,2.4226152873195694,0.7320553750299689,0.7406311209232946,1.5063954216207873,0.23806795972034997,0.7802292516273228,0.7984212664869798,0.3779067603741578,0.516650527104528,0.31820615872855196,1.981851266999873,1.8719404099811214,1.9985964684016349,0.22490417671764834,0.9033834665819078
0.04122302853253413,1.1089966553509176,1.0965808741137495,0.029718328009102145,0.8730255530241177,2.838208218629879,2.860991663372983,2.2720070421943888,1.927547116001773,0.6708354848340539,0.6648398337955616,0.020357007991884026,0.6941276655958011,0,0.006835896331390183,0.26182949779985615,0.9807042660837195,0.2133806953871075,0.23171643286925597,1.6576545812844867,2.8118678499415157,2,1.982744748239426,1.143740547154682,1.9979217686327837,1.8700004655568834,0.08237378546679627
0.42575317845869826,0,0,0.07824504745394828,1.1620715734580305,0.6153744692815315,0.6299117911056851,0.6036143837631405,0,0,0.0379576516656377,0.595062566744126,0.5326106979671094,0,0.04286430031277598,0.7739292959288433,1.0125638795618792,1.2107482788408583,1.1315690686627162,0.08718828993136399,1.673837441154022,1.8469341430690853,1.868375671589303,2.006208358811229,2.055370880821489,1,0.9563859931956454
1.7179349848801617,0,0,0,0.07685414495452335,0.7639746460501474,0.6649523629029458,0.0332872361375222,0.3700290660667343,0.6477838141408138,0.802253354193557,2.562992597033796,2.150856885924423,0.7978044478744091,0.7321955855985531,0.4992869968888403,0.8447641079541934,1.5837678984891188,1.4757441742588506,0,0.09689253462759931,1.1504356125867956,1.217515856793033,2.163043007168045,2.5443152881166315,1,0.9938681096306626
1.5463395256553985,0.8751620821608129,0.791157744598549,0.4084478827541963,0.5993617267006747,2,1.7936958412633772,0.43168474246029126,1.1244050793087297,2,2.1700501027590815,3.329296353005965,2.7558047956085514,3,2.8808576422998953,1.7634641426361413,0,0,0,0.04054586031737016,0.4783303754509509,1.7043888867505539,1.8303891722195789,2.3487853232591824,0.12198794516671602,1.0902654254067763,0.9589516973640247
1.454457790903854,2,1.8392479519240446,1.0648685558343962,1.3636357848487146,1.2465770525259918,1.1754156941996863,0.815310991703495,1.7181067559717753,1.9999999999999998,2.046699532710633,2.2011969905549185,1.8766235268980727,2.739333051408889,2.5668973699885846,1.307444180711471,0,0,0,0.24040197662496054,1.4377333231548532,0,0,0.03304751457322356,0.4286183893736698,1.8247249266618895,1.5952389321579177
1.9991279729844802,1.5676984358548378,1.7109566950058306,2.169518389890525,1.6200667497659527,0,0.0676397803604497,0.712876792055817,2.275855967747787,2.0000000000000004,2.1288513561394864,2.4512630498060832,1.355604714364037,1.7419667022722345,1.438849506636568,0,0,0,0,0,0.08256697211267709,0.42763802986244803,0.339968319728337,0.4590359914358735,1.7388473092702248,0,0.024009777580576076
1.4442401512118168,1.3335038091137552,1.4835650876350281,2.932866807368802,1.8139189656135866,1.1143091378204677,1.1334129736988776,1.2676782777475957,1.1460148359532583,1.6866510455709403,1.6367881928564365,1.4312857867238178,1.304365888593408,0.7446001645744774,0.5984143284211298,0,0,0,0,0.03492873330794541,0.708948465683098,2.8600834807543514,2.517294093890027,1.47255297473955,2.39400827295476,0.32952929684332266,0.6322353614529257
1.5583996166605079,1.5357778122700323,1.5616387343962916,1.8993510840723404,1.7720542957800747,2.3549857940527525,2.3956483695902486,1.580408475021807,1.3252220789639353,1.1570804778583668,0.5304615912963251,0,0,0,0,0,0,0,0,0.1982512401555193,1.1210253250552635,2,2,2,2.4441213281647816,3.9202449995096726,3.703459072701006
1.4389608042789495,1.5889743862538621,2,1.828261194626064,1.3807045056952076,1.7514696470880446,2.3233636568038603,1.4283547813020014,1.6774134979199693,1.30700924847915,0.29357936120795636,0.43326146807168053,0.6481604430158111,0.18152926758137292,0,0,0,0,0,0,0.535030762959857,2,2.063881621937171,2.155715228157656,2.239546876322237,2.922872134891105,2.691907440209741
2.436321413994378,2.421744875550513,2.407176980191231,2.2689370093524466,2,2.170882636460207,2.4155517352246982,1.584918595705553,0.6800488861783106,0.8833612097878618,1.2013112713424157,1.5292831564778182,2.286202944331294,0.8668681133198222,0,0,0,0,0,0,0.5527932488395484,1.8679708224801441,2.5097619034057783,3.409413329503942,1.9738441966947282,1.9254990819477882,1.9574422895822587
2.84860848145277,2.580893824663595,2.5954612190363595,2.398926327379317,2,1.6844177045412445,1.3686771455375828,1.5429712664952318,0.6346318284207961,0.9767357448317486,1.372712108191114,0.9716059943575153,1.4813196113203686,1.002875738958076,0,0,0,0,0,0,0.281643417404228,0.8705995595530274,1.8282441595737606,3.212448430019289,1.7030684619106418,1.0718741593346004,1.3247548282760468
1.921615685599364,1.8993257861641508,2.0979822736473395,1.4666020899202195,1.254414177666207,1.7928550297765486,2.1537535382131656,1.3416081173041543,1.3706381935076866,1.1400854312900246,0.45011310264084153,0,0,0,0,0,0,0,0,0,0,0,0.7554435093217883,2.0630472272052796,2,1.9754460255404631,1.2573806180011722
1.4284043758895968,1.8947178371667057,2.1091602466129276,1.1336062887310305,0.7403121808658262,0.9457107309681301,0.7841740841559519,0,0,0.23911210910881658,0.33921519469294464,0,0,0,0,0,0,0,0,0,0,0,1.03705781993545,2.400500430874465,1.9190111758148123,1.5995019152680003,0.6680918814383416
