V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31
0.4727414241520827,0.03469193547321875,0,0.7889841063895797,0.05377849408079482,0,0,0,0,0,0,0,0,1.5124858266153518,0.12368445784673063,0,0,0,0,0,0,0.006067331755731644,0.0023412665925589184,0,0,0,0,0,0,0,0
0,0,0,1.1592014038673615,0.0049887329479409515,0,0,0,0,0,0,0,0,0,0,0.13074712528312932,0.10843813833153226,0.08465487698130907,7.986375147813978e-4,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.044536131396994735,0.8919928196702329,1.2082142605357167,1.1020086516748537,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8422285622993828,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03406236080331492,0.5492114598939959,2.900223657018819,2.592045845042711,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2356279516540662,0,0.08035703126230044,0.32976694623138464,0,0,0,0,0,0,0,0,0,0,0.30617646451270103,1.761530214946279,1.8091084470569987,1.5289115045021373,0,0,0,0,0,0,0,0,0,0,0,0,0
0.3943840690068771,0,0.14407683666066257,0.44936470946673096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23009106257172926,0.9485617737714049,0.7072990038964786,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29780541936121213,1.2675253557056618,1.9442366954018426,2.171193394942741,2.423713384062692,1.7461510430309195,1.1961371644824166,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0045791203435775335,0.049527694623269475,0.12017632489712927,0.1978840919263328,0.2838754602926059,0.26249363427024547,0.1987506429789236,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4009342415138137
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6064231938279321
0,0.29065417378752095,0.12082736791864113,0,0.4798642798071122,0.1995060832247944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18150496516749953
0,1.3856815798178133,0.4325576379542153,0,1.7689913670117503,0.5697042433473966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1.7908175069039536,0.7168662108841135,0.06537083647363476,1.901966037912753,0.6896474724994557,0.053254850318069556,0.21735132319118874,0.44030556196262816,0.4375861076492669,0.5483961810593991,0.5134185273994976,0.4419759088670939,0.07038972767550636,0,0,0,0,0,0,0,0,0,0,0,1.3399367888930416,0.9793199524339528,0.7911175242891866,0.15634491820823235,0.591568682429632,0.7201021687137018
0.049127698688112655,1.60183186339198,1.7630087943402404,0.8325648646129525,0.6664073798200079,0.6901367421969986,0.08583699832310168,0.8788208644848376,1.6686703827885974,1.9736014654030174,2.708969608139415,2.6872370030941264,2.7140124083070334,0.3504663829512611,0,0,0,0,0,0,0,0,0,0,0,1.0046891434229597,2.4217940176605617,2.5735972527869704,0.3562145542369034,0.858065105054816,1
0.4543502522393342,1.724111593910983,1.868505995345656,1.3284121116230316,0.07383530433208328,0,0,0.699144035290957,0.7660371482483619,1.5323896628461586,1.627408146028444,0.8893778545014173,0.8613374903711386,0.05652494950725413,0,0,0,0,0,0,0,0,0,0,0,1.6918348688882423,0.6750465638105002,0.6525601535293283,0.056651798073274515,0.24387960259092237,0.28853037914582014
0.5722898665725705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8636198379029322,0.8492446989342509,1.9851387618802006,0.0272622524399315,0,0,0,0
0.801113832663473,0.36313920502124036,0,0.04993850152941072,0.6414436201663741,0.5519077254090445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0057188945583457095,0.13136573714419486,0.16300359017887933,0.3396355143963809,0,0,0.10605415703904889,2.179494032151906,2.0267581941336674
