V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1966141423984011,1.357815086484233,1.4605957974590347,1.8519843948872337,1,1.0874673900077176,1.623753758329627,1.8642179371752272,3,2.5429118673674553,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.032468571509977756,0.314930286581515,0.32450891672938825,0.40654850770046114,1.174315996422541,2.3532904711113027,2.322788476509274,1.888772861470702,1,1.1613752740745251,2.394352235177938,2.335483154980472,2.1585723930982472,1.8923791756724135,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06974676806614065,1,0.977251799971822,0.7666519544734798,1.9825051952808468,1.9537019359453218,1.903979733516508,1.612355165207388,1.3776149427130526,1.3114699631054374,0.39688560852059634,0.42094678335291713,0.5838132844740093,0.5291153467798736,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016718677795280096,0.536720234032292,0,0.042994793488225685,1.3058845544760074,1.3027465671114569,0.9751437770784094,0.9919639866678929,0.688483474324059,0.7316194150368398,1.3874364276384443,2.0000000000000004,1.9610651061430442,0.9999999999999999,0.9597906108686709,0,0,0,0,0.03907613836857913,0.9200876945494474
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9907176013069807,0.008050906188374951,0,1.9944081369255273,2,4.27851752593258,4.320469133936813,2.3404137958521387,2.349046434000572,1.282432493459973,1.6314357175790817,1.6212943861782654,1.3878334402553236,1.3928508118675311,0,0,0,0,0.009855523405630052,1.5444848022400592
0,0,0,0,0.13757548008304663,0.15409566333554586,0.16355865092945432,0.17302924815673418,0.008480621933099971,0,0,0,0,0,0,0,0,1.4034500749505248,0.5914906912693506,0.5745399257699716,2.2297352470540517,2.3064166155354098,6.820925528201426,7,2.1799509912639454,2.297818156893853,0.4239488251472634,0.6263562977329207,0.626330401965362,1.212317733820218,1.214093558446442,0.03943339976163915,0,0,0,0,0.5324747603550302
0,0,0,0,0.9150199689518195,1,1.4371185213875302,1.5055354167923283,0.6166885870471769,0.046206720724879025,0,0.1897383854892559,0.21597707876394814,0.0180188861287924,0,0,0,0,1.3415313805495956,1.4345038989082322,2.0692636438008587,2.0943181377597497,4.901547848935059,5.073578233770848,0.9826371621050385,1.291965703788145,1.3498918735064875,0.7652241298673031,0.7382886106085466,0.40568473634868146,0.38842717354416173,0.02783608232348764,0,1.1660351477652708,0.08748755359499454,0,0
0.09786532521641172,0.01316748014696721,0,0,0.9980702110724993,1.1450624249161239,3.250501827518384,3.5080164153351934,2.904221808313575,0.33363704302739206,0,0.7043841185741961,0.788542055688433,0.09060405234120489,0,0,0,0,0,0,0,0,0.6157370034582993,0.683452951847399,2.1435712824300848,1.7380951994102394,1.6546325003331854,1.3286893321138813,1.27076164356851,1.3610114494670686,1.3839012920106786,0.1488937330244265,0,1.574992073292833,0.18239498156768916,0,0
0.9066491996199845,0.14245458916671064,0,0,1.6855105014356435,2,1.0296573339132284,0.8405225838633534,1.9612882505881122,0.33703008370744675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2840914637617686,0.9622025009598387,0.6591567085023733,0.09465559302330988,0,1.3942985149234826,1.6206244237090732,1.2308969288764393,0.17136066401422376,0,0.3585471869595819,0.4277121234390342,0.06181221538026068
0,0,0,0,1.5111536654514024,1.8639701526763846,0.7093271682926404,0.46488140774839964,2.1212032802566796,0.4733076910214656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1146016587148029,0.24703865645125309,0,0,0,1.416171098758892,1.749700052540618,2.1475261012448486,1.044830074285251,0.8076559907851351,0.9689831672658347,1,0.178375750279043
0.14914032777678216,0.18749068331548813,0.3651604457573307,0.45045743047795683,0.8825515454846339,1,2.5427985314299564,3,0.9301245024968562,0.07699660208887207,0,0,0,0.3212975369761314,0.43387585595733846,0.4529350750941496,0.1057988334293233,0,0,0,0.2132460091829532,0.2838049636887453,0.5217891187137567,0.6059566062496301,0.3815396666828975,0.07094188740182353,0,0.7996099913007388,1.0531343736282799,2.0172396532996784,2.2593507160307262,1.567115475027431,1.5624326835994014,1.6006985225731345,0.8073161003031675,0.5813425928828523,0.1231525856837041
