V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31
0.4997732484304151,0.4623011574222942,0.40971409465364594,0.08257414302540353,2.475322591404955,2.45234070517763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014765432564702653,1.6715394093579725,1.6337008612239594,1.5888979199256905,0,0,1.2285126915267394e-4,2.219911775165696,2.374720863698343,0.010725203074840753
0,0,0,0,2.9451408771115717,2.9999999999999996,0.06344756333045631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37750658316205427,0.021079694741891697,0,0,6.020267665474039,6.242928302551318,0.34229270933590783
0,0,0,0,2.792106824967429,3,0.21661732818491639,0.8091388638859567,0.8922737308767847,0.0697665823374147,5.143926572388146,5.69221634976718,0.4699657582255886,0,0,0,0,0,0,0,0,0,0,0.6326358902349994,2.229301777874804,1.0095928078445389,0.09420755921452308,0,1.791028554310922,1.4835152242928058,0.1487436484715798
0,0,0,0,2.639081717313235,3,0.3697781406369091,1.636303869764314,1.8882934256148223,1.8260520440608716,0.6263655774787042,0.3316775334568164,0.028903379208685517,0,0,0,0,0,0,0,0,0,0,2.8228342774935453,3.2395863162008114,3.1638506814618186,0.47258449840130956,0,1.239125173767304,0.22532680103465452,0
0,0,1.2835993729257278,1.5808764855509208,2.0927429585292057,2.1720367082788634,1.7736217520590274,1.2393609762796327,0.38817353423259093,0.19377336055986094,0.028158216026223325,0,0,0,0,0.06435273792250527,0.02647107208522179,0,0,0,0,0,0,0,0,0,0,0,0.20752989233965935,0.05873113548691329,0
0,1.1717558108186257,1.2987578984370787,1.2135383187102693,0.5685727021005498,0.35202921094158957,0.3144805159952999,0.1698710005865707,0.02733253958696321,0,0,0,0,0,3.029120974417928,4.024207182033484,0.9774710375390215,0,0,0,0,0,0,0.24433711597477162,0.364243857049215,0.4021089786832367,0.11265426871829987,0,0.5497979125063385,0.18850462758345882,0
0.7262642067246876,1.1179708056973865,0.5064921145489919,0.21751467922268092,0.054323113316181365,0,0,0,0,0,0,0,0,0,4.251925109941515,5.951284806565344,1.7042313416719674,0,0,0,0,0,0,1.1723388511817048,1.6437370304935586,1.6058732566270022,0.48221222585915186,0,0,0,0
0.2777099516329776,0.2589785740457862,0.07715991004776461,0,0,0,0,0,0,0,0,0,0,0,0.058261059608992444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,1.174889821205167,0.767859125602749,4.5305614185064155e-4,0.022491250350417727,0,0,0,0,0,0.7096468206538297,0.8217956539368806,0.5104536061926435,0.23195062321601287,0,0,0,0,0
1.4286846686276085,0.617928687530957,0,0,0,0,0,0,0,0,0,0,0,0.04643009019931144,1.6547527220710525,2.9885016919422442,1.3170363904687377,0,0,0,0,0,4.900732348723092,5.662699261337581,2.8338386368545954,1.295906336218522,0,0,0.2587301521554565,0.5217878929386384,0.5597308796718445
0.5792624427879975,0.25593975702776994,0.7866997597234976,1.5331637771542408,0.7496524752034185,0,0,0,0,0,0,0.4687440969063411,0.9356708088882811,0.46964291151343335,0.04049939455353848,0.023449068284386344,0,0,0,0,0,0,3.8863462442166776,4.9744475415424345,2.162171725832573,1.4699918272078691,0.41087273366456895,0,0.7364399795820866,1.4861981252357706,1.4482564889914211
0,0,0.24335490589391076,0.47478693402615013,0.2309998108297592,0,0,0,0,0,0,0.04008997470935823,0.06831056505656496,0.026879496629523145,0,0,0,0,0,0,0,0,0,1.2589051653607808,2.841817709827715,3.1822499008348237,2.208944310871815,0.4299856382170742,0.5688784113139264,0.432489040454351,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7773041054395895,1.880669532977529,1.6537581992894625,1.6158858613095197,1.577996873886281,1.8328149719946447,1.4005500712149455,0.30275680292727036
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.585937754755018,1.2301365691465194,0.3382623884809478,0.2512303122645881,0.13676965840660998,0.4519253051133664,0.4097837097877653,0.8961408155711659
0.4682947348505276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4851089593724549,1.6697166204841483,1.2256049364044577,0.6474944584762624,1.7780288746299169,1.6164008875797302,1.0574108443980994
0.22444507524389135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11563280893773906,0.5689062543830389,0.6446095476877973,0.7844228204800298,0.9547493901153092,0.7820202000625117,1.092929909866682,2.0854457487346068
0,0,0,0,0,0,0,0,0.7019463352413868,2.709795639599074,0,0.3651227684089635,1.638783671142571,0.9306108494352954,0.7604035899931944,0,0,0.010454605679276115,0.18080204564559998,0,0,0.015211604432644767,0.10041280724410635,0.8077924067117628,3.7865961314691856,3.371346857069823,2.981627357975844,1.374947292034603,0.42797735244617524,0.7820654081634444,1.8616618333857802
0,0,0,0.12387590602071881,0.7575083029145747,0.9036493315420955,2.1062111712379084,4.882843762318063,4.308966056966156,0.5011914679029,0,0.034040007652152725,0.1704200193383682,0.07336998700931721,0.745707066437943,4.1170457725514105,0,1.2850952546357206,7.572297769920895,0,0,0.12477904570204719,0.9035740725383684,1.1175845638543689,2.2600535295698325,0.03921683758770085,0.8924451797325896,4.37285444795225,1.580004491503264,1.3835360516834454,0.3068891395967053
0,0,0,0.030961260836758105,0.24646631315516662,0.6902375614592636,4.378146771487746,4.3803386521195495,4.053651675014145,1.6948072308584174,1.7324051422507938,1.6795747749768564,0.9945456849155654,1.8452987556404072,2.275521483801558,5.668096550429416,2.9375132802475576,2.7225159898043456,0.004531593874636348,0.1073031522544414,0.14989090849279288,0,0,0,0,0.13030303457994646,2.0367992088501876,6.056713880103736,0.41201406799800955,0.5035726326294944,1.312938010154128
