V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23
0.01176945925294871,0.9974798701779033,0.7989777010188389,0.8256728496036944,1.8295506933931345,1.8259735303333926,0.1398451511028929,0.12453138722875669,0.10803007969987777,0,0,0,0,0,0,0,0,0.009937552120437367,1.0444341985230028,1.0498850064491447,0,0,0
0,0.990693227691279,1.7912253954509731,1.8140448802435716,1.9983448863162783,1.1636703945801932,0.8627284345282594,1.7416651242238526,0.018221470970089443,0,0,0,0,0,0,0,0,0,1.9330762593260244,1.999299139540512,0.02379879744717614,0,0
0.7911443337259467,0.9934410748409894,0.4210577785924103,1.950282821043665,2,1.0308296611034464,0.9999999999999999,1.968882862981097,0.06252401367488858,0,0,0,0,0,0,0,0,0,0.9247024978151662,1.8502650067879916,0.20583828490040912,0.005993656719809637,0
1.818864811940857,1.7830606525953459,0.09238172776312115,1.1252598835037375,0.3850272821648685,0.16387528821328923,0.9553209221219683,1.118657444700153,0.058037882933956314,0,0,0,0,0,0,0,0.024558740945450956,0.0030478390766401336,0,0,2.0326370976509565,0.11855700779951747,0
0.6474019696755554,0.4343061803982515,0.029206611483251058,0.17307206814613152,0.012447904089028688,0,0.13044213826806572,0.9360176509841187,0.073322494428697,0,0,0,0,0,0,0,1.8270417523952218,0.14549256000621646,0,0,3.6297432427295213,0.2954272503379082,0
0.0648738622501404,0,0,0,0,0,0,0.1137885314031256,0.010406931247410172,0,0,0,0,0,0,0,0,0,0,0,2.7103999446092555,0.6137181756980892,0.04069287414163311
0.08737835780847852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8425573784835083,3.5985229440145665,0.4228608152932509
0.23825495223765197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.849677508427586,0.7723651436122255,0.17994101692463366
0.3115604897137272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9017067018818914,0.1744560784827735,1.5039917167111827
0.3534386291999802,0,1.9675611152639445,0.4322348675303285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6376987466591433,0.5079032892787233,0.2933276470867844
0.09238234560833151,0,1.7666982461005967,0.43393412199739034,0,0,0,0,0,0,0,0,0,3.086510085158065,0.7879778979049441,0,0,0,0,0.13788470490505375,1.5232261733666776,1.8936633476613876,2.5277814803520364
0,0,0.3176465479103381,0.08250216512714034,0,0,1.3380944011648885,3.7884951309545687,0.9794651524313239,0,2.863814673817977,0.8268569452607003,0,0.10868028957094257,0.017356241091474912,0,0,0,0,2.330391331574408,0.6703590320890204,0.7762961086955957,0.22395553167182788
0,0,1.2105062109330798,0.39005090535187387,0,0,1.5179593692979592,2.951648458160923,0.7785827564445468,2.7402332141673127,1.1356242735508222,0.06379676294466718,0,0,0,0,0,0,0,2.3101636217911437,0.7515568385500803,0.7551357975183363,0.24512652516108233
2.297014208930943,2.3427923989632617,2.6898213636969466,3.1324046979032247,0.8647809052147509,1.243267052847658,0.659835616083365,0.3486465841149889,0.08824245862222202,2.282877010967991,0.8106212182587573,0.6880103835670212,0.949298097679491,0.25453930960179966,0,0,0,0,0,2.9380810367394905,1.0630049051512886,0.7983858809071982,0.2937721164514482
5.200240505176547,2.1971627292696527,1.7551815073649277,4.071171923185182,1.956441713204403,0.4649179508045961,1.309963691994013,0.4943037453541683,1.272032059791567,2.0143932195687473,1.9063486228902953,0.578503474472176,2.7665686329889216,3.8678620550359195,1.1178137452110455,0,0,0,0,2.8535335831122333,1.199020792608981,1.450773654030094,0.5749307656864345
3.9576442491974646,3.042656788089432,1.5625734820756019,2.1491203230167706,2.037131412367113,2.317332382441911,2.7699148424007975,3.9080366718248025,1.5080521814000996,2.0771064646669606,2.918181250138086,2.8411645321951555,1.671057762886305,2.4456671345432066,2.9637449078258307,0.915111428641711,0,0.053411795918605016,0.03789875049072178,2.651682717327076,1.9074437435961666,1.7185810895021651,0.61726649424409
3.600781179583994,2.795724869871194,2.4658969461389537,3.297533818880378,2.5360247803968115,1.5389122071948684,2.4431273541519958,1.4077022790963356,0.18344767281045202,2.022319198733163,4.855601668273072,3.2855384600335773,1.98220827130385,2.0124521433307287,2.02064705680488,0.6570916496711283,0.006621291039684258,1.9638142381642631,0.9454692998977516,0.6711127932543767,1.5746560355814723,1.82583413965138,0.9354795446774444
2.8909787446626503,2.4202546119837076,3.1763208958963833,4.996402974948897,3.2613278680371613,0.7953124540364525,0.3312297179050176,0.1332016770150205,0.5796187465807866,1.6829543642103975,2.8424099613208016,1.8084992634337937,2.288619540334894,2.9637754755122416,2.979133740533593,2.3396895988624156,0.7110195744444406,0.034079301134496164,0.06707557002611063,0.7256367222296807,0.37536548811261083,0,2.913254256158021
2.4286196566438223,2.0804424207783616,3.2685073090293075,4.754131573650895,3.686156220334296,1.0417424634161396,0,0,0.07153027049844266,0.7298493719395036,1.1345681160977104,1.6385173877415635,2.013580019115232,0.8208584289345616,0.06325588105694652,1.2666232813763623,2,1.386265173516505,1.6187275006987443,1.979282256124423,0.7429570614105485,0.21769853656971772,0.28006933574176973
