V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
0,0,0,0,0.5973551970016553,0.22913808646550576,0,0,0,0,0,0,0,0,0,0,0,0.1870537431625895,1.0699515545274036
0.9190979283810173,0,0,0,0.12344407323437147,0.047030976375148616,0,0,0,0,0,0,0,0,0,0,0,0,0.08866865862699183
0.6759641366230795,0,1.1786571673995334,0.470710960453454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.052939785525838,0,0.24672413759153433,0.0978566458816305,0,2.386960231256195,0.9641036987704287,0.6024719901697109,0.84765159062274,0.24294284992748427,0,0,0,0,0,0.6256133308877124,0.24735422025026121,0,0
1.1717341560627508,0,0,0,0,2.8368754643294865,1.1614063029003685,0.10884490804287597,0.1497732659221128,1.863145664264362,0.7423118168721629,0,0,0,1.242713497954328,3.087584739236748,1.0399815320700283,0,0
0.6969895311109837,1.7490660155408464,0.7378416020447938,0,1.774424794067485,2.377680121574328,1.8729122965907747,2.898529479044117,2.8083887394241143,2.2681617806396766,1.8425757098212454,0.5039563183553484,0,0,0.17884122726669724,2.2875695324169243,0.9036921073164057,0,0
0.8486371372846507,0.3553160688847007,0.1487306023577158,0,1.514386112903407,2.046239471646337,2,1.0108229260057948,0.4767877979287467,0.9283930595351301,1.7447892700932104,0.5910121233197495,0,0,0,0.25409092588664456,0.10245554723346324,0,0
1.1633770341420115,0,0,0,0.21785315281003342,0.3051438677417541,1.4873268665031663,1.796456991255658,0.5154681681046798,0.09697403184696031,1.4413034883758684,1.8156907844080288,1.1325454982266905,0.8755651895110316,2.1135186337718803,1.4077856507162383,0.26326035947894116,0,0
0.2058889786678069,0,0,0,0,0,0.2036606133651507,0.28596685948674255,0.08481090820050274,0,0.18456185037036965,1.4724673447233918,1.912526452847482,1.8781391393251858,0.8153791181386829,0.8025563610687183,0.3007412283546502,0,0
0,0,0,0,0,0,0,0,0,0,0,0.1752481768994877,0.24563185868868131,0.23857367581467512,1.9137212209480146,2.1241859942576613,0.575732539164866,0,0
0,0,0,0,1.1702718883991539,1.1224252191423274,0.2680132746336421,0,0,0,0,0,0,0,1.4604567622276499,2.0338228422450473,0.6161468028596154,0,0
0,0,0,0,0.1992431241084839,0.18724529083837138,1.8116998554498496,4.37036211683061,1.640749382705565,0,0,0,0,0,1.3749194210821258,3.8426321384301843,1.4618705175388986,0,0
0,0,0,0,0,0,0.8659948043374515,3.8990569787181344,1.6340877636650402,0,0,0,0,0,1.3676037000294325,2.2144905910417716,0.7263365458387051,0,0
0,0,0,0,0,0,0.09045216873778261,2.2503794489177102,2.232200442065924,0.564433420643604,0,0,0.6029168260274435,0.8910099825449471,1.6464128000377918,1.388825068765011,0.35046080673767754,0,0
0,0,0,0,1.1594692298091818,0.5660720456956243,0,0.8455942047203706,0.5738930917493859,0.07844024643145663,0,0,0.07428939233318214,2.523014882069961,3.1540595684739654,1.0045149937734665,2.480427015573818,2.4006657347469185,0.5867817818954819
0,0,0,1.726995437276898,2.1965178415823052,0.6613148439184127,0,0.08373231466399217,0.04001413762541586,0,0,0,0,0.279309456164731,2.149764587804361,3.4126120015042374,2.0458793736350813,1.1481803031262996,0.3536809404160596
0,0,0,0.8463137351989005,2.331199301908188,0.95959183622136,0,0,0.5876050809448342,0.2943594232440366,0,0,0,0,0.7999784032289539,3.0709245756563748,3.208583515576482,0.9899963243024014,0.027522126308549354
0,0,0,2.379876648408249,3.206045950323321,3.326266790796031,2.925993052103653,0.8902563504785002,1.2493511782995723,2.4011599579317173,2.6722157545537577,3.276901499407517,2.397508057919766,1.8026159395303245,2.4751939066996953,2.999788137877718,4.244561655677156,4.051519120679254,2.4499867124067496
0,0,2.2751537765356815,5.53457795332569,3.6625658259967655,1.0526839329392272,0.9826772948025599,0.42066293253666565,1.3192117860715642,0.8982280505913889,0.3200575318722531,0.3776655700830145,0.26682390892115987,0.1922347023196817,0.8470361730613485,2.38463086942103,3.719275072762313,3.4189908395210113,2.9743750012627705
