V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22
1.624764730365114,1.757148808035088,1.095031972399866,0.2174964418034262,0,0.39409890615493864,0.5507625672983183,0.7011157899607392,0.9115997836976554,3.180354808985353,4.002314426506727,1.2688725914841739,0,0,0,0,0,0,0,2.84664641373633,1.4479896814269633,0.04382801491607842
1.4018004776632207,1.1730051224304234,1.3243195894284154,1.7126781507335456,1.1832396737986866,1.6598619611796113,2,2.516162896457475,2.93141645029237,3.5992897684712357,1.1750819568907145,0,0,0,0,0,0,0,0,3.781926474192579,2.947813812964025,0.564708560303982
1.7654688458714016,2.2505198774760418,2.674976181071014,3.7108112689119475,2.679162309548507,1.6213632503458018,1.4485246318036955,1.476246359366536,0.4254132025166805,0,0,0,0,0,0,0,0,0,0,0,0,0
1.1678407841681602,0,0,0,0,0,0.4059712871697164,0.5241116311101506,0.1313919707588827,0,0,0,0,0,0,0,0,0,0,0,0,0
1.538600918196781,0,0,0,1.8333798357868099,2.3196956760243173,1.6350991920930134,1.673171709537043,1.1804071611111693,0.23144392899098773,0,0,0,0,0,0,0,0,0,0,0,0
0.7259115205313091,1.0689757880396,0.30141153552297395,0,4.301059690974926,5.678878683452167,1.9595843761997482,1.5591091926959413,3.8688739862467028,1.021431046174056,0,0,0,0,0,0,0,0,0,0,0,0
0,2.070583344043247,0.5581607672894094,0,0,0,1.7153780166157468,2.7948066926291872,4.191773617682121,0.9657377818378954,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1.1220520341908422,0.19493609690073613,0.981514402309994,0.1695271687864219,0,0,0,0,0,0,0,0
0,0,0,0,0.26329580470530983,0.039789855341430126,0,0,0,0,4.025028438274902,0.6568676120692946,4.667391525139566,1.0679001195006503,0.04628332167348096,0,0,0,0,0,0,0
0,0,0,0,0.6127375313783829,0.08400555798205485,0,0,0,0,0,0,2.6389766936878547,2.279343973201667,0.2618583024135079,0,0,0,0,0,0,0
0,0,0,0.8618928135145839,0.6410660006278694,0.05846610654456968,0,0,0,0,0,0,2.693364858476501,3,0.3082361808931883,0,0,0,0,0,0,0
0,0,0,2.16877231801495,2.031846289997899,0.6995023521630925,0.8102428639601232,1.2756376886772693,0.10371344057759571,0,0,0.7641439651855211,2.634909419411885,2.4878695108011715,0.5173652585618087,0.026031639119165187,0,0,0,0,0,0
0,0,0,0.637397711817868,1.3445715082116139,1.4164975784400249,2.380000652793997,4.095904781471593,0.9772977604683775,0.046152708098859366,0,3.542338585246865,1.7550115847247558,0.10849626552454747,1.5546681294958966,0.11312001237755404,0,0,0,0,0,0
0,0.6639632732993364,0.029903423389024388,0,0,0,0.6886962332431352,1.4374745955245716,3.407399891391159,0.16300815520536377,1.0609060304006814,2.3102016916002905,0.11549837940311139,0,0,0,0,0,0,0,0,0
0.7512207799425981,1.2887223987636263,0.03544634682698189,0,0,0,0,0,5.1010653335579486,0.6105135163541828,4.21832625772763,0.1285439173316337,0,0.35198188324824947,0.17271693596709242,0.0047107028335668065,0,0,0,0,0,0
4.173838110547748,1.4129344655363858,0.01119011011872971,0,0,0,0,1.0477450081809268,5.204049809259875,2.269329382122253,1.5611919995076673,0.22469690504480774,0.0022627385435888218,1.6172907305633035,1.173882953971568,0.014454219289748951,0,0,0,0,0,0
6.8875254748259955,4.303731235102734,0,0,0,0,0.024574463127831746,2.9349414180942355,2.2472536979014985,2.271535281817744,0.005592408993412092,0.7851401650104914,0,0.010177567469621908,1.6561618862079963,0.3067086669037928,0,0.004363845301894066,0.7865365201046954,0,0,0
