V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
1.2003524594166406,0.7027673801979836,1.5330364541026857,0.5560317839082373,0,0,0,0,0,0,0,1.4485344606022064,2.0923726485698584,1.3992786297186284,0.4831625080304407,0.8749775651966417,0.47098292857302537,2.158229896568056,2.8928188176285836
0.23701665803188074,0.0912658193232032,0.22762423900055237,0.0873243331517651,0,0,0,0,0,0.6229838787602895,0.8683589731143384,2.313285353265812,2.244100730088451,1.9123390348763112,0.5238719693104464,0.08284765899801144,0.030943095739275606,0.23404900987317573,0.3137826091199688
0,0,0,0,0,0,0,0,0,0.09490756015455003,0.1290516866710343,1.5602658429769032,2.0345448473136476,2,0.5637596000475613,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1.2465911862624706,2.5554798041596545,0.9945218723849638,0.2326964445306277,0.06447826037120613,0,0,0,0
0,0,0,0,0,0,0,0,0,0,2.664275714819887,3.219866919547313,3.3776499534299127,1.0250098505754413,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1.236518950361891,2.721079778099232,3.0345695296281687,1.2026929514591325,0.1301321600985064,0,0,0.6366118488528629,0.263112409217498,0
0,0,0,0,0,0,0,0,1.2288859829857086,3.1615219545217683,1.367546929246183,0.34598002815081286,0.09954994465852098,1.2548775136269725,1.789591043803748,1.7963534608027307,4.413625120121988,3.5440247382710317,2.084490494626961
0,0,0,0,0,0,0,0,0.17173101600482868,0.4060297306302712,0.7578832026853887,2.1291754096479263,0.8012640431565833,2.0268820386506152,2.268650013242989,5.78800759089174,2.6222042508224854,2.2698576636598666,2.937502831661362
0,0,0,0,0,0,0,0,0,0,0.07901892339480335,0.2635549993695267,1.9639029632192324,2.9059678542592997,2.3028672997885,4.924345248728059,1.870560260433048,0.18816857640302875,0.25944994079250916
0,0,0,0,0,0,0,0,0,0,0,1.8550769900257174,1.0413293121275702,0.30244606450197636,1.4768267857402346,2.2610626521094153,0.7226655461886571,0,0
0,0,0,0,0,0,0,0,0,0,0,0.8341293980917467,2.8517315977454234,2.9849676126999514,2.8463697638724277,1.6540579497286028,0.33661962943085627,0,1.9047854577563479
0,0,0,0,0,0,0,0,0,0,0,0.07022307413178967,2.775702396404978,5.175864529673338,3.230046041726519,0.715109908555795,0.02674988760349691,1.892787578097311,2.2927436085079167
0,0,0,0,0,0,0,0,0,0,0,0,0.26329246724963384,1.1186430665999385,3.0689874157038743,3.7094727305304267,4.295307727898808,3.506573843546531,1.0518627766183781
0,0,0,0,0,0,0,0,0,0,1.2209089338187593,1.1926499456117807,0.29071677903211274,3.151244717205537,4.8292262638402175,2.424385698239497,3.172071641735464,3.9722487200812937,1.254147912665575
0,0,0,0,0,0,0,0,0,1.2131883044656229,1.9363615494948092,2.5476506346544614,0.9137419027356881,0.9134967059689105,0.7189505955803097,1.429159381790811,1.4560298058459256,3.102624376896625,1.9207158244926692
0,0,0,0,0,2.381558068402486,2.3691003435991886,0.5885049809914835,0,3.1586651248047524,2.8908278405428844,2.6719763781658625,5.271676743178705,3.384944434030331,0.6278666868629891,1.3457781615114404,0.7043476272066947,0.21671199683354808,2.0178793953717262
0,0,0,0,0,1.4804572209837379,1.4741808240107899,0.9655219858059342,2.1032119195542687,1.8250979959915437,1.7913977509271124,0.8423628024976515,0.4883883709718631,0.915884404484085,1.5892562169466473,0.7126708241628575,1.9110335337656492,0.9219745288474633,0.1322314469320537
0,0,0,0,0,0.14198455111273178,1.9237622747295333,2.201926101098932,2.0318563595747956,1.9692053664151128,2.5745851003031417,0.9758812216188494,0,0.05330321140506781,0.1278008849779722,0.04901237401792371,1.3788310701624023,1.3115182427431575,0.9368073440333687
0,0,0,0,0,1.7739125591252518,1.709659911568258,0.5347095637126892,0.18865734716006016,0.18194460964080736,0.23316355720572352,1.297135356885746,1.8382364147101016,0.6236738250453427,0,0,2.561154469319211,2.5887757644955443,0.6936761078118969
