V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20
0,0,0,0.6594440078031771,0.1998724730051973,0,0.6682414476754613,0.398009865582612,0.057390047879622076,0.6770938712212452,1.7444747458049783,2.7721288360793945,3.0866883719512948,2.1671928869476513,0.5921369452311281,0.046273656648984994,1.7037943831215474,0.49216830790510824,0,2.2602163500449914
0,0,0,0.10573645384706533,0.0317753074559405,0,0.7660191524700545,0.23342226716027506,1.3464715136608794,1.8531013520337107,0.6148550164417005,0.9944108249794669,0.5341357326473319,0.23723753018875127,0.047357123835291504,0,2.240145388561706,0.6622520782312948,0.702952980032735,2.5267831125700173
0,0,0,0,0,0,0.0962460589419411,0.029116972216967046,0.1830204429355061,0.2332153239893235,2.087877109726642,0.7103582706816085,2.7613551620115953,0.8367201388091374,0,0,0.21694117356373915,0.06304749102320446,1.4712652566372109,1.340682476316248
0,0,0,0,0,1.3253230972492938,0.42169747576360234,0,0,0.6743017839784736,0.4651468812844942,0.07677442060525978,0.3185026315676093,0.09581467609041745,0,0,0,0,0.13033824781510372,0.1009482941497249
0.6376678779250751,0,0,0,0,0.18764562629024406,0.05901411535078611,0,0,0.08442207896022899,1.378653054233603,0.43165147811741006,0,0,0,0.6909012415927116,0.21721691446728342,0,0,0
0.10327195022013803,1.2987437399100705,0.4333319283208351,0,0,0,0,0,1.3389243198306946,0.4376656512949847,0.8347269195931382,0.26950144369240536,0,0,0,0.06785824952891331,0.02087252229298523,1.3914393877183264,0.4429002629048308,0
0.6585381934243497,0.19668097714932564,0.06493411213064622,0,0,0,0,1.3312027966204305,2.6139032980942347,1.3915122617812623,0.30017498618849586,0.024731227260167882,0,0,0,2.0663036783155913,0.6737104924719721,0.12164864096903502,0.03771889488046546,0
0.10196311334610285,0,0,0,0,0,0,0.16428808452974886,0.293435666736832,0.8262126536236722,0.2516372738919923,0,0,0,0,0.19007959167533678,0.06047480300243362,0,0,0
0,0,0,0.6522637933952113,0.2279538992104693,0,0,0,0,0.07520682964958775,0.02493807906027516,0,0,0,0,1.373133163384553,0.46398346541551005,0,0,0
0,0,0,0.08674293568107597,0.029896658588166158,0,0,0,0,0.6682614152045809,0.23367363927626741,0,0.6768248556850307,0.23471080820139675,0.6825627826449666,1.0386928920998837,0.27447718546943684,0,0,0
0,0,0,0,0,1.31181884162901,0.4717755010887015,0,0,0.07070229797888866,0.024226633675560112,0,0.739469810084697,0.26000677163966884,0.05908373335538844,0.07657070847317836,2.0804599277523605,2.099575200267204,1.1732746912082688,0.24051745163084598
0.2371989655128943,0,0,0,0,0.1552522447857813,0.05488454434401473,0,0,0,0,0.6717647505445745,0.30333992354678574,0.021172299661968604,0,0,0.8426903146595786,3.1517456830412844,2.4404043403866194,0.5045450900098055
1.3125492359205657,1.7678562221955798,0.48319472881761794,0,0,0,0,0,0,0,0,0.061673611491330105,0.021644127415915922,0,0,2.0458803666224403,2.1608154085526357,3.4536321017457747,1.1471372832763607,0.7241960102408016
0.6575169555361607,1.5103804486512442,0.551257119209038,0,0,0,0,0,0,0,0,0,0,0,0,2.1931364403897518,2.9520404810723995,0.9696289577463584,0.7525048004250338,2.369335995958861
0.06384395961931369,0.15977886539321046,0.060077342366645296,0,0,0,0,0,0.6599843387917931,2.2401084916866303,2.087789967948527,0.5052844647170845,0,0.6739353353370439,1.6073474177448281,2.691675412100064,0.9528802384202202,0.04861532870188862,0.7292370756742296,0.38690262358470223
0,0,1.2847333473739013,0.5059483192489117,0,0,0,0,0.06200176075857588,0.20230168446234167,1.5101581907458275,0.5552686164825343,0,0.050642261583471536,0.11514949629200875,0.17322058047341662,0.04981952254985278,0,0.039136347163953984,0.013867499768217492
0,1.9157220273682731,0.915116539068219,0.056609484176864365,0,0,0,0.6549448224250083,0.25889515808219554,0.6604459196285768,1.0336661201615218,0.3016896191264303,0,0,0,0,0,0.6826716237806634,0.26320789200168576,0
0.634795267803415,3.0291668417014033,3.04676119636415,2.709828868272316,0.7825106486176846,0,0,0.059955542687533475,0.02309283243486475,0.055477464633766675,0.07442249779440417,0.02024595307307008,0,0,0,0,0,0.03733406178944629,0.013679929659076903,1.3739375568692014
2.4997182262297315,2.37590322494367,2.125706897004336,3.377676947010395,1.1377089191053271,0,0,0,0,0,0,0,0,0,0,0,0.6773068220243154,1.6307303461901013,0.5420450566959154,0.06145543173015345
