V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33
0,0,0,0,0,0,0,0,0,0,0.007646338059604172,0.3576020207975499,0.6397246762543637,0.6149613200450889,0,0,0,0,0,0,0,0,0,0.060160201810688284,1.9838686545854674,1.4835402231742556,1.4453934365531198,0,0,0.035079871693100555,1.0611712095858505,1.042305652647729,0
0,0,0,0,0,0,0,0,0,0,0,0.052688536930126616,1,0.9461872552936248,0,0,0,0,0,0,0,0,0,0.055729859465265305,0.927302516133881,0.4874334305537758,0.4664616054926264,0,0,0,0,0.029209805547053404,0.5044933861364386
0,0,0,0,0,0,0,0,0,0,0,0.029535233862905116,0.36807063897978604,0.34608893201976254,0,0,0.101035782226156,1.1687228438611712,1.0506972396897314,0,0,0,0,0,0,0,0,0,0.08799583211042579,0.8986531028122537,0.461631614663011,0.4611507896333884,0.744671792994153
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22925798853799034,2,1.7686830968595517,0,0.06441573596229379,0.54255848270635,0.5331018909629468,0.4617353345545422,0.12213690997661825,1.00956133960972,0.9313692337621807,0.48594031746563043,0.5454604661487287,1.001065082853055,0.5422595181719413,0.6487646440570316,1.3469475724487072
0.1008461096429343,0.7294885853516984,0.6209590139063024,0,0.1938921568748801,1.1902259919681935,0,0,0,0,0,0,0,0,0.17331105695171511,1.0199758870010216,0.11936915387271096,0.8468594094433336,0.7401447763969763,0,0.14614958256297453,0.9210095996240293,0.47079184348808006,0.4093439700941847,0.14506246621633698,0.9982240449282923,1.0878075801465632,1.4820483185044355,1.3225415097460762,0.3934790343705297,0,0.2526399644975995,1.522895843900229
1.2698052693950534,0.274412347346191,0.23650835660156694,0,0.4536605569422406,2.5816265425826734,2.0327397804759433,2.0040079689383683,1.8633300303528058,1.2977447800995598,1.06002348734259,0,0,0.1052608204670423,0.7390341664107272,1.2668124105375886,0.58217134397582,0.5726749897259135,0.46481157331125816,0,0.08003564281126253,0.3833149132586997,0,0,0.08987887564229784,0.49699545698228964,0.5834313130498892,1.0436870175685826,0.9672190807675438,0.5260301812958542,0.44995873097501543,0.36093257389113137,0
1.6072769002257945,0,0,0,0.18251791473129805,1.0858403462417523,1.6526381343066199,1.6717919704639534,1.4911162265723854,0.7100510951024058,0.8378634436383472,1.2517545106277912,0.9842301011031176,0.07942004298062283,0.4027078554207498,0.5314600856643983,0.8824345280389446,0.43122014398214364,0.35072345386452153,0,0,0,0,0,0.10289152028550334,0.5068968918773196,0.4090704231583788,0,0,0.20905555749907515,1,0.7900506805432974,0
0.5864201799389214,0.7177863036577532,0.5473244243726183,0,0,0.07321523676371028,0.3302178891085146,0.33979445478197245,0.26915996410519066,0,0.1697845702943757,0.7560396151608884,0.5958991617626875,0.2792950603267,1.1867922670719933,1.1287716642423313,0.7671420835017994,0,0,0,0,0,0,0,0.11777151510777195,0.48921093098567536,0.3660676962918313,0,0,0.13068192642343712,0.5578223333600495,0.43157113958160975,0
1.3324613966888375,1,0.7429673794046876,0,0.17660421571298235,0.5010787483123205,0,0,0,0,0,0,0,0.20951076578015293,0.8209994111825428,1.0339102744583795,1.3080748534333813,0.560990104149155,0.4063537546025359,0,0,0.13828373998127455,0.5136349362704808,0.3705061231215306,0.13416214806401208,0.5146810744430501,0.3845226564055636,0,0,0,0,0,0
0.48052464962686525,0.2900143568128112,0.21365593786497217,0,0.09171292151552936,0.23384200933548327,0,0,0,0,0,0,0,0,0,0.24722101858049217,0.7402802705893765,0.6057573398953588,1.1881479479369885,1.6143895328802411,1.1206220868106151,0.5988482370757364,2.019484121230086,1.4113814631138435,0,0,0,0,0,0,0,0,0
0,0,0.22066726837962872,0.6868617434692367,0.46223307613062226,0,0,0,0,0,0,0,0,0,0,0,0,0.14380162307726532,0.7503044105872223,1.3972917124679947,1.304249457985212,1.6671298667400722,3,2.510669146655741,1.4608959455798551,0.96761652888528,0,0,0.14629410401393286,0.2965106842158082,0,0.2751186168445043,0.8235055209690525
0,0,0.10659710046543076,0.31703744907618264,0.21318073270214283,0,0,0.22449700188684624,0.6350463208698637,0.40726591204248175,0.2150795973671703,0.6063936603959761,0.38807117482103604,0,0,0,0,0,0,0,0.3376061393914799,1.1494695002923536,1.4941295261859282,1.6964519960346895,2.033853044173619,1.3262638670477753,0,0,0.19680057360839529,0.363677530859714,0,0.7116323508226882,2
1.415818568369199,0.8709654722789996,0,0,0,0,0,0.13582302693906376,0.3688509365087768,0.2351423214258643,0.14699321205708102,0.3975025427107306,0.4775878688610279,0.3618811113702116,0,0,0,0,0,0,0,0,0,0.19567013905322733,0.5208181876156506,0.32704826765620754,0,0,0,0.3322046952514704,0.5202193121484469,0.4517038922574857,1.1920504149295976
1.2959906255118305,1.3393991434106862,1.091163256346221,0.6751646821324301,0.394654722622771,0,0,0,0,0,0,0,0.16811289984262107,0.24833903325457182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4729806112010278,0.6812615939431359,0,0
1,0.8338212561781684,0.49898043197842323,0.32873399409921344,1.0577337078102476,1.1011378327372194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3595896140694247,0.7923950219212186
0.30378992844050656,0.4873536437872347,0.3612906071568941,0,0.4791815743745709,0.5626354404675812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3969332939875599,0.822120548572189,1.368745622938107,2
0,0.1573948592665459,0.16470317609604512,0,0,0,0.31539838069485954,0.9358815843136856,1.2311235083071168,0.6090699811143483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4268510108549977,1.4180140039912854,1.5916542265581084,1.2044158001790959,1.2231581684212012
0,0,0.35204925576622814,0.6595710098262451,0.30782645881997267,0,0.194460447294378,0.5783315603500616,0.7766692863019162,0.37625978664335363,0,0,0,0,0.29273562642862566,0.25713397464694665,0,0,0,0,0,0,0,0,0,0,0,0,0.6129431501611139,1.1746606833799376,0.5601670193329246,0,0
0,0,0.18609860275839016,0.34432697798225587,0.15705808681342265,0,0,0,0,0,0.6558027046577971,1.1582476997892077,1.1391831963003685,1.1201348683560175,1.0447315127882506,0.44230044572528127,0,0,0,0,0,0,0,0.2599968438430322,0.4558354256223438,0.1968255637614246,0,0,0,0,0,0,0
