V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27
0.11497239132276804,0,0,0,0,0.9789516360438435,0.70500949068123,0,0,0,0.09666990019959709,0.09714166992571271,0.029489652998456562,0,0,0,0,0,0,0,0.09981571248729981,0.19351608723836616,0.09001331491711205,0,0,0,0
0,0.40118287593643165,0.3488039187762015,0,0,0.18472389003156178,0.1358918197833233,1.8919212130490801,3.5877392106821366,3.1809886552197755,1.2996751528555874,0,0,0.008883678837260725,0.05208049724562315,0.07581227919308858,0.04165853972380707,0.09996186922852557,0.12256375526868893,0.06712875833012433,0.44715739722689435,0.8095785995835303,0.5932704256129311,0.21851664760823725,0,0,0
0,0.49605403289121514,1.2567054053671989,1.5627294207209472,1.607689037522497,0.8347171859789698,0,0.6851738255873512,1.3184488057006063,1.2095862685656003,1.4950818838890778,1.9228915696561106,1.9679898185543099,1.0212244534514061,1.4635229103863336,1.445143687604286,0.4917294986691889,1,0.9413235827433888,0.436824216040704,0,0,0.7741179700318848,0.7833239217292948,0,0,0
2.132697753343935,1.9902207499874387,1.5259321698130814,1.9206388186332601,2.8007634125930965,2.295580953973507,1.3125062804892527,1.3160595965113535,1.8907662028663919,1.504869680368617,1.446888497922945,2,2.0000000000000004,1.9930707303112727,1.079845800025611,0.043290593571231016,0.5557147545892651,1.0937793336945774,0.6719929125865464,0.2007091827808499,0.39492537766056807,0.5526979673451371,0.345609199838304,0,0,0,0
0.8765356849613402,0.7004324953957006,0.3949180672324811,0.7178253193369528,1.404634968770416,0.9577584139563071,0.25148701067243723,0.18893293018409554,0.22463556614075622,0.8728985544146594,1.9596598129529958,1.2358548384912047,0.04435891879917207,7.535621330136458e-4,0.03673020760240759,0.7883700524837564,1.863805030169229,1.8186232394557051,1.51092544020856,1.4252183643575644,2.301382016816161,3,1.8918768125296883,0.1367660473993959,0,0,0
0,0,0,0.0811391419109218,0.20539817214642092,0.11790613289647939,0.298098769074204,0.5562903135377608,0,0.06576577527653328,0.4695102198128723,0.6775726845501011,0.6881626149645809,1.9945782734841928,1.6149822020854052,0.6205494906345437,0,0,0.6244679744153698,1.430398141988926,1.4905394986668754,2.5816238556917015,1.839272109636941,0.5055245267954939,0,0,0
0,0,0,0,0,0,0.050444730790452974,0.3622678955723044,0.6101707350139326,0,0.30709476713863043,0.9843876159153573,0.6913373752551871,0.011596596272059195,0,0,0,0,0,0,0.2571999181612459,0.5750221898762738,0,0,0,0,0
0,0.19026049764655853,0.5475859151958362,0,0,0,0,0.48557402549326883,1.6171730268217615,0.9009507814341535,0.9434126400150153,1,0.7402597403286997,0,0.013677057441671806,0.03624830128934178,0.04363858448177481,0.06297159392957959,0.3120420289387339,0.28222144679272504,0,0,0,0,0,0,0
0.1515010157163799,0.7792880112283473,1.2650775826922724,2.288657520288618,1.846522234162231,0,0.3578612768835832,1.5855413779329308,1.0978884673461258,1,1.393765107182661,2.483203889016127,0.9926420972036811,0.9880274604537335,0.9894107328999531,0.9738671133718994,0.7884948782440253,0.5836956204932212,2.6972306431900273,2.0764858533507193,0,0,0,0,0,0,0
0.1714173067678792,1,1.215419603016925,2.110873041064284,1.3245357536700149,0.8047642396588355,1.0254203070961572,2.1179124726308647,2.744530854098399,2.78956629539716,2.708804095768465,1.726341246926916,0.037611716117803014,0.015059346071215046,0,0.16026275432647955,0.7912178170276246,0,0,0,0,0,0,0,0,0,0
2.1069102605657686,2.4236132057015825,2.319181151935737,1.213169380740599,1,1,1.1224607966770637,2.122031704498067,2.682918425168854,0.32490106551502435,0.5781113655609045,2.8088479753778475,1.6886246481934197,0,0,0,0.011707908810110976,0.1358041695046683,0.09474196626458588,0.10364072626127362,0.01628348200638081,0.18142151882672372,0.37041641453796964,0.3678860756977626,0,0,0
1.5734887323493376,0.8738115501087973,0.8214890355100481,0.941755754206136,0.22387790551288708,0.20139637789479853,0.19249395361315513,0.4520098353891304,2.23375918050428,3.355580781362219,0.9309089170603744,1.2653903446974124,2.7396755755708817,0,0,0,0.13953266014214502,1.8746777295810504,1.183303408618527,1.1744691900869708,0.6456181742827517,2.174498725406408,2.9926640425097677,1.4820408254170117,0,0,0
