V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25
0.28242015682692706,0,0,0,0,0,0,1.3202602457079866,0.7032928754208043,0,0,0,0,0,0,0,0,0,0,0,1.0480268007569562,0.5347806526968731,0,0.9749940875009576,0.49817219672427876
0.1484751328252155,0,0,0,0,0.09794949183086678,0.17659174419390217,1.4759751830850896,1.9881214889890302,1.993904795508341,0.6004941723559736,0,0,0,0,1.8409110895778908,0.8033808486736136,0,3.4500620910686095,4.881808614549728,3.9561244494954,2.7097907683964366,1.752695861556869,2.350065780572744,1.3428704066348798
0.7675215200633564,0,0,0,0,1.456622563198711,3.7470869411023053,4.068754393538675,1.1283927546021797,0.010393603681907369,0.012869879444223855,0,0,0,0,2.176834096134411,0.8239605534392521,0,1.943142262565486,2.754032476585224,4.251163205572894,5.734136508582331,3.659918031066043,2.3934222142187656,1.8750457165596697
0.78949329022789,0.06623108801861213,0.09269513937333917,0.10305245726126555,0.21368483812249048,1.6725011848174058,9.386447817404315,5.835870888542033,3.9973664848806623,0.9489668109320678,0,0,0,0,0,0.2674992513214661,0.09814014312296196,0.6418474510137805,1.7168271040212015,2,2.4750550461039063,2.4404135057997722,1.7292014684727233,3.0000370534159138,3.4360422239738986
2.497870300074971,0.43346444295589337,0.7018288105606301,1.140235600296545,2.494860195281112,3.718865104536401,4.713697708242693,3.4848173632392485,3.8235553595427847,2.395340721911871,0.39958463507542885,0,0,0,0,0,0.6833800083491284,2.3048064677151765,4.096965866052832,4.421620062138555,2.493448983699767,1.8185348072815937,1.7523857753614611,2.3647503077186736,2.568236486535072
2.8459404575143816,0.7091047818298024,0.23435229955185477,2.4429412123945724,1.3260233066988385,2.5055470902137955,2.8694604890835924,6.262278186542513,6.98653283226599,5.307945155034032,4.056864593974786,0.6549978527368686,2.3171737794949077,2.744808011781571,1.9483339983048131,6.112816805922164,7.706045201804434,7.994831146210032,5.512368123623499,5.000000000000001,1.226286816344638,0.4629805702849042,1.1180859140014203,1.8713111081350295,2
1.9591034714554922,1.769101934252849,1.769953413577416,1.8903029784544438,1.0578001299911781,0.2830221884781088,0.33835166534931566,4.343373114972476,5,4.153350250584029,4.004437777453042,0.5533087104469253,3.3860435095710733,3.9127901102572,3.0337781010657716,7.284450338926952,9.59776226671095,5.509180178798743,2.8679169848736645,2.591233186298744,0.3738465970907617,0,0.2161433960953716,0.5018704876284271,0.5767927421226379
1.5292687191405392,0.17556535870410425,0,0.8134026165690925,0.2308785066579472,2.756092263921631,8.175975185530461,5.32515086542149,4.9902573196300155,1.4583893358908024,1.9679552308773898,1.0684418896167056,2.014742940256511,2.1787111779859014,12.493867173247166,12.48840817902567,13.301035495268394,6.493304340466657,5.314996872141792,3.058652131156624,0.29962661261755563,0,0,0,0
0,0,0,0,1.7258052669335333,3.855110623993673,3.0345021396617833,1.1374565911647467,1,1.0050726016000637,1.0338850317339348,1.8821129666814849,4.57732136829568,4.725496718637652,4.343349175368872,3.4912695552813195,4.538520088642267,2.0420839213038278,1.915364733817436,0.7075023829669228,0.04881526238282729,0,0,0,0
0,0,0,0,0,3.7578764436601033,2.1016023211996875,1.0680271255637956,1,1.9441614770714108,3.8135910787746052,1.1598074054719625,3.9628653643572904,4.093646404133459,1.334385287504309,1.1353312887773275,2.1096229840695995,2.6465095301889368,2.6295697912866287,0.10401397305942467,0,0,0,0,0
0,0,5.145044820169973e-5,0.17594795621461806,7.869378069160835e-5,1.8958371669896268,2.900385173603882,2.9568823152030648,1.004320605699613,1.997432466779855,3.037662439137793,1.0069223212562897,3.0696463174731323,3.0957915200667907,0.12776071720159685,0.9957149443776222,1.9946687405417824,2.9942776324699008,3,0.019505416759789004,0,0,0,0,0
0,0,0.07180127979651582,2.0213262290833853,0.13484150162733724,0.09802626835951242,0.06122833264886622,0.056478797851026795,1.031615750152021,2.0312013269692737,2.9973586984051184,2.795674880312236,0.23879404690040676,0.2851263994013576,0.029143146614166913,0.9790002503268888,0.3581212933081125,2.171203655576203,2.129258500879793,0,0,0,0,0,0
0,0,0.21094415628709057,3.010467463492846,2,2,1.9999999999999998,2.0664932949645327,2.919076153363899,2.12820372676269,3.708429605969047,0.17799753839939844,0,0,0.0074398212147420446,0.12819797323945764,0.12396459646518541,2,2.0259882310760204,2.2742801807538178,0.7252599631126486,0,0,0,0
0.41049594812793894,0.3551731234403758,0.6666498152370751,3.7073450098522542,1.8737597899607576,1.9240569470657105,2.018415291947443,2.1834005170922373,3.9885098278082203,3.756265908378651,1.8885230740723027,0,0,0,0,0,0.27187692364494936,2.8245121298028435,2.7481837955638326,2.172061471938854,1.6757693378913645,0.6811696694580048,0,0,0
2.5959617584407164,2.65128267836534,2.7065776549838363,2.38821258371571,0.008219827847641794,0.42274481650773943,2.535544985098918,0.2653034903486534,2.156486148028331,2.894370631007169,1.7359269735356375,0,0,0,0,0,0.06179800123047675,0.5328890579559205,0.5626162126453914,0.729989401282663,2.8357201946859356,3.1207221268159904,2.192971017052899,1.8685359824110754,0.08728298019373003
0,0,0.016225714485946986,0.09029743703252718,0.2565376941965559,0.7982045620631492,0,0,0.03195548852172763,0.0938497801000569,0.08589191544963672,0,0,0.2937014730688873,1.463468564985685,0,0,0.13326200686462214,0.9318494313734063,1.4189765608138263,0.988207308397092,2.5851500529978315,3.0000000000000004,2.7479209708959154,2.4257241001469385
0,0.04566914101156574,0.3334233586794975,1.1126716934413732,1.5046129530770358,0,0,0,0,0,0,0,0,0.04304033067487643,0.20379410709593337,0,0,0.035673555233981545,0.3958218263446488,1.2857182240704375,1.4700822584600042,1.3045469506994678,1.8280787991713536,2.669918845174258,2.246151333564899
0,0.4235337293037072,1.3859267950221983,0,0,0,0,0,0,0,0,0,0,0,0.4027676729225658,1.508391331801002,0.8342460819001949,1.0033966727030483,1.8245419788026596,2.6092085183104614,2.5328650723347512,1.7428323087919453,1.5204486105907133,1.06814831198951,1.8997923573042859
0,0,0,0,0.014149474333590288,0.03396871544828945,0.011382931434047654,0,0,0,0,0,0,0,0.06955288286234247,0.4844740731456809,0.9999999999999999,1.2633639589788035,2.0537484069847354,2.018876359513895,1.6176812045676954,1.9999999999999998,2.043632971305533,2.266553546880358,3.3986884563260746
