V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22
0,0,0,0,0,0,0,0,0,0,0,0,0.18546622192567597,4.681040867885813,2.0671752632615554,0.004068427982839424,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.3782905161426687,2.876002812441021,0.06961107367528566,0,0,0,0,0,0
2.18977945040822,1.5028473398760533,1.500021946207539,0.07071113644749677,0,0,0,0,0,0,0,0,0,0,0.17771422095563513,0.9168930792104933,0.043680915680289034,0,0,0,0,0
0.8634399033622858,1.9184880195423335,0.6019915149723813,0.03173144677673726,0,0,0,0,0,0,0,0,0,0,0,0.043474437379011625,0.002056842020704833,0,0,0,0,0
0.19239845807049571,1.8215777462696272,0.17828068746625336,0,0,0,0,0,0,0,0,2.4346081794491394,0.24048951001583768,0,0,0,0,0,6.138165948623214e-5,0,0,0
0.2525981429487689,0.47372590863382574,0.055445864702250144,0,0,0,0,0,0,0,0,0.29335974261739317,0.0310882128228752,0,0,0,0,1.7526253765499689,0.21975515987013874,0.006947811300247975,0,0
0.07455315418423585,0,0,0,0,0,0,0,2.1954905237848212,2.575561013069677,0.34523394689282316,0,0,0,0,0,0,0.027606055032124852,3.4742114694315753,0.516956168979447,0,0
0.22032283277707834,0,0,0,0,0,0,0,0.399821593052323,0.4251793433687511,0.057918716461196514,0,0,0,0,2.4200713891140615,0.4443076610285388,3.3335061062292883,0.6128315297473674,0.04004122908171814,0.009502886078106225,0
0.09888674935836018,0,0,0,0,0,0.6693181404636014,0.1444595817058718,0,0,0,0,0,0,0,1.6903342895107987,3.5504441719191977,7.236260802514433,6.345316952536642,2.7104914951441534,0.35437292445689145,0
1.728939800203888,0.43152379804606267,0,0,0,0,0.15205711340662953,0.034051661992782846,0,0,0,0,0,0,0,3.138118853715497,5.542988351283053,5.229742613988104,5.8044106873198,3.5351619293276104,0.5703676851959435,0
1.7860044287224202,0.49371815901728,0,0,0,0.6218695405233479,0.1764683951094126,0,0,0,0,0,0,0,2.1965763800559173,4.495196908355847,3.504881366934082,0.7302821850325856,0.006733173775457767,0,0,0
0.43121597304500453,1.2423002422095588,0.3576919687165527,0,0,0.15620387964669605,0.04536496116039676,0,0,0,0,0,0,0,0.14672811420739965,0.2196733730124894,0.11433980102173695,0.0123100281200191,0,0,0,0
0,0.39636561154846495,0.1315482228213932,0,0,0,0,0,0,0,0,0,5.3465146495943445,1.918941670588213,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,2.5048878693120544,6.739774467409964,8.686609138059731,4.498005057380146,0.7922298498337697,0,0,0,0,0.009914174129087351,0.008354630439938225,0
0,0,0,0,0,0,0,0,2.342177118597237,4.022615604729681,6.53881531566193,4.23286664118205,2.674982965572563,0.9481015352612396,0.7101045922141279,0.2889743908911985,0,0,0,0.698776639717065,0.29529579772420256,0
0.46483683157129746,0,0,0,0.5252521565066232,2.401005867165752,3.2374168722038204,1.0728216565561215,0.43015685631434136,2.405241562611557,3.515217309807441,1.3102881175349204,0.19334675417546654,0.05270752697614733,0.04403762267321371,0.01614053204080769,1.303136600093239,1.301589530158338,2.3429002007091624,1.012911957199552,0.028405278135401238,0.09062311378626726
0.19701902281066858,0,0,0,0.1451988321606206,0.611442235027095,1.2923004485090748,0.5287828399429595,0,0.2821080896913974,0.3848236466342052,0.1171598219384298,0,0,0,0,1.9362408791861507,2.969590986138058,4.3000562471752755,3.7293977881715454,1.203946210283423,2.5310307641551235
0,0,0,0,0,0,0.12080022609590475,0.06458929856403292,0,0,0,0,1.7106308888962614,2.755562365863911,1.6228747029581374,2.7491076956263942,7.585047068541112,6.772374258052733,6.256371032121363,6.350063191884093,6.594909274893277,14.230155138496892
0,0,0,0,0,0,0,0,0,0,0,0,4.583279921578011,7.591367270464466,5.880484791859869,1.9952647587504821,2.6194726458342164,4.653874416566806,3.7887012572197953,4.85555407699737,5.470713332755848,6.896571760091723
