V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20
0,0,0.10922858919426677,0.030585333694309554,0.10450351286013783,0.029017109023112587,0,0,0,0,0,0,0,0,0,0,0,0,0.14132847857999342,0.9607063326224559
0,0,0,0,0,2.0273742191454103,0.5874738248850445,0,0,0,0,0,0,0,0,0,0,0,0,1.5025141587369681
0,0,0,1.338008906519197,1.0698233639613437,0.49087213022530285,0.08368145742094851,0,0,0,0.6899331292615198,0.20010894063637674,0,0,0,2.1152291289663157,0.6026064846083887,0,1.4284804519470382,3.398940807111364
0.4031652523907199,0,0,0.1990668795992026,0.1558066501590163,0.028500068686558352,0.6770665990701202,0.2029303503297362,0,0,0.08300702688630941,1.40776119536545,0.4076164496864736,0,0.7010674010704766,2.529593363620001,0.672864961980775,0,3.69354603681333,3.453580118764639
0.06479953959107018,0,0,0,0,0,0.09010478983814989,0.026672559698117455,0,0,0,0.1565522167162988,0.045347410819960646,0,0.07109871916061107,0.2263900438714198,0.05859063712939154,0,1.0193635177951108,0.4715953184063574
0.4168582351221931,0,0,0,0,0,0,6.782325219350122,2.10148397949213,0,0,0,0,0,0,0,0,0,0.0591708042786218,0.7310292505794147
0.06403405939559845,0,0,0,0,0,0,0.8304822946440181,0.2535292835690039,0,0,0.689128030751503,0.21453408611209743,0,0,0,0,0,1.4201363772564521,0.4863133371377377
0,0,0,0,0.6675872845852004,1.5575626851603823,0.4335819221310677,0,0,0,1.3703544272980743,3.9478524030326336,1.1124921822668632,0,0.6970296228535343,0.2187827864330237,2.811974597132172,0.8767827009591969,0.10938756940062816,1.4562284491145236
0,0,0,0,0.08534701414780925,0.19338110682765575,0.052904488368741516,0,0,0,0.14283693362806593,0.38991238052774035,0.797280336643619,0.22199722143424047,0.06200215173747141,0.018978350718502988,0.22901887070566354,0.06939957121966607,0,0.10016877203251412
0,0,0,0,0,0,0.6715046968655303,0.2241701391485392,0,0,1.3663149353819202,0.4503374455666968,0.06447437800703582,0.020259542078262714,0,0,0,0,0,0.709740315799952
0.6532994461564081,0.8822748595405033,0.22640190996405254,0.6618816440707563,0.2269563900152692,0,0.7466641660723204,2.9463884237890183,1.5884467137183993,0.9075100434731457,0.36236304423852506,0.7281777282292423,1.6049937041786122,0.4586484483538746,0,0,0,0,0,0.04572859547527662
0.7398678054534549,0.3447868686530967,0.02899808089074727,0.08071620195199554,0.027243992724270354,0,0.743394838580967,0.5423599097520216,0.16436467964252546,1.4462356061568482,1.1675401958443443,0.2948323767577594,0.14039532932190826,0.03897968771451614,0,0,0,0,0,0
1.3880464398725416,0.49601863175248184,0,0,0,0,0.07162750244705292,0.02427436388955543,0,0.12951479643309396,0.10578308832327885,0.020799778429444943,0,0,0.6916036831990965,0.2372659815313895,0,2.101107357067576,0.7142034994011347,0
0.16582260981041433,0.05848560619630558,0,0,0.6617721122790399,1.5672829821242025,0.47672238989685944,0,0,0,0,0,0,0,0.051016649161150306,0.01692476926072927,0,0.13206038502999712,0.04306661534798445,0
0,0,0,0,2.0539255436631714,1.5528295811474035,1.6236290315869863,3.1616735500956064,1.6426843343716921,0.2429577914656471,0,2.042042670996844,0.7316362092500114,0,0,0,0,0,0,2.1114827425715657
0,0,0,0,0.20842554796414461,0.1419232295156535,0.1539516902651904,0.2970712369053574,0.14923783785232614,0.021299628567522023,0,0.16088406544216988,0.05588751088494751,0,0,0,0,2.0903910495229607,0.7484198218115516,2.2132032763138825
0,0,0,0,2.634558404151877,2.9804516025189267,0.7481179933894585,0,0,0,0,0,0,0,0,0,1.385391526540115,0.6191345346759743,0.03851326390140611,1.501910293567036
1.9393489886515567,0.7538273194281431,0,0,1.5754957791553832,0.7902726980705417,0.06941524386485001,0,0,0,0,0,0.6800707237577104,0.25550051286356823,0,0.6886092310533595,0.3324052264439996,0.026372672716068937,0.6972012037997075,1.719691207737186
2.4059976550030364,7.32848961016322,2.5531287994198024,0,2.0952582432608717,0.8165167239537865,1.3240695993036509,1.1791528149179784,0.25752605908745285,0,0,0,0.04500194248354676,0.016255046451306782,0,0.7255549197799895,0.2738867717874368,1.3861461855671477,1.9452218364235094,0.5915693818803311
