V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22
0,0.3729838416200352,0.3505989565674574,0,0,0,0,0,0,0.43092575702651137,0.8834683298630088,0.45367238375817404,0,0,1.972607372942087,5.9918043692640826,4.0784877514770965,0,0,0,0,0
0,1.688809635710506,1.5545090846572802,0,0.4237635450389167,0.3662894005357492,0,0,0.07524704786858095,0.06362455290861417,0,0,0.04488695310705939,0.1475099771701236,2.104825337960081,6.3366829976117405,4.271106182009754,0,0,1.0041374927696414,0.9534589959879567,0
0,1.620732561048847,1.4138205660002745,0,1.7100349616185322,1.5007494435809674,0,0,0.4569860312150199,0.40434818010721235,0.12464783133234189,0.09530613906994195,0.48613433354389063,1.9914322031868639,2.972681236640212,1.4069776217432735,0,0,0,0.01534872349733618,0.027427334322218975,0
0,0,0,0,0,0,0,0,0,0,1.1709900490302052,0.9405576932331681,0,1.143058225816641,2.609229845651523,1.3690740347597865,0,0,0,0,0,0
0,0,0,0,0.23590662773600451,0.16140071658132293,0,0,0,0,1.5165174431286477,1.15307912689044,0.050102052830957276,1.7015504089311515,3.4114199050171043,1.6466314714594248,0,0,0,0,0,0
0,0,0,0,0.9468626818759213,0.656307164758927,0,0,0,0,0,0,0.5386163206883783,1.4734532939674236,0.773360808126003,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0893071530349405,0.1889156324608877,0.0692499352563253,0,0,0,0,0,0
0.28753213689556395,0,0,0,0,0,0,0,0,0,0,0.19380175699370328,0.20867562457957023,1.4034269944126898,3.2991404324195486,1.4918581651958203,0,0,0,0,0,0
0.8506502320008568,0,0,0,0,0,0,0,0,0.6861742036471247,0.32901082367033496,1.7465043934524798,2.201726133025136,3.3167333349671253,3.868330005677236,1.352290656933709,0,0.009812185434107768,2.336968570574686e-4,0,0,0
0.23901721602539808,0,0,0,0,0,0,0,0.29479091081407255,5.132318209228374,2.8088461973164867,0.34256104170348467,0.9908963358480805,3.6669386239210393,1.6301227672504157,0,0,0.6539670370728662,0.33625324660570416,0,0,0
0,0,0,0,0,0,0,0,1.7643784851873137,3.83815598139015,4.110014163895603,3.383440171952875,4.340290285695268,3.453220070892721,0.888268247769453,0,0,0,0,0,0,1.3031713458039649
0,0,0,0,0,0,0,0,0,4.580720791598594,4.407917527711881,3.5879552156583463,3.6463548121140885,1.300438201103629,0.15347391133319518,0.026450939418497466,0.021156067116630508,0.015524282608229332,2.890368751761771e-4,0,0,0.05969599497497313
0,0,0,0,0,0,0,0,0,2.277630129745879,0.8528488538555773,0,0.06417882803720412,2.917979892693893,2.466673863803493,0.5291279265283033,0.7005513675170322,0.9843718629112992,0.2786990852544949,0,0,0
0.5967800467446142,0.7488354574015827,0.35180873430976767,0.05494151313059392,0,0,0,0.8463219725207181,0.9195112388992126,3.187084970062184,1.280777670223415,0.23274277394266565,0.9215384438373171,3.2688143522212747,1.028287495679485,0,0,0,0,0,0,0
1.703722739154995,2.6360819982530668,1.9482349848207168,1.2305320485489417,1.0285488575689279,0.6616480765316215,0.8001403736195604,5.309652154484513,5.939341764967353,4.305111814901226,3.1171369654723815,2.0534902501119103,2.6538461065406,3.519078964909945,0.8948094117547263,0,0,0,0,0,0,0
0,1.186278476911436,3.109588322940592,4.174284752165204,4.544855881447754,3.644499092152313,3.9546514520572584,4.954351293387663,4.477315797711637,3.6885640312535113,2.4102375349549017,0.45543823326387467,1.6350499418791633,0.6842676259886964,0.05216630518102059,0,0,0,0,0,0,0
0,0.6072317274984009,2.133813091522452,2.441120846225429,3.5522493630245555,4.91607793026769,1.5721636688010445,4.698618476178741,5.8238988382587715,6.244479995315228,3.765072536432161,0.6122887890988273,2.334654982968246,3.5482686305139164,0.7501503795459235,0,0,0,0,0,0,0
0,1.865964371942227,2.927627189526874,3.117372301188224,5.14612947164219,4.992308212323267,3.5802932532812664,3.351694441520829,4.112825947863025,2.1937333642334846,3.2144028687067525,0.6384236468326064,1.6424247092635693,0.3590386259962449,0,0,0.02512866630323197,0.029353310825708887,5.85551232813776e-4,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1.53106885042768,0.29671662993172415,0,0,0.8116682504447673,1.8068791886766777,0.3274475881093805,0,0,0
