V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25
2,1.6838491488258245,0.724292703332999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7900959879938887,0.7932802973973123,0.47629023236182305,0,0,0,0,0.23771381402257513,0.35556514760190105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.1639874721791941,0.2441667828854553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.48856201189786663,0.7092850870449853,0,0,0,0,1.1955910649337587,1.7525385500760071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.329261992919837,0.4758161315577358,0,0,0,0,0.8373338351235593,1.221847724888117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23720937431080072,0.34024140506646294,0,0.7040100537789675,1.0152067958391144,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.7251829458819465,1.7443935661021315,1.499933626774833,1.1569561415094898,1.5668684881756159,2.6880777987889113,2.0253413685767256,0.5276699676530446,0.7576291074260166,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.24459095791434182,0.3397250932898361,1.494487621788297,3.8222833109227827,3.741470292346717,3.154809076342679,2.371054121096376,1.8063746522356794,1.5001309805645051,0,0,0,0,0,0,0,0
0.5963547308015442,0.3425351507582688,0,0,0,0,0,0,0.1750969289934473,0.24212194252145836,1.4354350025122717,3.1112254735619462,2.269847394716014,1.6946752899270212,0.9898720752140847,0,0,0,0,0,0,0,0,0,0
0.4047191548860738,0.23289793226443964,0.5048415097043013,0.6781410936239362,0,0,0,0,0,0,0.5325459375382322,0.9093763113878718,0.24488228711339874,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.3509043255705946,0.46924180992771836,0,0,0,0,0,0,0,0,0,0,0.48448468368523473,0.6598004967131511,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.49018020593894773,1.146224254023797,1.021344715672996,0.49432513033425673,0,0.48097119417271683,0.6524340755914404,0,0,0,0,0,0
0,0,0.2558220384788408,0.33248610743229295,0,0,0,0,0,0,0,0,0.365994166530119,0.8559210920118075,0.4912527204792811,0,0,0.6114381523653218,1.78606153438528,2.2531507809481477,1.2926282434090028,0,0,0,0
0,0,0.18017494503939277,0.23312487783918898,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1865376576007859,1.2385594290075426,2.3133535037172384,1.3273555751759252,0.4774032605310979,1.1159109752318537,1.11310525405045,0.6383230725550827
0,0,0,0,0,0,0,0,0.2520168500422648,0.3248712435002301,0,0,0,0,0,0,0,0,0.6732227238257137,1.5611434741649783,2.573116971701225,4.287187901234194,4.5457388151766445,3.9841564840519963,2.09672656450551
0,0,0,0,0,0,0,0,0.18600957884851074,0.23873898208919325,0,0,0,0,0,0,0,0,0.38000308775540087,0.8798567570013074,1.8363905392086173,4.782848405549774,6.808552056668401,6.123977729777863,3.1660157973476846
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3484254089447791,3.1168173791775455,3.8913032896767463,3.4955483045877136
1.7600878474275443,0.9679994845733965,0.5227495745247102,0.6432617820205928,0,0,0,0,0,0,0,0.5041252762847545,1.136334072875374,0.6332456224713902,0,0,0,0,0,0,0,0,0,1.500517540136595,3.0145135538930425
