V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24
0.3457601033926655,0.021533574350705183,0.43173076570105634,1.8354322347311918,1.970261764881684,3.9140977817989455,2.5149964048644744,1.622797537713007,0.022891958715061837,0.40443406086855416,0.8813348907587809,0.8375734651295105,0.0059397834752860715,0.09333648025439423,0,0.05985480519743631,1.0242492464293547,0.07627816876973584,0.12784693816177167,0.062197871061867374,0.10195284366001725,0.04328114184698213,0.004085322161433345,0.061268886795416366
1.6710410628514467,2.4645059846341075,2.5831723539551112,4.503620544257615,4.497707973908105,3.9516523046413456,2.9930080984859586,2.724727663604032,0.04087647248229522,0.8389209747591251,0.11955877697917447,0.10778090424314977,0,0,0,0.00383122893967042,0.07637912048656911,0.040282194278149816,0.9334088653025522,0.8999764961380151,0.03998809045314736,0.9135325524251375,0,0
2.0397255928187494,3.0645135446644316,4.571194603518202,2.4990550981040087,2.473378462317716,2.3007912347014825,2.1784873418420165,2.9845257988699307,2.509481398948549,0.12246688051020524,0,0,0,0,0,0,0,0.00241589998872752,0.06748649278144228,0.05889684662474094,0.0016961601941329384,0.04601730854627067,0,0
2.7949946759821,2.1906116135320812,2.5765383569270064,4.4288454791705325,2,2,2.0264914147128428,2.9776177032021307,2.1685183690551764,3.400415066383988,0,0,0,0,0,0.06176172591412043,2.714306119135296,0.9249681247375576,0.9316183217667757,0.9578260428541885,1.851339086593123,0.037988520132379015,1.897900085747879,0.9834121327234805
3.748937599919224,0.39181641544807144,2.0091965411883437,2.4957765803492995,2,2.041097637920497,4.529943384825555,3.010970034300351,3.7075213275418135,2.2250763200090184,0,0,0,0.011336563813236184,0.9151882449181451,1.8247371480088048,2.0807051437117403,1.9240733458234274,1.9307233089615308,1.9286956847633656,1.0459426335361612,8.89600180372289e-4,0.10944742874851732,2.9049996949503076
6.3967608898583705,1.6565644315880785,4.450655586105999,1.174363800053869,2,2.007219337656571,3.305887398001557,4.714950947568475,4.855472915267195,2.85978548253086,0,0,0.004044068855950876,1.7935163149499889,1.9046261817027028,2.909102052444984,2.0011501798172593,4.7694091405677215,2.0014237589148745,2,2.8850301226408694,2.8495813623054635,1.9152931287016575,1.0760113786712493
5.375002115170064,6.082850524807359,5.004231298844032,2.670130168419834,0.3378788824663797,0.31369531010484786,2.9846634373967977,3.2857178688570254,5.845655493536528,3.8836077332574366,0.8987236642759395,0.007112468156017894,0,1.9819758397620677,0.21235233914284213,0.27206081827473566,1.0756744452866833,1.308316241306445,1.991840011033228,2,2.0570281373892603,0.17756525905987175,0.08935778322281654,0.038211477395141066
0.9928326070728785,6.11031848547198,7.449354327173442,7.151061348960293,4.224894382021994,4.211304335656044,4.690175808250045,2.1879859068443435,3.3920317105475,3.1361987679584007,1.0390167238206378,0.018851541245798863,0,1.083204750618792,0.022325541394556257,0,0.0834343359561172,0.07860995523312307,1.049669934041742,1.0653029456430125,0.1391849110886813,0.0024702333369949372,0,0
0.8857289219363296,1.8963836021612672,1.43745809706876,3.794829808812188,3.343282511765355,3.3172608762348137,4.953996410339804,1.252026754481266,1.2740173598238487,1.2647815112275715,2.704765441349252,0.08186284458612558,0,0.10276565942683252,0.003097047574600204,0,0,0.8904197185635662,0.9975826607893744,0.9999999999999999,0.03419348861962912,0,0,0
3.4436464708588983,1.8718246799959004,0.06516385109447226,0.49897398470245236,0.4981801362190477,0.4785647125237298,3.198190436091445,2.72963180245174,1.0668898787925551,2.6651369564077902,2.9898847462443463,2.654232819095846,2.6594560877322597,2.679275178110329,1.8371924076768404,2.680461889712727,2.7388851984132407,0.19703968683998543,0.07374916574623824,0.06709188596893616,0.0027258284770521365,0.9030697315450951,0.04398018659336097,0
1.7622241365289635,3.5320259297993464,0.1690885679102566,0,0.7934698389376001,0.839587468975172,2.8953840256193373,2.1891790351948788,1.0566179471613888,2.899673242769473,4.656359183483374,3.9240229046795787,3.885592784185858,1.3555633979570465,1.1065314806360746,1.1840811720837094,2.038780711061811,2.7193982331610904,0.15256527286685653,0,0,4.510971667067877,0.2745276901792507,0
