V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24
16.560475110205484,9.2854928151212,10.147041728012931,14.867862978666134,10.779790009322216,14.224285724258317,14.272447405715848,12.904083115688117,1.2821659734852422,17.014984781646945,16.494021847873533,9.572005348827545,10.217115028137465,10.522551341921416,13.607204585217819,13.9832682755632,10.570346416959854,14.28131135716299,19.395667517477037,21.897404835915246,21.640066386453523,17.161767256492425,17.85960670405981,15.674977443849784
17.43695179637443,11.957910618169436,11.221769946730396,14.300311776410592,9.953148313375252,11,10.543402772592508,6.371124090023743,7.727695379084784,14.00961669950789,13.700161303456198,10.323687244088992,9.313754338510947,9.601576076957734,12.748280826515872,9.955316326495955,6.779746900023941,7.628917285137596,12.502557571930208,15.452966276294879,15.707608477610126,17.913487344993005,17.823797404889735,15.679187770109198
23.313846698612096,22.962734671637865,21.156599462405126,17.462214864659096,12.15947842406087,5.627337003192822,5.212220731875179,2.245422063216922,12.261538490493288,14.099777589058164,11.169614161164764,12.155804650353561,13.385062189600577,13.314066111826245,12.743115744419736,10.202949524697814,7.109231157514644,7.481842458395634,9.74001785029901,11.07153855322453,11.326157517030135,13.533743895383411,17.38135475392282,17.518691070499948
13.741652770803517,12.754947473435497,16.292224752778452,14.836224119471893,17.669762592012102,8.506874304238298,7.601873525616615,3.546769057910307,10.951751540888983,13.698871239241544,11.301466226073476,10.968657967442361,13.618128754715627,13.510882785254452,12.576510609413406,12.480818740787436,10.813646436963374,10.849251751382027,11.84481547042953,7.999999999999999,7.906864917824134,8.042960240933162,14.279982881941072,18.92218200596123
3.754064395016973,0.5016190553294678,3.4607203695021465,5.173187061951786,15.567158517490224,20.351441383596775,19.09610986580678,12.740188875913395,14.71473782944778,9.605460682658734,7.305958318689909,8.298722579382574,12.459559923436121,12.383765686017565,11.855555313181608,11.205662821263324,12.73950471394797,14.563116875417041,13.411182755051971,8.767118950518528,8.5665723947869985,7.822100184265341,10.555190028831298,13.926011063290144
1.3741200721685058,0,0,1.2515133118920518,8.539061552489024,13.784261359267994,14.386002118181722,17.571080563267945,21.954620735169325,12.661353525328478,6.594701551697599,8.876172212592827,11.624512235477852,12.149377526510934,14.316956356539063,12.544911395160744,12.53529536161718,16.4344464037366,14.640688139984409,9.617507197279707,9.747578785416067,11.200345242910512,14.83535011500416,11.814461721010769
0.32417032223361597,1.9399114299592366,2.515125156958908,2.1688049422928337,6.578493738790148,4.871277291987137,4.982941115107454,11.056614187765174,19.400535154276223,22.869882218432167,19.910435570760384,18.226439444832458,16.861476139950895,16.77253243318848,16.353006331623806,12.58773980382736,11.65012117352209,13.61843365859628,13.03066254280497,9.449526592786574,10.031506113031972,12.61304698169813,17.479736054731326,12.793044470287866
0.25077052865209454,1.7939131819428205,3.9490823899969256,3.9055347309419437,2.7436531726061144,3.047037756482525,3.87027921491386,4.128593412217861,8.599960263876063,16.149468851976547,19.86511865993942,18.666499483164994,14.043541829442043,15.18891735098303,11.670023892462485,13.209079082172106,18.60296982207515,16.267316450762625,16.84667470452006,15.827087822779623,16.223733608430134,16.092129143090077,15.248069715613616,15.486439275701002
0.3847501190926661,2.2532881027655964,4.41312466954334,4.73985357572302,2.1666518920169815,2.301214187313501,2.3151756789248275,0.6484794247887304,2.6773413851654606,2.9550919972669174,8.044970098535172,6.418205855268209,1.659383940879091,2.8975945892979214,4.375277564899391,10.45887670111457,19.147426324000204,18.41086236040107,17.976833021753688,18.17274898310806,18.706689512256236,19.96118893507429,19.556641500677152,18.982355914448927
1.4631972801853323,2.3581744259598727,2.189464374973391,2.13722843778849,1.837594808170696,2.0336822923059956,1.925900035954319,0.2313223931901533,0.7688796881336899,1.2877864685229319,5.341685866258362,4.860253100359219,3.9025718188493226,1.301290739568124,2.7973263759722973,4.612617318758169,8.535074249020859,7.26938371043063,4.276237383666984,4.35242960139982,5.308939084820052,8.962696517673947,12.539764751502181,17.09032492670022
3.0060764743761976,1.2203189000218482,1.6739225377840763,0,0,0.35822145908262265,1.0799349528966844,0,0.12543736244768985,1.8776867334681262,5.7732035021624135,5.144004924323814,4.613140590423163,3.890598028966881,7.799102673316106,11.699181278511437,13.992098214342118,8.936635403605365,3.880417701278448,3.3000841295614447,1.3738997559980968,0,2.1327371875300267,8.083992655523062
1.997898276200674,2.17916344906119,2.505221885263712,0.5965110401364935,2.1539096693195807,1.9677958440315435,1.1307731541174177,0,0.6722367394330561,3.1499747736708796,5.009982505774049,4.851736343433425,4.956087086855264,5.925609488877992,8.72059588506766,12.768691837636664,16.02073535845602,17.55354964407641,16.19159068966796,14.879468750351162,10.03971470202421,5.194944991826631,4.036343091940942,5.283080536656309
0.3647917108173523,1.2910061780090225,0.9403183162633438,0.5226156375502377,1.8503391530334399,1.7567259295082842,1.0333100732770673,0,0.8676438290844909,3.7290191206753103,5.329217943263843,5.152523096527637,5.714113176386094,6.620905802731025,6.039270212287869,6.574093343943335,8.152223059511648,15.458538501568814,18.66776910762648,19.83915518230965,21.520621623944127,17.198530310792414,11.25239636596109,10.6181930072904
0,0,0,0,0,0,0.7882579742224981,2.5201291221463906,2.474444066088206,3.5682866609042367,5.123088546991782,3,3.8083927612307447,4.768033328034054,3.3675020321964233,4.1994441375757,2.6565406060669687,3.3292608491475058,5.46064326775751,8.619652077443813,17.544517626733676,18.56495066995598,12.406431567767454,11.513398009527808
0,0,0,0,0,0,0.7875495173238813,2.9736809646640507,4.164773036573559,4.9351928402018315,5.750971975386305,5.298694875565797,4.987706474142801,3.8941841731543256,2.9435693891298556,2.5613214826302766,0.4030125025238709,0.5845673745370042,1.8486860998997026,3.886714513351562,8.850749647648096,11.01048013945578,12.205179186919302,12.025780664581301
0,0,0,0,0,0,0,0.5102319723927077,3.053346830415798,6.34111232423637,7.340942201440008,8,7.130735497862806,5.437010260756537,4.159900924918605,1.5200106695441598,0.8009229478700297,0,0,3.5200601691150704,9.126503199646526,8.734247509764767,12.000491291738172,11.688109902917516
0,0,0,0,0,0,0,0.5396383619510994,3.624148628713698,7.452615091132627,7.659098578662219,7.835931036381957,7.156695308412461,6.435943931906294,5.252337307970187,2.6653442541083656,1.14953964859857,0,0.8184332681637689,4.962290117215401,9.491657925202478,10.465872747083962,13.310220429118072,11.35107953010743
0,0,0,0,0,0,0,1.5073036689263353,5.501476480927962,8.56743482199234,8.874278810235895,8.654483574247662,9.171307685078201,7.814071928483237,4.8018885787812655,1.5088834955873363,2.01158209508026,1.9572287660081331,2.5835164561204413,4.5322065024464635,7.135451610655651,10.037576363619202,11.437352310374303,9.600727862208528
0,0,0,0,0,0,0,1.5793403575160263,5.197998383374132,8.201028017274599,9.436254991788555,9.34888360213205,10.12043753346908,8.29262994445926,5.243326640904732,3.305106172125515,3.9673216954828328,3.0481122778281926,2.1811552700892274,1.2335150122360692,3.5140655362978355,6.055358795206517,5.664155645888357,3.8910101417465683
