V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30
0,0,0.11022106107092858,0.10574307439819663,1.1894234464564697,1.993406176810753,0.8316926625505702,0,0,0,0,0,1.1665297583489387,2.085858098164828,0.9034711580816189,0,1.0460256677333446,1.0023624996736824,0.4861385261757473,0.9825682314469631,1.7522630248594595,1.9999999999999998,0.8366057437262581,1.152990747479753,2.2980090800498063,2.489656723625214,1.0108063447169922,0,0,0
0,0,0,1.023768144376053,1.973769907676037,1.9999999999999998,0.9224538867885996,0.04441370462743577,0.09599819216011746,0.06222481157504241,0,0,1.0049964995917375,2.468991761550507,1.3934990798729432,0,0.42754064251702045,1.432547119121577,1.9999999999999998,3.0507792378611556,2.582354424663947,1.4059328606605064,0.6371608474081647,0,0,0,0,0,0,0
0.45423572405094287,0,0.9119061225353531,1.9479693407179934,1.05142761579984,0.025780408615452367,0.48654353028221925,1.4517388506080646,1.9112533008283008,1.0502346552232344,0.12665815384443402,0.09939944790690067,0.6710957926161734,1.8430798702038798,1.2914672780971113,0,0,0.7637169327707317,1.5283916549145777,1.1271555242946603,0.5059386425674992,0.1506171415860198,0,0,0,0,0,0,0,0.4339274463046766
0.4561436856691942,0.9072564769705667,0.9916146860041066,0.6359418472928398,0.039661756400300924,0,0,0,0,1.3249759379166437,1.675659398902508,0.7959104139489612,1.7655690119167424,0.9658933342344007,0.13702344803118363,0.3493109539354803,0.21701791457284692,0,0,0,0.32042143642175586,0.5256293440585312,0.30897948648971785,0.18425445443326216,0,0,0,0.3546794347022651,0.8488914331139424,1.1798684909513784
0.045739722871643865,0.09636419599305471,0.07732016341289576,0.035211923839081984,0,0,0,0.014233555614009739,0.07424492240103842,1.2510472063881992,1.877140284340927,0.15171491359382694,0.11358747523106867,0.08051436191379961,0.9056868553935004,2.3420508970198948,1.5950572882873502,0.254406036117031,0,0,0,0.27944203071477414,0.694655241520694,0.41136933510202633,0,0,0,0.46674469722299916,1.158386102421027,1.2445572840873385
0,0,0,0.6538044423415538,1.247727098380337,0,0,0.6993392157587053,1.9548717055889089,2.223517396557501,2.5127412903670456,1.6220710854498992,0.8900403419257579,0.5696175375382295,1.433998603471136,4.1673956217846735,3.4318265293671177,1.4521000659643688,0.29478930716716684,0,0,0.09713682087333184,0.3017102324019565,0.2107508719650053,0,0,0.1296893071526569,0.2617279231503917,0.2853101014188879,1.2580025656057092
0,0,0,0.0394708966431512,0.35194452473777393,0.9726168384845489,0.9916935226539163,1.0032354825307366,0.7210126993825909,0,0.5579415713647616,1.3317617015693266,0.21266408508500095,0.25093639625180253,1.4785281299228774,4.181170016076222,3.3556827065269865,1.5958044428445182,1.094707236825895,0,0.154000783505635,0.6887533208918621,1,0.7981380138522751,0.23711985245320452,0,0.1842511788557269,0.4273365798524036,0.34510192245200383,1.1343957884030567
0,0,0,0,0.012706229523890292,0.03100589722021846,0.262079461748889,1.2439133168501328,1.4555972789179925,0,0,0.5244275670380236,2.1027046286358435,2.121840114718821,1.6040289569823523,0,0,0,0,0,0.4979484857851725,1.6828931251630233,0.7055582140251786,0.7641409382157482,0.7522634400810894,0,0,0,0.10103076709979815,0.4291632700467128
2.0680454592052193,0,0,0,0,0,0.0032023345218478876,0.0014517323289060496,0.035958579513017556,0,0,0.5802825471179955,2.801845167277134,2.7394982392983347,2.1175227636371443,0.24946177828063137,0,0.07886474752853027,0.34153962507186336,0,0.45364804219060495,1.8148279290132057,0,0.13828243384733585,0.5365380844093726,0.13922429025914806,0.7354758154671653,0.6198967484457861,0.118004734928006,0.5744753635929271
0.7536809389323906,2.514668747670388,1.8091523210077434,1.5523838062797946,0,0,0,0.316555105505785,1.6520915235883444,0,0,0.1449639527504602,0.9045495942592435,0.7470593379566252,0.3118379050721244,1.6888488151581247,0,0.2801561844476317,1.5455639128194036,0.22956782895908634,0.6337489629664134,2.312688735992485,0,0,0,0.2517182711161799,1.635898502099766,1.3719324287972259,0,0
0.81164777155094,0.34089409405299953,0.1980879412965801,0.14200464753679426,0,0,0,8.250626041619689e-4,0.013673476468864368,0,0,0,0,0,0.18873942953229011,1.5175365579041333,0,0.12753008069453603,1.2288783152220368,1.4518726556190023,1.4923291956376252,1.3155093089758323,0,0,0,0.06878671971701897,0.6395347099427544,0.5559826968011801,0,0
0.24539400584399879,1.872462838317591,3.5893443981525683,3.5460052012684087,1.7495632163628112,0,0,0.06325029428978203,0.9476663109929178,0,0,0,0,0,0.023163291442452136,0.4280286187351069,0.3295583776824354,0.4546235507130688,1.8322085971400113,2.333084914500394,2.1418866265666465,0.015206439978963109,0.26369040511461883,0,0,0,0,0,0,0
0.9597443552204076,6.2629603801443,0.42513451569002997,0.34580179720447923,0.16680474594836237,1.9017668915632615,1.9399122516667693,1.9782547699236068,1.9519348849457403,0,0,0,0.002440637544226186,0.20740544523669255,0.28152721683169624,2.844793996807149,1.8388498961306456,1.8162281881659808,1.5793104286729203,0,0,0.010752202605125584,0.9896618052554349,0,0,0,0,0,0,0
0.14797073594301036,0.88065636203821,1.7511187100236143,0.05305182438810156,0,0.10231091680211196,3.8150577988201775,3.97082887632427,0.12914348709565288,7.478333712419082e-4,0,0.23924096583498483,0.24550074389724083,1.846524150225017,1.8807841874043745,1.7280083844956906,1.1758041193417874,1.1766866652095989,3.522579983102794,0.3356701353744237,0.23423396081835432,0.2534333799230247,0.7104170042867249,0.02669254983397619,0,0,0,0,0,0.7818107682892969
0,0,0.20980430013802573,2.523534591806911,2.7737332231732292,1.9601726195613702,2.062989425791478,2.0364164445486574,1.0776152256227496,0.09582681277326616,0.0031050688162128706,3.4662387546253415,2.9843855690799876,1.0651214382005922,0.8844115288073645,0.07067577128505306,1.553232041555907,1.6538853735434382,1.7918079157656255,0.8720735755258594,0.9806432635905113,1,0.33103380668355037,0.024587827809839417,0,0,0,0,0.7015009560925201,1.5268209291062953
0,0,0,0.25792635386240176,0.23712814883566288,0.127427322409079,0.08181970576722092,0.043661362400608514,0.0030882541628101698,0.9084483530361382,0.19770341567820787,0.10914187639289347,1.763385369104002,0.25637324086190605,0,0,0,0,0.7054795663822795,0.10379115552687133,1.065639095808641,1.2461695079880988,0.8049174379270725,0.09509176856128196,0,0,0,0,1.7293469727620117,0.7900839198234495
0,0,0,0,0,0,0,0,2.464746326236372,2.9933689887833372,2.200413986349902,2.050946007900291,2.0700669768554167,0.3668321174328705,0,0.2099443140522014,0.05192573322410729,0,0.1520382733410991,0.03644883466472568,1.275222071444323,1.5149242503529228,0.48043753078808216,0.05072090239640439,0,0,0,0,1.0176742667405438,0.2215685002220635
0,0,0,0,0,0,0,0,0.02336013773940524,2.317878958417941,2.959296195150697,2.952678720799429,2.8302380272541225,0.744681556181034,0.20941531414159942,1.4152609187023981,0.6066171500267153,0.0729863002567841,0.6340145308855891,0.18073028207873695,0,0,0.5730239509730051,0.16486699283355827,0,0,0,0,0,0
0.6141449160176853,0.8529675215072196,4.078356900897893,2.727023385492047,1.8201942401471616,1.858314609125468,0.5057541890849265,0.7088316691906515,0.9863888126089901,0.266788592264328,1.4444494432825539,1.9563032479242013,0.522737712386412,1.3396732661932025,1.7978377552339675,0.4776091257077608,1.5575279096826555,0.58821768410362,0,0.2860521158390641,0.11846219218619712,0,0,0,0,0.22573544004352203,0.3313829001767389,0.8570000759111017,1.1096562560188907,1.1674482475217853
