V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34
0,0,0,0,0,0,0,0,0,0,0,0.4299983743222923,1.0163905135386564,1.1706489044202715,0.7426151564529779,0.16139870171882437,0,1.4359598473171074,2.0000000000000004,1.3607734667728157,1.7437533219127956,2.0000000000000004,2.3300046981179583,2.46697619862738,0.7084279604856656,0,0,0,0,0,0,0,1.3956274383812677,1.6202489253751753
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29605730676435404,0.4264757388527702,1.5317621628356588,2,1.528459142446872,1.176439670354999,1.094709617797001,1.4626176481545818,1.933507044955387,0.9520632380854015,0.14398737377316004,0,0,0,0,0,0,0.3381093507570314,0.48372831053574916
0.6805627681482476,0.2099792303478276,0,0,0,0,0.25688985345315973,0.11588663185687223,0,0,0,0,0,0,1.132864576569863,1.210136834738138,0.9999999999999998,1.6848956733488327,2,2.9831113538495355,1.698064669075725,0.8976775588850836,0.2893451275607658,0.36801565228635635,0.5353636844628307,0.1699930728673293,0,0,0,0,0,0,0,0
2.3364791497451365,0.7495935148241717,0,0,0,0,0.4279981268439241,0.20365764937023445,0,0,0,0,0,0,1.5865765093275976,1.1671776694815523,0.5811349855043958,1.2442726573793537,1.570692089019433,2.609477325004759,2.0810397089035293,1.5549674681574412,1.1182088385704516,1.5161019521968517,1.84331793564521,0.6291315501813537,0,0,0,0,0,0,0,0
3.332677079281742,1.12234657935577,0,0,0,0,0,0,0,0,0,0,0,0,0.7939931831030846,0.694032104163661,0.41505989833386026,0.7981495222419146,0.9999999999999999,1.650318757458598,1.6336277010993259,1.4412264483015498,1.5158483826774525,1.9656123266044345,2.171908734450465,0.7617632774380757,0,0,0,0,0,0,0,0.32300243896054026
2.684499309292888,1.3713707725175739,0.89743908661262,1.0324940177042738,0.3716602269521433,0,0,0,0,0,0,0,0,0,1.1460568824289952,1.0253744129134184,0.5887450538190453,1.1126782169666485,1.42169707058029,1.2489849673625542,1.682747339859167,2,1.6481037754898877,0.5348267583156359,0,0,0,0,0.5946460752041146,0.9594066871040831,0.36358114161914107,0,0,1.247009140370246
0,1.4714544494530508,2.7545026280410374,3,1.9820545252840613,1.4023806711169078,0.5300158527630398,0,0,0,0,0,0,0,0,0,0,1.2374791994085939,2,1.0268457059636131,1.6610481324214927,2.4336147734394293,2.169079495639844,0.7721204198668993,0,0,0,0,0.9328387746192548,1.5241039749506682,0.5948692727118567,0,0,1.817740753703775
0,1.2435782303866922,2.2093225227769104,2.3268795589611564,2.5107309936499975,2.6128294182932708,1.0077572677286555,0,0,0,0,0,0,0,0,0.4811933568590756,0.8072910678749411,1.0372582913124313,1.1718262273687223,1.3162788954274798,2.1147753396946234,2.570190817917494,1.7066541455465236,0.45081273188942056,0,0.2685456799475299,0.4561737205491354,0.187383711912294,0.3162629977376099,0.5279111293084561,0.21350014193872957,0,0,0.8950784187906413
0.6349408720535927,0.25854710864895586,0.4023178360981702,0.6672417596492248,0.26704439944790204,0,0,0,0,0,0,0,0,0,0,0.7111454738335765,1.2003178523062161,1.2046951104102455,1.2308461207078905,1.2012436983893169,1.6491883720377234,2,1.0879124232063,0.18309495571646137,0,0.32006311984911934,0.5476326813261603,0.49346736561926585,0.19616036044340773,0,0,0.27478091423415507,0.4842687597315454,0.20954129910113425
2,1.0196720794703729,0.1352969688702076,0,0.19392166194225258,0.3391880924759424,0.34431597934857205,0.7533277200067685,1.063787575125176,0.45746371355302495,0,0,0.6456278536713731,1.1413085099874574,0.4954268341945584,0.6693525981888808,1.1881103333169423,1.5409602832093188,1.780567925397186,0.7635147380427495,1.133011904409928,2,1.9180599674921321,0.8135635353261099,0,0,0,0.3060382945078715,0.23824716828539408,0,0,0.29227504121640435,0.5195386572810365,0.7681003809016038
1.380263804799911,1.1602592104667133,0.796270898284742,0.6503095433637669,1.0384518497943684,1.3353860618705848,1.340513759186556,2.0806049015306862,2.6492067417883955,1.7616936723951664,1.2851353171751152,1.4650910708991125,1.7085562526701819,1.8701021561131188,1.248761177144755,1.364418056896724,1.8233020628373025,1.2480045602660166,0.8053456804354495,0.36646356753933523,0.6454185839339421,1.1632132150539665,1.4685937904300497,0.775781254742373,0,0,0,0.4892742055677584,0.9107117922180603,0.9213367850756915,1.1840136165383315,1.4139524683128943,0.9160802351939266,1.0395187390780782
0.3060671741886395,0.6906020843976981,1.3760109420459254,1.6786467167968746,1.8524644341238437,2,1.816075780600296,1.658152754772495,1.6530091779931475,2.191324673266658,2.7975375317816287,2.9125907220858185,1.330636342164249,0,0.8739952451273041,0.7470819947123147,0,0.6500952494274889,1.842616169885405,1.7674238262035673,0.573132683460328,0,0,0,0,0,0,1.2886554879123802,2.214097969219859,2,2.0396329544934444,2.5540588408965617,2.4495074366323326,1.9563828775564975
0.6977335853500103,0.6926464382614068,0.8543285488902965,0.9999999999999999,1.5318806384427792,2,1.470014892743187,0.8211616488043569,0.6568114502463587,0.9951757019574127,1.1388268228772063,1,0.4757092333157631,0,0.3269025102782172,0.2969865861965003,0,0.20253642217442758,1.1313212275449636,1.799111823183989,0.8619490780697947,0,0,0,0,0,0,1.5300103998402006,2.4909516629014075,2,1.9577815472290856,2.0008973778405883,2.0619198464687685,2.2904480459083123
0.2984658190127444,0.1461308028632509,0.8371546803399592,1.6275015959282946,1.660111717656524,1.6760190464081406,1.1571571778465073,0.3243826222784373,0,0.1759942191492759,0.8595349792019498,1.3548642344410053,1.035011500681442,0.730445865091208,0.740828664831438,0.3718877710021794,0,0.3088274060276788,0.3031346954450578,0,0,0,0,0,0,0,0,1.2633141537439725,2.2823472661884208,2,1.8216826509606028,1.316794711731227,1,1.2580037520388176
0.7053346127875568,0.649626616355462,1.655507233299144,2.6900501988103978,1.6859739609942461,0.6798204213219332,0.3390433323126316,0,0,0.3259977280942512,0.9768978523646652,1.2978765640483056,1.462611627085902,1.638579966821712,1.6333887588431555,1.1960940831150122,0.7540355156656355,0.9504137821920705,0.5980686830082963,0,0,0,0,0,0,0,0,0.538535739034801,1.328988121467483,1.554556613475837,0.8158029884464005,0.2569476702033138,0.5385732795828149,0.9723617645089131
0,1.1166477602833917,2.1549388731295274,2,1.0334295478763882,0,0,0,0,0,0.32644982633687286,0.6945187309817571,0.84508105862073,1,0.8283802550360393,0.9302958749100987,1.2535711081196164,1.535247275601348,0.9819875900912334,0,0,0,0.18807201543527638,0.219792623944834,0,0.38824630674610106,0.4592030053956568,0,0.2585128801663718,0.5583624545668178,0.3005470798114177,0,0,0.48704772031187926
0.8611950459266748,1.7376398489252156,2.3730313668794842,2,1.0658224340702,0,0,0,0,0,0.765695464493955,1.6565428230139003,1.1926831972929377,0.6461852735226663,0.5122437751524354,0.1982990841876574,0,0,0,0,0.35149035250467076,0.7911324867813598,0.7109082840582649,0.32837859984229095,0,0.8899680460361628,1.6740531283457125,1.2816517941973375,0.7242802648349093,0,0,0,0,0.40086738522149123
3.28326507516983,2.7032905875676287,2.1329431409529467,2.2985477943460184,1.2649539735618125,0.2777867437184604,0.6278056164027539,0.6380744232748471,0.6483592955643527,0.6586602332999197,0.6674368728692619,0.660344847502679,0.3653976647137046,0,0.2837950861572228,0.6752516030858758,0.7312166285348056,0.4176240344469207,0,0,0.6997001101144429,1.6082377071759555,0.9112998411596469,0.3462962181228986,0.8151021435068776,1.1517801027823527,2.009055724820773,2.5765878556908492,1.478466857357629,0,0.3715482388840746,0.7018004343545101,0.45000791733956474,0.9124116653530794
2.8821388043652623,2.608963441597737,2.599998194690702,3,1.6959031866010879,0.7349603398916827,1.6898981004579714,1.8207558904521264,2,1.7205697505192836,0.7655699974258331,0,0.1452396175461161,0.34621007580925395,0.20251839992380571,0.5437750684518285,1.2763890110307035,0.8880719002378363,0.6843801563192556,1.1324196135907325,0.9267422209316784,0.6120414936362597,0.6813094312317576,1.2946999598887203,2.0000000000000004,1.7567986545436174,1.654689598911554,2,1.183592597716923,0,0.45832710013668077,0.8918851680057136,0.553798021970831,0.5484549670978305
