V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1.0963974130599554,2.2574395772188205,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.5344589510586542,1.7579748653974498,1.375893093281474,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.7396421422539865,2.4466617667933077,1.8632587473140219,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.2027792674523458,1.4784726487199726,2.7060515275029666,1.3774386652628157,0.9517747692119883,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.2941655385390277,0.8458566267353351,0.6199860169523662,0.4231165155052253,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.2089364340082349,0.49494739879485616,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.08722342313366557,0.20749391330093744,0,0,0,0,0,0,0,0
