V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26
0,0,0,0,0,0,0,0,0,0,0,0,0,0.3069433729283578,0.8234240007871494,0.998493233845366,1,1.4210260163002988,1.9108120809777118,0.9333336723245641,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12479318745680117,0.23231251798170713,0.7088558813041366,1.593502172315504,1.8272156754236755,0.8520251394017803,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.026028557828557,2.2956407717256972,1.3732106274191103,1.3919027554968055,1.6907176018084458,0.17032578165901202,0,0,0,0,0
0,0,0,0.646917674831812,0.9219997565248794,0,0,0,0,0,0,0,0,0,0,0.32427270132617636,0.711780307547704,0.37836363641777243,0.9259719962940738,2.2985070276207,1.4591295474892347,0,1.4806709386299295,2.0805077666261447,0.7729656008135515,1.08532164678577
0,0,0,0.565486495959726,0.8708773487876311,0,0,0,0.2326389135353374,1.3450862469179565,1.5874173833036789,0,0,0,0,0,0,0,0.7676159561730782,1.755632001672027,0.8162224002413987,0,1.1983657847838898,2.2569483610490404,0.629163760978655,0.08035437670271248
0,0,0,0,0,0,0,0,0.137635406386729,1.2021038702837106,1.7743197340077608,0,0,0,0,0,0,0,0.14098596630480548,0.8696694071672262,1.488946333218107,0.8546797420524069,1.3075100383010132,2.3420750022896653,1.8477420838294671,0
0,0,0,0,0,0,0.34833903575799463,1.1629533366426956,1.3875626288440976,1.9034471757922624,1.7767033209897884,1.1134451312157516,0.6779695361633863,0.48155642781473745,0,0,0,0,0,0.11530655138609053,0.5400169921131883,1.0000000000000002,0.7704957442922467,0.25161142294513816,0.1857551268976671,0
0,0,0,0,0,0,0.2400608916133238,0.8419805285761509,0.9128812262657522,1.043083857906556,1.0731416734658474,2.0850472394180533,2.350998582967202,2.306604196911784,1.5596446527170902,0,0,0,0,0,0.046071403477010234,0.6115996725262373,1.8336147737370896,1.2949902019210149,0,0
0.4418266552231539,0.3522855235095059,0,0,0,0,0,0,0,0.1446769138846929,0.657161516191682,0.9275915123891825,1.653941509860409,1.4527075627553798,0.6619107581822481,0,0,0,0,0,0.5815180190571467,2.4149594913353023,2,1.5323282767493611,0,0
0.5606352570172023,0.5249475547709825,0.38285859980982634,0,0.20498773043315405,0.8585664271877159,0,0,0,0.0766944004399194,0.4202781429845919,0.5914195955201988,0.32944060311148227,0.2488521972832051,0,0.43129937954968106,1.8012077673625349,0,0,0,0.42785939539876006,1.9585920784364976,1.1358240683143455,0.8971600066816501,0,0
0,0.08797168920767592,0.4398520710375623,0,0.15693212709177967,0.7832362571661015,0,0.09204800669263134,0.5908886999469793,0.708283910580383,1.2173414261300137,0.839464117180987,0,0,0,0.13149976081377995,0.6415996170902819,0,0,0,0.05644255509468194,0.8267482821678455,3.585098908010215,3.0642197495353836,0,0
0,0,0,0,0,0,0.13636741388059678,1.0506653593253392,0.4115781018077568,0.44077097503951124,0.7773468701659472,0.8767037135885123,0,0,0,0,0,0,0,0,0.20013585378518067,1.5530869829203908,0.5631058448167466,0.42648406504421793,0,0
0,0,0,0,0,0.09189668669693728,1.0783499294349412,0.791515142920148,0,0,0.0323716822049305,0.3255101986553036,0,0,0,0,0,0,0,0,0.09997872058245758,1.0645089780499202,0,0,0,0
0,0,0,0,0,0.047301769129147214,0.864885679549411,0,0,0.05928114276522424,1.1831751203659722,0,0,0,0,0,0,0,0,0,0.008708241657955805,0.1573636162680716,0,0,0,0
0,0,0.012369848357492044,0.969459585690622,0.9949231125092948,0,0,0,0,0.016758738830914555,1.3641362020501218,0,0,0,0,0,0,0.015720727110464197,1.5485180525976259,1.5793145829464055,0.8050340443463883,0,0,0,0,0
0,0,0,1.0106185625789976,0.9969846846477132,0.023388959343802848,0,0,0,0,0.9745662986920194,0.02564301736788949,0,0,0,0,0,0,0.4440416140010923,0.4176858771159954,0.19468738947549843,2.4253070889488413,2.547963404085419,0.07357837845799159,0,0
0,0.414579638848879,0.028037141205034966,0,0.9368944991529643,1.0365861469197253,2.0838108156237958,1.7049574042415725,0.1074950164787344,0,0.36119388108131434,0.023013637731720816,0,0,0,1.3317739578940944,0.09354325398136754,0,0,0,0,0.48390544484497583,2.042344252350968,0.14010818081197585,0,0
0,0.506279460548501,0.053079124375573584,0,0.9077412424852336,0.9683411108894616,3.696367963087706,2.5997411504270023,0.7577440061556834,0.5929078639394658,1.163265029741404,0.1264276657362258,0,0,0,1.1606956256626537,0.12887846795696029,0,0,0,0,0,0.27924895502756675,0.02808727870751269,0,0
0,0,0,0,0,0,1.6151836311897605,1.0183786474681853,0.4873991731255489,0.40955821257089375,0.7270419739060515,0.10188826722072873,0,0,0,0.2530457245587518,0.03803463275723428,0,0,0,0.690914599396282,0.11513103140866535,0,0,0,0
