V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.257531774472236,0.8943487222132107,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.19474771501601684,0.6521782427253571,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.37961255280001593,1.281365311832083,1.2596175867878991,0.8772702823461236,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.2058829495696609,1.0679379011975372,2.3677799509347413,3.2821484353665,3.452958549778161,3.436154029992057,2.4339053919786915,1.6601341443776985,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.75110743414492,2.541889576139498,2.9025533098433147,3.1273516617116712,4.924744761056687,5.152235784529669,1.5645225038873751,1.0938150008561183,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.3262585512896583,1.452561264404155,1.7951257771622844,1.3843764291468426,4.495626568788489,5.328063022297479,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.7283878374560319,1.3405381595386683,0,0.23409011902223534,0.45209211191895976,0.472890582405933,1.9189857174534912,1.978746915580415,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.32964011099504453,0.5999236489653244,0,0,0,0.5955118374091932,1.0402761853144917,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.7890141810465865,1.2832297756572575,0,0,0,0.26899168590835293,0.458531650203556,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.35469504651110856,0.5716085677666215,0,0,0,0.5031816795976175,0.7705156961870544,0,0,0,0,1.1295257057896442,1.729238085338251,0,0,0,0,0,0
0,0,0,0,0,0,0,0.7961145086351249,2.2201484962847924,1.5661259614311465,0,0,0,0,0.8527121938678754,1.2861151085637745,0,0,0,0,0,0
0,0,0,0,0,0,0,0.43415716562434026,1.8781007719685932,1.7417630661365688,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.46244429826476485,0.6223099221589402,0,0,0,0,0,0.49256343046671053,0.6326252562646822,0,0,0,0,0
