V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26
0,0.1435670043697413,0.8355785107653623,0.0013344105399297533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.161462105903605,1.185568772166604,1.388759405352874,2.5852610441655965,2.216890933960537,0
0,0.0041388604571545385,0.018833999548929725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.038151788213604126,0.4990855528262729,1.6324296110759933,1.5849716515384789,1.3637167377071135,0.9348921882762644,0.4288581088519419
0,0.2088570003568025,1.7432449208730425,0,0,0.017709916438438476,0.03922339468977935,0.05440037958624284,0,0,0,0,0,0,0,0,0,0,0,0.22615436476177025,2.1319289179996277,0.1820017978124456,0.424537713847596,2.5378862071222867,2.0260502553770494,1.4972211721946045
0,0.006320721617267164,0.21652618746253854,1.7998459942272245,0.17199834942454198,1.985844600198558,1.964331862139253,1.7786362156846476,0.003303092555355631,0.05433232657883311,0.1168533546596699,0.07174578698313137,0.10272889208205284,0.36593513189276033,0.28750740977823436,0.018320104888967775,0.25174791725618245,0.26273067410906764,0.136104173415403,0.2842750537616969,3.4705210886202247,1.1802185822394178,1.1623155282219224,1.1414288190274695,4.963880724512928,0.0734962743020045
0,0,0.13504626493252886,1.932014035682709,0.9293538050822477,0,0,0,0.061396473149052555,1.0117389265098302,1.8228187126740814,0.9300335154402841,1.0932178647013746,3.6812253282051444,2.8383089540497055,0.43167363226952954,1.8759072061218094,1.8068906211402251,0.805048110576567,0.09598467745472539,1.6649006370459267,1.6431289045714592,1.532136023255351,0.15227253599944285,2.638937183197336,0.041326905640178185
0,0,0.0027269862997769227,0.12717034712752354,1.900610534571769,4.821820078329742e-4,0.04283806425236045,0.0717998628820862,0,0.004012888039448888,0.1172112200469431,0.20456208925172736,0.27487201538559697,1.249701917933464,2.911395882450142,3.140147965395762,1.1223118101475213,1.0901896012075183,0,0,0,0,0,0.05458319610737784,1.5284618164188848,0
0,0,0,0.0010607589971746794,0.017527266248547096,0.08180316783222331,3.0000000000000004,2.928357885738179,0.06888089702153659,0.17726727457928793,2.019811095196095,2.8671831548885773,2.8439490514357773,2.7173756866458154,1.8554380227729492,4.402887090270955,1.879468992599727,1.835577723549755,0,0,0,0,0,0.010785553498168175,0.8248928933636568,0.4315831589811184
2.8138212351323477,0,0,0.013419736963331472,1.9845702089697241,2.99991191483802,2.989274635889044,2.974422705311152,2.0036201362603823,3.04008465976892,1.9977205528408444,0.9353703370177152,0.923808296386408,0,0,0,0.8795909918737449,0.8703994990664502,0.002780533729794487,0,0,0,0,0,4.175064046221589,1.5877406366056026
2.064089586284847,0.02410172362021948,0,0.9638616251000426,4.907328474731301,3.028974522366318,2.023753066201341,2.01971181556235,2.0005056293093233,3.884347860773234,2.0851744907127503,0.1001553265533858,0.07365754318518013,0.001692128907566136,0,0,0,0,0,0,0,0,0.35482491480269673,0.38619985241880067,4.872992217357163,0.5594461955098802
3.8287524513522753,2.8937084232846964,2.892622322455939,2.949039904834147,3.026714034175624,1.0763062611170144,2.9227870045601674,2.9820650978786145,2.0632802605126064,1.9634658261879165,2.863276066241578,1.0141449224016428,0.928121226322831,0.036880529856180164,0,0,0,0,0,0,0,0,2.078839490554499,2.191317047125646,4.288125329954381,1.70949125732731
3.0529758218276513,3.9049646626778927,3.962432556836154,3.9731603670702085,3.0530286782582214,2.04954911267245,2.0045000478163377,2.0161581695566646,2.9447571743536467,1.1505246020651843,0.9571488961231611,0.0554392424990539,0,0,0,0,0,0,0,0,0,0,2.632607292708156,2.810465650871677,2.2413990798379437,0.1527800920868655
1.2548976149641937,3.7920094063839804,3.9999999999999996,2.1994195187488708,2.9287203946378475,0.23717341692535965,2.7777176645498716,3.0143816179107747,3.0019332712333178,2.1107422115378967,0.16033095596623617,0,0,0,0,0,0,0.22450066137189068,0.26667121715428643,0.024511847661626663,0,0,1.9869857939912559,2.1877518322133227,3.109952302794593,0.28710910919844634
2.6304951943418096,2.1763576829210423,2.082233337261205,2.005664529178469,2.906051836284611,2.0785668365394745,3.8091017140354344,4,3.075843028759085,2.9658453978408867,0.29094807315580956,0,0,0,0,0,0,1.5761595065803145,1.7368897099728968,0.18053576351007616,0,0,2.2086629516601097,2.442091510853957,3.6511231385731757,0.78640427004913
1.835359780412798,2.0059868798481806,2.0000000000000004,2,2.0189866395504934,2.001225976462613,3.7687333590736714,3.9566837709548865,2.1858281976778313,1.9352446583175005,0.22692057196854817,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2720896252660965,2.076543074010739
1.738257617213944,2,2,0.3252629161252161,0.04640769603816953,0.024920408377516863,0.006368570310477239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6858855768153888,1.4717419888972099
1.328578823555113,0.25727188694513914,0.0928783011511525,0.8274828782032133,2.624722766901619,1.2909900527418723,0.15507362786217319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.023786393963313,0.17159815559925204,0.7876882364127115,0.9935062558143418,3.4557855865724796,2.3336975632389185,0.3504145707972541,0.011003145914403604,0.032540880986296664,0.009635476256997018,0,0,0,0,0,0,0,0.0926045245712313,0.12443510096582587,0.35548019064657244,0.08206419316933371,0.38259851149622853,0.09511726837879995,0,0,0
0.07141105893164681,0.011628898481851575,0.04036919157540369,0.03926134100198379,0.09750178091215604,2.414874969618456,2.183030822313504,1.9925477867366208,1.9710107927019114,0.38641969920985914,0,0,0,0,0,0,0,0.706204337987412,0.8773444574944453,2.241447044298408,0.5324087114715377,2.0064164815085888,0.5230640084407892,0,0,0
0,0,0,0,0,3.124942230549426,0.8750076452303515,0.003479053158347123,0.025437895376177362,0.010259129253095875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
