V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20
2.6157375092020896,1.2233568733047886,0,0,0,0,0.09071491267347792,0.8674769033661215,1.0147809459411925,0,0.9131239359090947,1.9545017705979055,1.0889150455705712,0.4328745479374384,0.3137114977151364,1.073070114364282,2.659483063896593,3.195496044051295,3.347210043198305,2.8813094106527126
2.6117287300319236,1.3820678078250186,0.24126904155877263,0.10321697926215898,0,0.12218747508919887,1.0906957671603,1.3897132464790138,0.18541203617825625,0.1664890335174812,1.1823882709362576,1.784044777606348,0.8984962690283541,2.2217358295879204,1.7061520472062073,0.17271677440149155,1.551330566143485,3.4050390365648817,3.82435570628315,3.763683533051224
2.4007544408938477,3.343859598625918,3.150204225345737,1.2044268753404872,0.11817054516220521,1.1542071932993063,3.3442986810630058,2.7947967688688324,1.4774768787561423,1.3126859350669042,0.8681150765981017,1.808470207830533,1.3153252116047045,1.2362901231393724,1.6459023729499027,1.1958579764964576,2.519597545435758,1.8231631154170205,1.2131091758613843,2.5515828758804178
2.8231744315713625,2.892741784798856,1.961951459920297,0.6691065509736378,1.1362620427377568,1.16444282233234,3.116210875969953,2.7909267899138923,2.2705384269305044,2.063057128893279,1.0229387133554075,0.6677380964343578,1.6533222317920955,0.968420113001402,0.9971027511661654,2.314404158351982,2.784626060441869,2.050401288726019,0.6586223037297166,0.86366217133198675
0,1.2964465451362523,2.439015655188984,0.11492218544881558,0,1.4200503285183563,3.882052071315514,3.824962354358977,3.6226415707520108,2.1124215630340744,0,0,0.13777908039720332,0.22240780703348464,0,0.9693785727772514,2.2128960183731476,1.17218953724959,0.29101372936600434,0.4187988896080611
0,0,0.713417312649331,1.3658400641465078,0,0.9476512531337989,2.7268953643305256,2.601481532600716,1.3533192184724139,0,0,0,0.6315168563065019,0.9964626386432881,0,0.24385033043608192,1.3584708397629561,1.7312202619958572,1.8304120290410657,2.350234052656569
0.06246682567480042,0.1484115823096439,0.9153075420608816,1.8047137800612238,0,0,0.6135173955892873,2.045072675622052,1.6571525399524287,0,0,0,0,0,0,0.9181418102237219,2.9937770174887044,3.3385020787244555,2.9022041898355972,3.1672267481210317
0.8819131805377346,1.8894842534890661,0,0,0,0.07615912037462692,0.24631715136376814,0.26538531961108797,0.3338572045455168,0.4019047896660873,0.32254280559245047,0.34157962790745655,0.4262039527873831,0.49961166318907424,0.25034857693136625,0.07853811758034644,1.490090277504904,2.182279008485646,0.18434012558003524,0.49359208810545707
0,0,0,0,0.06796038176088078,0.7310980119213479,1.914732501355101,2.179217285076155,2.3861045672026693,2.65457393007876,1.6739778603095317,1.835998749696522,2.471529207203195,2.7105669648228408,1.4768349360317021,0.7310117876345136,1.9490267012543019,1.6243223070939825,0.9056244998854402,1.9048989325041183
0,0,0,0.060194315578469854,0.7705712555104542,1.4432289249728327,1.4499902945246057,3.264887209958956,2.2683510906359663,2.2582183726038676,0.22130059246929157,1.3021668654534442,2.6383187739050253,2.7981241925068696,1.8299887678065132,1.9323539584765972,3.8400988342843876,2.6966985710836795,1.520687829138239,1.8138294954830734
