V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
0,0,0,0.975788833959072,0.5901473715512042,0,0,0,0,0,0,0,0.27072576942835197,0.18283898107899965,0,0,1.3109153555778958,0.924544248827787,0
0,0,0,0,0,0,0,0,0,0,0,0.2743235753728878,1.1069663110357975,0.622786099949644,0.13660048185578316,0.094712481201559,1.3535623530265528,0.956319215456295,0
0,0,0,0,0,0,0,0,0,0,0,0.9237568840507243,0.6178447482363979,0,0.4540483219487556,0.31444740023103523,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28274103805012546,0.19786344265294212,0,0,0
0.4370753338544736,0.26035062241048007,0,0,0,0,0,0,0,0,0,0,0,0,0.894029735763841,0.9104198354259859,0.20269125897422574,0,0
1.4432443049864254,0.858773364864518,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8842324282159009,0.6272457337067852,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1502337172418698,0.10958389402273093,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4280370008240557,0.31194638097969485,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1563493613972619,0.2714878266191688,0.11654172284365424
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41889768975078245,0.7255239119332673,0.3107951027426478
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.16595003904046488,0.10932248259864381,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.16814619551839205,0.2764070541275134,0.5465463186740921,0.28762290641456756,0,0,0,0,0,0,0,0,0.16424486831046228,0.28566252985631835,0.12289944426931164,0
