V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9605694578790699,0.6887980776233716
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5090419472876313,0.3747432575541948,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6449555066951519,0.4761294992558656,0,0.5172600832532215
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5945836949865492
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.6703852011665726,0.47910907919171586,1.1434192418902025,0.8467482233992173,0,0,0,0.7216560613918257,0.583698772902855,0,0,0,0
0,0,0,0,0,0,0,1.0826926780447603,0.775077731219263,1.7347900225649182,1.2871421188424292,0,0.4675301843591722,0.3770775449437958,0.9399081901282901,0.7619844545158209,0,0,0.4923989981080304,0.4410072968604394
0,0,0,0,0,0,0,0,0,0,0,0,0.6416333525658316,2.387918053691087,1.5844331671606895,0,0,0,1.5387037067795408,1.4075430974062009
0.198580127795509,1.1459093230390767,0.7146870631907215,0,0,0,0,0,0,0,0,0,0,2.4686504579324935,2.096831190229653,0,0,0,1.1079384010734192,1.0268315674376292
0.39214824674113724,2.397577584945977,1.5120054487531378,0,0.6241628541034991,0.4823310196251065,0,0,0,0,0,0.6742058661559903,1.4958839619428623,0.8058737496593317,0,0,0,0,0,0
0,0.37844652177811494,0.2775169700872731,0,1.4842093312934184,1.1581716148018253,0,0,0,0,0,0.9306577383691149,2.0289182998624153,1.0812386472536593,0,0,0,0,0,0
0,0,0,0,0.7021526512437227,0.5609776226609821,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
