V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6740541782005436
0.31317949098121967,0,0,0,0,0,0,0.15985932884972753,0.6752626603428205,0.5513441198663641,0,0,0,0,0,0,0,0,0,1.7696428803799977
0.8007625690235441,0,0,0,0,0,0,0.30666417107486654,1.2631242921696975,1.0215143303861303,0,0,0,0,0,0,0,0,0,1.8106512076861923
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8470273781225557
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.1250263717084949,0.17752008651544607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.23812502070250444,0.6417634827533485,0.660794504140421,0.36928595206694115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5604657317973368,1.077871566490147,1.1795003913538151,1.183207087390347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.5460887046413836,1.7465028533561284,1.7767601452600272,0.5871960438935638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.2277379885156642,0.6136117773887949,1.427039479486641,2.6776442125637745,1.6146188564198076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8568827664664386,2.1926390769300763,2.1201564690820915,2.5728374792867994,1.8370231495087301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.5329971407069602,3.646556187843359,2.7716692333098516,3.872021977502796,3.3151028266382463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.1641032340047173,5.546020732565719,3.8128692398309454,2.962213489302224,2.509883295598572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.9628728384532551,3.223058827899634,2.8652145295367593,0.4300442343225697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.5506198991619806,1.441485944218606,1.0249620865371925,0.682813037091284,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,1.1064040363572136,2.8786908787293575,1.9692736526792984,1.283863288383165,0,0,0,0,0,0,0,0,0,0,0,0,0,0
