V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
1.3531808741090177,1.0938485151906931,0.45872427433176677,0.08277861514969677,0,0,0,0,0,0,0,0,0,0,1.5833102904740053,0.6262642965535294,0.28858954764600775,0.0851244648847801,0
0.24594165402012852,0.20694516125068912,0.04222075933102563,0,0,0,2.5204645785823563,1.5265327868510168,0.22385672501536402,0,0,0,0,0,0.17809088649126326,0.059921749036441894,0,0,0
0,0,0,0,0,0,1.6827238419862072,1.3388836956928947,0.2638630892207093,0,0,0,0,3.2464969773329093,1.804384553743184,0.23090920149407496,0,6.609947744132975,2.3232329271586103
0,0,0,0,0,0,1.4634393482359571,1.8986377167520878,0.49859835261950036,0,0.6394418979921223,2.159720257577836,2.6353563113029304,3.079730364696967,0.9388862161303477,0.029415628625746135,0,0.7704499872409933,0.26579391824510445
0,6.1268882384866075,2.318381470450482,0,0,0,1.4564717009374035,2.6297005527043478,2.0417655365285756,0.47095671313069287,1.368351158585045,2.0564094262413017,0.830908843195566,0.3467221095021891,0.09022727733878841,0,0,0,0
2.4353279508648233,2.0481700224258,0.4157843587703744,0,0,0,0.8237766052003674,2.4870359806909077,2.2743368417207592,2.4505111329455094,2.1724151184756875,0.7200861655955658,0.06342999686571339,0,0,0,0,0.6572103973119346,0.24390142416518343
0.44311225867872056,0.1695223416046343,0,0,0,0,1.3458558967118244,0.8031327513712262,2.180688226876485,3.5986893031518945,1.248659458485914,0.703537902019235,0.24461491571153496,0,0,0.6501690203118664,0.24674333380720775,0.07030993304762302,2.6607049280142765
2.5452611194409194,0.7268764325692454,0,0,0,0,0.18871688072099232,1.9508877174625792,2.2656937858274633,2.208613199894306,0.6270096914874864,0.08250796313688258,0.0310854675894265,1.9295658667941586,0.7486190520472918,0.721808748927679,2.2329588668202733,0.7535102508700106,0.92018547504332
1.7887909522434122,0.3717927035357279,0,0,0,0,0,0.8941560692706891,2.4126043793728886,1.6199466065162837,0.3166806365020705,0.6362688192443048,2.169555659599046,2.9107857459822912,3.4254202255331183,2.381766445129974,0.7407429822109461,0.07721065591814873,0.06350068929269231
2.0453306456854974,0.7907898525650627,0,0,0,0,0.6210566880530258,1.5883447099273755,2.6772370391152274,1.5757148446365534,0.28741760084955953,1.3480258143627541,3.958696164359658,4.1540842318941715,1.3979045658242586,0.24641059483001854,2.648996041337965,1.6880031325982947,0.25959048524577505
0.5568615217158146,0.12425160611666422,0,0,0,0,0.0874947592698009,0.2054970971338803,0.3167559984596292,2.692396502980806,1.0674704328132134,0.151600398046579,2.3367698113312003,3.1290416085579866,2.8218033518164574,0.7854161012315461,2.199055529663318,3.552271353280797,1.078109248734089
0.8118642764947093,2.4197534982963806,1.0312162433851777,1.220786836837513,0.518087510766123,0,0,0,0,0.9399782270114518,1.648768287785226,1.1590856864166166,0.47770534489108685,2.2063696186182002,1.077700618850642,0.07951621773383304,0.18546283234208513,0.3111333568849587,0.09367874519644952
0.9066220586246133,0.37785321948630407,0.15904257267807542,0.17979575313495777,0.07526482155566026,1.8439071300485572,0.7923363708531048,0,0,1.9528500602265126,1.606977804810686,1.6613443349612207,1.8326376344882314,0.7371855171085656,0.08130717129049142,0,0,0,0
2.5242462047478944,1.0589312659739154,0,0,0,0.2492535069259589,0.10541948134869905,0,0,1.4702304818049223,1.9593061611741869,1.3404143148919117,1.7282066176256505,0.6002598431929528,0,0,0,0,0
1.7710893957945169,0.42919836020381175,0,0,0,0,0,0,0,2.0123201955604055,1.6487656187118946,2.286203712197165,2.2474379288633215,0.6072732987996932,0,0,0,0,0
2.005051842584264,2.0571156074320944,0.5460625565119267,0,0,0,0,0,0,0.2087144484052838,0.15728137895067593,1.4779484724167227,3.9171220515190557,1.4554270423661364,0,0,0,0,0.6461836247979361
0.26320754770620175,0.28930077688888434,0.07665133413958161,1.2083790164530974,0.5565178655356156,1.8285754027521668,0.8388897975862317,0,1.235131922603831,0.5633518250748415,0,0.12574586338216903,2.8710382147847726,1.268861689393855,0,0,0,0,0.04671799627888444
0,1.792824199592793,0.8422532598351524,1.3634784175077046,1.8467919165612603,3.2216018397259627,1.234631605362105,0,1.9837933039710012,0.9172289948966764,2.486234603937058,2.3965950409584345,0.8094351427455815,0.10299603689665356,0,0,1.275496970577381,0.5822969770200144,0
0.8496020023745369,1.4360358318044035,0.6817755391006324,0.1533727132726587,0.2194184117297412,3.3914717955021993,1.5695172756145788,0,0.19646766299472715,0.08897851070742507,0.24389570558636015,2.7184314072717175,1.2196168707843347,0,0,0,0.09460591883190991,0.041592631902981896,0.6416584997719462
