V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22
0,9.283325435318439,10.880359424570733,5.681679756221934,6.98222439374104,4.313817843714712,0.5384928849213042,0.057593718923533634,0,0.21054363369167964,0.9291580433159257,4.0008929454406505,6.122109104813403,5.168585231338205,1.9741730415845304,0.8107444634039425,2.438341111013067,2.003104719477642,1.9121667185747173,2.3609607986944634,3.0255888290551862,3.8415010436938166
1.7192066936483386,10.782208240906296,10.695047326274777,4.054824445390498,6.434537444162927,4.91271711754362,0.7752098962565449,0.9633312428193196,1.7438518906539557,0.7820572170209582,2.4828137675302724,2.9138300415102725,1.6105312715779085,1.0530016593657396,0.26835057386302863,0.06463768812567564,0.24382894791838436,1.673941535453371,2.897376680558543,2.9387542969247846,3.4962899158821505,2.054734973069482
2.8596053569154627,6.001919045603934,13.25507784995933,11.2115652500085,8.822665105853961,12.616966355085658,8.746735559292228,3.055648543908325,3.440415297481813,3.520017369938805,3.930245174890553,2.3223834907382943,0.12210356562778135,0.054519450951856535,1.446841230218459,1.199013077623235,0.48294725792697435,2.039789010066256,3.483590701354978,1.9524153446590273,0.3918490866833051,1.1681636330367737
0.4211783844527693,4.526416562932089,12.577979020768051,13.604715581060567,8.2879544442643045,8.545867854213677,14.291341979938123,12.671740268159084,12.533858839553497,12.949415401766435,5.742410741291527,0.6770012214524146,0,0,0.19498524896142005,1.122241743695604,2.31187499909802,2.8952565304955384,1.6163219105170183,0.20473499984407795,0,0.11827899389741975
0,0.6105993656502458,4.544707487671282,8.482157550485448,7.938072394053203,7.098014746893029,7.5635095294478445,7.046840483154911,10.336407028218503,14.11431229459791,9.103530136011361,2.050952667669856,0,2.869270522749052,3.370749658179977,3.808048249836374,4.160219293575982,2.520396448622324,0.9693776903478742,0,0,0
3.4384416649157714,4.859313092353818,5.073815122040404,4.966327185289208,5.39012464655629,6.211713714116326,7.875819279380612,10.033401627190978,14.566053220365852,16.555131149225563,11.393865000956533,5.867157219974532,4.389517647984891,5.265271783759714,5.265328363892361,3.4702543193075366,2.7540342660030483,2.460259495004599,1.3996030514635867,0.40959294434590093,0,2.874593483124106
12.596117790228526,9.082203053057937,8.263051975493571,11.53530834105947,10.908993879501717,7.595761906616111,8.160352380086598,9.137001232845023,14.599206108061306,16.299219486368585,9.99389560393167,5.028288667994295,3.244188857881964,3.3063287645465698,2.818382101755641,2.6381383783362247,2.4707264295083973,1.5771482476786673,0.5761918559522275,0.05186897124993441,2.384813070257768,5.759735801166892
7.1230961601752645,3.701653679409171,7.2810208235179825,12.94928387859012,11.905576477579316,12.45786097519514,15.982939764938065,15.342666923507176,15.943695363654909,11.180621047668684,6.135578673019761,6.733885575374509,6.511629802786844,3.2091733784641425,4.077474889072875,6.8835749572020095,6.946410669893225,5.8273328862393265,5.43471426344968,5.266689655293,6.643150307132288,7.728984349407656
4.280771961796354,4.292927204244023,4.3455121481137935,7.156599857701735,12.194120173455355,14.755417900111393,13.41076301782192,10.283022285935083,7.637498498993536,6.631854320604387,6.826174166215261,6.53003078838025,6.122090831475616,6.610138918937137,5.672057767046299,4.879415012097314,7.182159154869697,7.284634972714256,6.480125707197348,5.461786485816518,4.819175805915676,6.2678414148814685
2.280770207224222,3.743627629585105,8.565955397069622,12.545373627902743,12.366280865052968,10.599378419474418,8.573358643353412,5.444309440845142,3.434602011592269,4.323047976909708,5.250115863390049,3.3087791382546436,1.610446377464514,5.013959533605047,6.807507998775044,4.887915513084477,4.8336256785117095,5.276191845968805,5.644380277605597,4.520263788981258,2.2260865690807523,1.5521261653005227
