V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33
1.82153549986571,0.02839350907607431,0.03941715507726025,0.02086761158137071,0.027764395895707766,0.020998082338093423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13393782558251668,0.34894119263921064,0.21762364966861658,0,0.15705704569896475,0.4870772107556791,0.6297836386072799,0.5638555802259214,1.0727301101150926
1.487987626965467,3.9866636671135867,2.8539256438862237,0.9828971878430326,0.9760006566648317,0.6652193691108305,0.18908369556304233,0.24040232587709345,0.2134123442313024,0.05860366616663182,0.06554886405798824,0.04533416485737063,0,0,0,0,0,0,0,0,0,0,0,0.17756273957253638,0.9998726648573699,1.829299840836104,1.2666054395826452,0.36971643805108434,0.8513592727159411,1.9059752619860824,2.3815315769706746,2.1421697828107455,1.8634531078424739
0.010237024265328746,0.001720173917420134,0,0,0,1.7111022568490344,4.829743265987037,5.132982577011573,4.169471470072934,1.3838625762700494,1.345231517066661,0.8772017583587417,0.19573941194648323,0,0,0,0,0,0.08353031376746708,0.24930385111298375,0.16972215978768956,0.09870448857947019,0.2915088189382212,1.1566936332056024,2.1382005979564,1.1669298896697835,1.4689039150273473,2,1.2849730459601656,0.13972414502289232,0.40476914036239686,0.7021931706292506,1.5751124625917616
0,0,0,0,0,0,0,0,2.532462014421325,7.591427815198493,6.344028462968984,3.9350309902326748,2.743051617741247,0.3158376217569271,0.1717521368432635,0.18572261784315416,0.1664588440436677,0.10685612127260966,0.7048074722622404,1.8791166245915474,1.2470266203375038,0.8485601599500372,2.5679403391437896,2.062145990019624,1.230263004190546,1.6736804243684387,1.7736626329861576,1.8810422776651823,1.0836640167052844,0.6717561189655434,2,2.1383793469376364,2.404078081931403
0,0,0,0,0.007851864361701088,0.027091606830476546,0,0,0,0,0.8801893680297034,2.8163919619707523,3.3744244106291674,3.7619025870944816,1.835782058650656,1.8218120903977302,1.5263159766407255,0.8969117464829188,0.8899024318934357,0.8828850071710992,0.6023883295300461,1.7516312786573978,5.585352216771318,4.090963563851952,0.5823351266285998,0,0.5224838908661441,1.1345396013422295,0,0.5101012444677215,1.6103161366528664,2.2248613652536675,2.45506296987815
0.8450643904454668,2.964835741403582,2.127484743424395,0,0.5754987058870314,1.4241410906951555,0,0,0,0,0,0,0,0,0,0,0.08028541936806925,0.2979616599041715,0.2572684131008731,0.17917985979729847,0.36111616447234635,1.0692563648664442,2.731106123406046,1.967282385328684,0.14855426101204297,0.1556200870639158,0.1626940229120152,0.12023841759665214,0,0,0,0.5269588773536542,1.2695141260803364
1.4532614149593677,0.04645463056329992,0.018945230404104795,0,0.5329955563492565,1.4731365085104073,0.0379829031858294,0.07257387635672478,0.19050899039050526,0.3181965146932994,0.3362672355206332,0.1965482542553397,0,0.10864974841591842,0.4474516661569959,0.44561302737767133,1.0403953190944764,2.9044469793601375,2.415279948992013,1.6765900509057976,3.233207499093904,2.642585758263609,0.9999999999999999,0.9629001673102457,0.8942372557355642,1,1.0857588824707665,0.9724269193634498,0,0,0,0.2179384958891644,0.5823373419931807
0.03945395452003794,0,0,0,0.48980218982892026,1.98336867004377,1.9695462073823296,2.6817377235559317,5.592420653810957,7.711926029547548,6.971147536795848,3.6932422568269536,0.17059374036845623,1.52836105658148,5.575147905252283,5.078307679213097,3.230067394456332,1.908214344474665,1.9500161485972933,2.7688195585758066,4.7743287762948,3.859624214603165,1.126909462246687,0.8531375944630011,0.3875255394035993,1.592324227690504,1.9242398357422061,2.2543926670298067,0.5079769029638346,0.3978145167794727,0,0.142187197014944,0.5441060348486999
0.7532254620889366,0,0,0,0.0010533926493937378,0,0,0.23668250194891183,0.8344705157650589,0,0.4492464004340944,2.2143571676333793,2.9469013358423,2.278655215644035,0,0,0.24348023725817272,1.0880184579578072,1.5458904804824092,3.1020431382242126,3.1090676417697085,2.9689935212501437,2.492563902569257,2.039500022488092,1.4177586464300769,4.855688206666367,4.238467408750122,2.2413256384953617,2.5033332268145623,1.9198628964455615,0,0.5529749756036312,2.411207467487074
0.6136799200251383,2.919677265750788,2.3446365324725296,0,0,0,0,0.8119610926131414,3.1920981650370623,0.028479112607813342,0.4346750346341932,1.9913853167757594,1.9506670843109088,1.5482396761662964,0,0.014305545546177004,0.4846215422305252,2.0842514279510014,2.4431232220320553,3.823488071266035,3.8947001607311247,4.227013316084746,5.522509373291214,4.98497326900878,3.177007109183661,3.859457302601933,3.617793778963265,2.1404144555284335,0,0,0,0,0.7414041041361641
