V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25
0,0,0,0,0,0,0,3.4569314790356747,5.877765887325941,3.3276967149941257,4.376732439443933,6.036599195545714,4.139836389506784,1.1403731570528954,0,0,0,0,0,0,0,0,0,0,0
0.816515108946918,0,0,0,0,0,0,0,2.7161371094704583,4.330782454636922,7.3273633409728,9,4.700402106336764,0.8282708288879146,0,0,0,0,0.4760929892454148,0.2529019989264981,0,0,0,0.2600547241844592,0.13406679414324255
1.3173060098614304,0,0,0,0,0,0,0,0,0,5.198848184341362,7.9753963156447245,2.7580919792149023,0.6185864770967431,0.7535485391805405,0.3627379783814948,0.2049221972179578,0.706947716399785,3.3119807902290423,1.5448052988387317,0,0,0,1.7152431378261879,0.893478995180225
1.3510154866083395,0.47156949511241175,0.46607706619046335,0.6741278843559653,0.6534643855235693,0.63281815837823,0.6121892029199472,1.188313159131935,0.8512069439819652,0.7356603053171396,3.2701184440481597,4.662289275010027,2.043788905145809,2.768748545410113,3.5545349508660307,2.221173358041404,1.610274395497438,3.760798016295867,5.426979929732981,1.87283575894555,0,0,0,0,0
2.3362918440744433,0.8011861422350897,0.9015804315698497,1.3288757968328646,1.5738887226474678,1.685092047197983,2.116026137144952,3.9600566009531954,2.8389629045657427,2.1236895293074,2.2097288905177286,2.7574155782177714,2.504216487008716,2.302089658151272,3.4106659855859363,3.392951595834732,3.1922896843937436,3.233166201297361,1.0006822284512753,0,0,0,0,0,0
0,0,0.7310481203807906,1.9480552126072979,2.5157635978662567,2.5670350283253516,2.858892863849914,2.878638547984093,1.8520457232110727,0.42256091726901507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.026787340221032,0.1938290031251759,1.4310384987855216,3.9411687116036043,4.251992021955338,4.1285625735022515,2.667020677622321,0.5796169924669613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.7661550832332127,0.3318577245508454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.7689340237213746,0.9531779445379535,0.20123454535907315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2.9212570578369226,3.632451147379614,0.721928535673134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2.760598083172246,3.426373274354188,0.6314369441125145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
