V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34
4.4860834790907465,3.0450900212766516,3,0.09455214557447553,0,0,0,0,0.3034141322704447,0.011922636010470155,0,0,0,0,0,0,0,0,0,0.2566697140546031,0.23860550196291994,0.011622070245782571,0,0,0.8885997813366369,0.059561073428279265,0,0,0,0,0,0,0,0
2.2154816761720895,1.7214419769340388,1.7315837246459467,0,0,0,0,0.010130165213198667,0.6794182352814052,0,0,0,0,0,0,0,0,0,0,1.7343345712842846,1.7701292365385985,0.00834464332971005,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0027333773533893386,0.045412925822016725,0.027935695939532712,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.030997096720439148,0.2532641095586435,0.2103517979776243,0.024384775043539836,0.20417100272395694,0.18782266556722513,0.17148234431651221,0.15515003900762966,0.12448582563482283,0,0,0,0,0.09053420219696515,0.9589516503580078,0.8843830911267857,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.23730071973649844,1.3161560231451337,1.2488918780213112,1.030335238012532,0.1625572231892335,1,1,1,0.9763832478443031,0.7521148073173688,0.11814207965485779,0.08633586886296639,0,0,0.007825703699899942,0.03668396521744323,0.01745964923973993,5.958841006742228e-4,0,0,0,0,0,0,0.1185164508572402
0.8502635128790759,1.0075614490034357,1.2061525645046425,0,0.6559120155142637,2.43244066064497,1.3059837498133915,0.9629839362212973,0,0.7970910135511882,3.2097611496322127,1.5109603226759445,1.2101912386321119,0.16910066753150882,0.8045696376534135,0.820916765840325,0.8372558786727125,0.6756086314446448,0.18007266277914308,0.886225125035568,0.7184203968844196,0,0,0.18979794333865851,0.9676802274373058,0.7906058239086775,0.19495874671270283,0.9835428968570986,0.7815701141767913,0,0.17670517927487267,0.746350073153467,0,0.02100080492647786
2.420753230977976,2.398174703813301,1.754539110727906,0,1.4467785285492158,4.553955388985498,2.711515763547302,2.011382779143718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002900914066362787,0.0011269063639280012,0.020819300460634807,0.028033313079800684,0,0.016724653516966108,0.06524437869586443,0,0
3,1.9881474627804012,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10744178977424822,0.3080133327396898,0.18937403413927065,0.03770442656632143,0.10504104127974304,0.061441404001862605,0,0,0,0,0.2976368960815827,0.6954466854119676,0,0,0,0,0,0,0
2.176006484873864,1.3484166341397963,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6126485849829679,1.7007235461921253,1.1022248351275945,0.32012525984074935,0.899325587685871,0.5865730073493508,0,0,0,0,0,0.008642089940548471,0,0,0,0,0,0,0
2.2228564288204105,1.2131740696657611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06578935147154613,0.12741342041684084,0.05614681438334477,0,0,0,0,0,0.37838981110605474,0.933622221463323,0.9173977249460945,0.5464918937274849,0,0
