V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28
0,0,0,0,0,0,0,0,0,0,0.621728533797588,0.30123524562651877,0.28407997897915815,0.2693850470104211,0.0019444947317824714,0,0,0,0,0,0,0,0.13668481560000723,7.226491239301888e-4,1.1020169447284376,0.9073055860544178,0.00486249028769032,1.0591587619353193
0,0,0,0,0,0,0,0,0,0.03797564592633171,1.6875961496281031,1.5923036461032534,1.5433161451950155,0.7161148386526313,0,0,0,0.015017162177042099,0.5802364377675713,0.5363091276689229,0.49240781281002743,0.4584876336971244,0.8468900128328734,0.16751513879819122,1.9547372468336799,0.1775504987096135,0.053302550767715035,2.0376914301316917
0,0,0,0,0,0,0,0,0,0.07136064676950996,1.3997421589656018,3.0000000000000004,2.8368105188671024,0.014407965688310174,0.23579311129409744,0,0.036325691041869355,0.7591519242969896,3.1696721100240075,2.823857818944549,2.8384910874218208,2.7430756731805013,0.827369333858976,1.3760910912011293,1.793875026735985,1.7201370274554115,0.15730105085137647,2.8287804764519713
0,0,0,0,0,0,0.061828227588831365,0.6995676986190802,0.6700942230344641,0.7564548794545304,2.0592547265664,2.7091111161645833,2.537937459181081,0.6087221853939345,1.386552106420817,0.23213254761452212,0.41970098326788763,2.69817011135803,3.6715198062495658,2.1735148417355217,2.1175551960276406,2.0087512720176726,5.082002327925129,3.346464932660652,0.09167208969783668,0,0,0.17541917141481358
0.5025678067794863,0.9218592191878052,1.1654937342345968,0.406182202132392,0.4821374216180996,1.0862534751030413,0.9140044415817787,2.3471506382525935,2.3324144071336455,2.2806901009151352,1.929365400650124,1.4234846045083995,1.516791735560314,2.0866530569196295,2.521747662741381,0.7704966182778368,0.8355530721039476,1.4114666270871474,2.978197648137755,2.8291123086938406,2.545670356886498,0.24987211925131905,0.13299395141739234,1.1124106275721288,0.9911247173081514,0.1467438080994143,0.008134855120372143,0.2785141682740257
1.9769130602542275,2.516430214861161,2.7673963965243225,1.4035471505079395,1.626019126148904,2.9077700197737375,2.400759648302655,2.655482383720404,2.6702181081659933,2.583770398059905,1.704383431334851,0,0.2559077758520039,1.743766774808192,1.569442965936584,0.4537488095410148,0.6582343303560397,2.177839314459226,2.979936244950017,1.8317392702827717,1.823509220737124,1.5069563705133413,0.4912155038172105,1.8902143234098254,1.9332223652332552,1.7819146085917128,0.2253384581582707,1.1028984929560244
2.8412133348031756,2.062258357469832,1.8711938577191551,2.4009122880318956,2.35784897716803,2.257237581921176,2.362976961658296,2.6837695667524453,2.4202049672503865,1.5988065542682122,2.2906248378882075,0.8489876777246876,0.9360085906994996,1.4162740158532414,1.1793623709761203,2,1.9247498540765928,1.8993541632446806,2.837006424367634,0.8343660430097849,0.6962936315170323,0.3353580267813742,1.7420417866653977,1.1071609143841914,1.4196281044568493,2.589537184563178,1.4127461021702974,3
2.3235823121606343,1.3078195526199738,1.2822480083384478,3,2.741155256784806,1.6600621537725977,1.909776113079848,4,3.363962015051208,1.574876288989922,3.6035797995777226,2.1589041794762034,2.2588999644281085,2.1299517589030152,1.0239762978263118,2,1.578700159994032,0,0,0,0,0.18276175951257953,1.1421985216462902,2.1045363409685036,2.108934698212,2.1347865220888584,2.2721064948753074,3.0462039223439312
2,1.8974529205982409,1.731788562496042,2.2087137389269476,2.14635555523779,2.013737195595265,2.494857731796122,2.9901409455432715,3.103764493542335,3.1777808938803367,2.358583278721261,0.8332045303109424,0.7765088709121245,0.5700274845012566,0.5398347242163306,2.21898860749373,1.6713802318140796,0,0,0,0,0,0.6415730199865775,2.694264130994344,3.022505445146116,3.702669658608967,3.2281822856271822,3.9564184566668996
2.198957378463032,1.4200411759425646,1,0.8928660987952681,0.4522572616525231,0.5206135460080185,1.8839152266995998,1.6679748383109354,2.108359047531092,2.7983733054371704,1.6612966427293805,3,2.181636056225158,0.20110277559815662,1.2594766099561339,2.7836396137365194,2.034668727461205,0,0,0,0.07814879227530262,0.29209458976694613,0.24837286413623175,0,0.842546509379031,3.0509551635552983,2.9544876910007236,2.877121940875299
1.9573435337569733,0.5800636041018561,0.5948487682701613,0.4243255204619711,0,0,0.5962760783475128,2.0059339722793097,1.8424126775754905,1.8206026035063445,2.7218924707054923,2.455050899381252,1.729225094974832,0.8380650367367793,2.4676011504861104,1.7862676460419575,1.3744667702949103,0.2566956706946661,0,0,0.6081079473243239,2.2275155184730706,2.0005617547893793,0.19332750684047673,1.2308283628204366,3.44646509229117,2.009310854866532,0.07667470287948996
0.7548889412300017,0,0,0,0,0,0,0,0,0.2006350083925688,0.8089188417985766,1.0889498006780687,0.49520034461929785,0.5091348641579625,1.2889676658999045,0.7888954894066931,1.072853837904645,1.0880292155019131,0,0,0.5777923584877503,1.5836057400299854,1.479562826621807,2,1.409702998192303,0.19458123744384342,0.770454894627901,2
0,0,0,0,0,0,0,0,0,0.515502464109861,1.4361575867122693,0.9285989271566777,0,0,0,0,0,0,0,0,0.09903999004707453,1.207111936602703,2.5278894049056992,1.9085836943342902,2.2329835583897784,2.813286641248013,2.5084531129058822,1.9338121711727885
0,0,0,0.45669591313378305,1.2494559088429273,0.8500309688649444,0,0,0.24559302865519708,0.471085895882991,0.2792912159658907,0.36978372541864285,0.40043463503863624,0.14170851840489,0,0,0,0.07013869110288247,0.1618882323903476,0.14725183587726115,0.9269831634053223,2.02427667305039,1.5405674281760051,0.9647443813454364,0.558244060473048,0,0,0
