V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22
0,0,0,0,0,0,0,0,0,7.32792307291504e-4,0.1377908190877641,1.91278948067966,0.19767032900511258,0,0,0,0,0,0.037358890765778606,0.8084435020418397,0,0.03414955714218084
1.6932083886752243,0,0.028651534672571186,0.9478826120833062,1.8678600860888235,1.868683234237583,0.9348222788456501,0,0,0.0560245677843468,2.0012205319172827,2.1238188615188656,3.794993216836992,0.06644353781207803,0.07914543663146427,0,0,0,0,0,0,0
0.2466284240293115,0.010821588717512797,0.916062042627042,1.9098030215788733,1.0662084411406036,1.0605170763929541,1.962833808772171,1.938245977946957,0,0.03033469334088409,2.014392888561217,3.9132604581817727,1.9940405370880754,1.0659190797593652,0.994795008567961,0,0,0,0,3.869056466597107e-4,0.1694646270314482,0
0,0,0.09490173891738829,1.0720781829598587,1.9254179361812098,1.9483448188524786,1.9996088900037867,2,1.985108029204473,1.9928991992020415,1.978081012785419,1.9995118882471632,1.9493097461254207,1.9338434872455954,1.0934599930380327,0.016999218760122847,0.10868906697263894,0.12524840763174444,0.0024047239983727635,0.1520962548163509,1.1513688534930455,0.7462692190274276
0,0,0,1.8631784706421295,1.0921119130761894,1.9714481896145404,1.9999999999999996,2,2,1.0321074572206976,1.021061103342814,2.0030632769329615,1.0852711572310536,1.066013250586324,2.0456424024422506,0.16692868114402404,0.8614252046904927,1.1158907596885346,0.5812718254263727,1.283182343884488,2.789413044080236,6.083226305465107
5.915694715743264,0.29837572443451704,0,4.522777601884961,2.0756202618185777,1.9973938765465356,2,1.0726869172797535,1.007814608314563,1.0065445829696706,1.9071515648782134,2.8736672714573075,2.0486198580951553,1.9377347302080443,2.711727939755123,1.0957510813537619,0.056443214923446346,2.0037994368911436,3.3660646479699077,2.585533448730806,5.6193458039415525,12.617757820869612
0.8947659591224705,2.539063853831781,2.711648369123102,1.4245825159697358,2.8171417750345107,2.06659535243966,2,1.9789508023792899,1.0714112824969295,1.9211626441103493,0.14471006079554405,0.9262791946763965,1.9256987703615607,1.074882381252695,0.22429022606519589,0.938440707292753,0.07663020369115581,2.6531822009864414,0.7375040026081067,0.048410733089757914,0,0
0.8089724477412443,2.0034178003200154,1.2725499783487593,1.8510871560286495,2.054891822983151,2.8668992319524786,2.0874995305944135,2,1.0920852157171548,1.0072397316205024,0.11461736482905613,0.8768308328708575,1.9007541810052424,1.1543881626431438,1.9120540924807379,1.1821808948999704,0.4051936821297706,2.0666567365894695,3.3281644092303497,0.33356965342710776,0,0
1.6729576601990557,1.9880048919063582,1.9140782985308786,1.9910765732320945,2,2.0465684162447486,2.0041787993002877,1.9999999999999998,2.873193276181733,2.1070310314692273,1.1109798728316795,0.1458365048037378,1.7317509155119217,1.9345581290763643,1.8488858955377978,2.145718036761177,3.1024800431589714,3.4721718852096584,0.4069759869087191,0.13579801649168805,0.020172821310394135,0
1.8565319908037057,2,1.2127492563867224,4.279772997750927,3.1750860041737576,2.947515016939792,3.7983077145498716,3.953829243804297,3.1300693932769637,1.2759504749149355,1.0238854074476564,1.0358068352021033,1.0068104630971655,0.9435383221459608,0.12507149269641632,3.126227331860393,4.4244288791327175,0.6204475728728013,0,0.7284081618824086,0.1160839391950032,0
1.8525552872433428,1.2429031692666264,1.0143712645545013,0.49804001330538783,0.2221116619311989,3.376958177165848,2.3609456973538943,2.046448457803205,2.0098106632023947,2.845097336175707,2.171341097567467,1.9753369562901943,1.1044623280928032,0.14536187287278268,0,0,0.7504036330878094,0.13836643382600344,0,0,0,0
2.1252186364389445,3.3856531568105206,0.7063107841317255,0.013906961155878817,0,0.17503920350953742,0.08916608113287317,0.046725825792133656,0.017305240268232706,2.465618467586995,2.9376263566924057,1.3008383891956699,0.1662125438522724,0,0,0,0,0,0,0,0,0
0.27617349500226285,0.4044042326912165,0.07318182888717874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2.0565256618925973,1.3159226410136193,0.2105243883806255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.2526193630561075,0.14578288907225803,0.020626607079917387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
