V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.1227463813313878,0.19240078197186425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4356232161915352,0.25133621102093656,0,0,0,0,0,0,0,0,0,0,0,0.39915056204098687,0.4693826865164895,0.06823826525215997,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,1.64340003092668,1.5381094993548692,1.0200791805095668,0.9461249194762209,0.1407682164146519,1.6290252024943797,0.28311961110263817,0,0,0,0,0
0,0,1.1118310653840475,1.3253837275907077,0.2080597712990154,0,0,0,0,0,0,0,0,1.3591093732074324,1.147015910539407,2.254442060783211,2.472000599314008,1.583054958152578,1.992318718720172,0.31558825699608406,0,0,0,0,0
0,0,1.4139474389581559,1.6777981815638845,0.26745522846613234,0,0.7524096544926233,0.1432055309877459,0,0,0,0,0,0.7816889143523862,0.9323952013885293,1.4912779404172454,1.5871832672385353,1.5800326872289543,0.2451820968553804,0,0,0,0,0,0
0,0,0,0,0,0,0.9261233877865607,0.5553999711990385,0.07344341371240375,0,0,0,0,0.9010444867155355,1.069727501113691,0.17127031552293082,0,0,0,0,0,0,0,0,0
0,0,0,0,1.1006866347353272,0.22275784349329297,0,0.4600163216674642,0.09169845538300014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,1.3919779868982072,0.2869460657413174,0,0,0.3723621483879603,0.4513121784150261,0.830074781152164,0.911934383545693,1.2971647698831095,0.234118134021144,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,2.6739722219962014,3.2512587537491613,4.462497901765884,3.2262466604156135,3.3629920873731782,0.5999665994050081,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,4.194481956673582,5.101617009871257,6.740755073974638,4.923182976426396,3.7059036668895677,0.6283719761413672,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1.812184959652028,2.207474354403577,4.570906491472549,4.646733190724939,3.2806335557282598,0.5443330979320636,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1.7926769049939955,4.031965913035204,2.160645594537269,0.30243313550529743,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,4.781087181584991,2.221345999988849,2.4733030433171908,0.5198303750917769,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,2.1630818455246037,5.803687709341121,3.3226311914123294,3.133278587829057,0.6302132456404442,0,0,0,0,0,0,0,0,0,0
0,0,0,0,1.0392597937844266,2.000689380657045,0.43381636091765374,0,0,0,2.6649958942254277,3.3087199489524,1.5323352872272609,0.21595985523327998,0,0,0,0,0,0,0,0,0,0,0
0,0,0.3401659522374809,0.4290782900047655,1.4475414461910319,5.022792207656078,1.1888230446281578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.45545252597443364,0.5719802826219101,1.4832532763962523,3.5091060864699872,0.8163976105476336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,1.8024950244991476,0.4784090871222792,0,0,0,0.6963727852167382,0.886076097970064,0.18681967904234786,0,0,0,0,0,0,0,0,0,0,0,0,0
