V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31
0.1516465507892357,0,0,0,0,0,0,0.5189570476989771,0.7477287142746145,0.2200553924904302,0,0,0,0.6172387481751916,0.893381303899649,1.5671246672866592,0.5526643418073708,0,0,0,0,0,0,0.6206085684386761,0.8645346687063385,0.9514691830302833,0.30520000250505863,0,0.5317604620425684,1.94927222498448,2.4393728700289197
0.6283194183387644,0.0882776665210529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6935394375641034,0.972494438551933,1,0.3648208990391768,0.045421305527922104,0,0.1787719819716645,0.6539552850648428,0.8539869410578499
0.7890697900000179,0.7922223699528387,0.7789604404994813,0.10900938591744352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5751686747301987,1.8799961346616962,1.8558271462178153,1.6930349164618883,1.615028608246488,0.28026358516721855,0,0,0
0.045961472318633366,1.0836938479098646,1.2297841676254915,0.10867382454981267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17853753430298344,0.24871629579121163,0.2970525628443959,0.3453720739942913,0.39367482916927515,0.05088893417099552,1.3340600562241043,1.4615174416566017,0.16797473507529173
0,0,0.7466676271405221,0.014780935201055638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47265201333408585,0.5471804288842003,0.0328577647530549
0,0.1108218586112768,2.269800630461508,0,0.027662897807532,0.5819125017469802,0,0,0,0,0,0,0,0,0,0.0016852169203623985,0.0363334849116737,0.011802963449122288,0,0,0,0.036701682979018824,1.7822175108960396,1.7035794073234807,0,0,0,0,0,0,0
0,0.20004878195048267,1.6784314179231918,0,0.14405990279965777,1.2546498057292712,0,0.025647619469067472,0.2032119890484158,0,0,0,0,0,0,0.08665690361722454,0.968026122242456,0.9051473396209775,0,0,0,0.01494666675037126,0.22649142979371992,0.25249881962296217,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.20759129161013518,1.0198149406714214,0,0,0,0,0.015902939531713057,0.06412917283117917,0,0,0.3052054767739321,1.661111036368555,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.3500141247415284,1.2062529722249058,0,0,0,0,0.20117230964409782,0.7229766617813675,0,0,4.1987245037417974e-4,0.03949929118025527,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5371803150310867
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9802689759937904
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3843150365692368
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.16275972925424043,0.268415910554215,0.10911124839838703,0.12122775919548735,0.19551003856945398,0.2651510039474027,0.1331142346398419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.19440708864698633,0.5508785633248575,0.7359513568705406,0.2910439002038999,0.6156682274744704,1,1.4081959723207245,0.6668207208348673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.11800357689493585,0,0,0.4744513973310871,0.22596462575309098,0,0,0.5363168285236422,0.813219116168469,0.2707277921036781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.2451484670909554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.11347286234477455,0,0,0,0,0,0.18349894648309498,0.36584947601870543,0.3561052419507532,0.18376870218102664,0.025466215678000826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.8737927466250992,1.526843248194888,1.6526223519994465,0.9620195065763868,0.11600227492308972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
