V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.6869999063414174,0.18305851218947256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.8909589265869189,0.24097028036553356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1.7163162183217964,2.217706745827222,0.4944965352246216,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,2.1672027964595437,2.787588312757018,0.6270663000535803,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1.626749056084301,1.493435815878052,1.295943363792684,0.9724033409502604,1.2063940358099887,0.3143267451586336,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,2.8195333015011226,4.796246762858464,4.175374479879002,3.4375238763093487,3.7347020597453593,2.2683364182480483,0.42790839372079714,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.8664552633905117,5.343506884610683,6.717226811642634,6.729192601338975,3.7919480237889234,2.3901810388174476,1.546735931690412,0.3276164552120965,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1.2566911262444274,1.6862405737341957,1.3781643577436093,3.4281457020164194,6.81791045823557,7.706278976682418,1.9322005029481848,0,1.2612589226853366,0.42125047192292897,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,2.6701102864544417,3.266075715702767,2.7241025481296077,2.891607829235701,4.27907777488082,4.709451888320293,1.1996891108546786,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1.2965434948428334,2.2440721944193736,2.4218527371997247,1.9077156669747033,1.7199225034377652,1.712624283973858,0.44219391239436295,0,0,0,0,0,0,0,0,0,0,0,0,1.7153110193352938
0,0,0,0,0,0,1.286220386937963,1.7376129080600409,0.4552480668695212,0,0,0,0,1.282343401123425,0.46215110583297364,0,0,0,0,0,0,0,0,0,1.9730252691240617
0,0,0,0,0,0,0,0,0,0,0,0.9435388492265521,0.9794591479655919,2.8430695583395593,0.9551658818650688,0,0,0,0,0,0,0,0,0,0
