V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24
0,2.3301227275917507,0.668242708694602,0.038507742681443975,1.3679918085787814,2.448778848397777,2.527440171894461,2.092719687358972,2.062586709142139,0.6427716391656932,0.469818387925554,0.032703727281771365,0,0,0.9305255255246705,0.9999999999999999,1.0876328910966944,1.0981117656893042,0.5884907995565339,2.0013473198217153,2.1102612371239755,2.420910199203275,2.1398265078929315,0.1399560067146108
0,1.3363327586395675,0.5555424228164126,0.9982706018512708,1.4861141676640492,1.9183533196677824,1.9470130785398276,1.9431685799374787,2.9203689002055917,2.1344434247254207,0.6482507602803927,0.5361902004975799,0.03958472903954233,0,0.42455583907921135,0.9605968900662452,2.9414798877222545,2.5873862632441584,2.1323173809269433,2.4234915698863366,2.445817060977207,2.031129059954177,2.4109065650824766,0.1692866328402589
1.0283867162209,0.08347074439990343,0.4762459178431619,2.359550878270323,2.041620614770559,1.079408730203543,1,0.9999999999999999,1.8674931056447486,2.917167911343174,1.1551624582983135,0.506086036041861,0.5314892736983969,0.5391817248777304,0.5411637501255293,0.9653911331617833,3.7738257349713873,4.593354916989439,2.6148339770023155,1.523095739680194,1.4467645692450213,1.9591486346510254,2,1.701603244889849
2,0.16801901358728905,1.3900889872744333,2.400954982380129,2.0397532892161103,1.5621144778624114,1.5246005521152082,1.0431223789532147,1,1.3756268017149218,1.03257965834476,2.0456473688204557,0.5984874057611581,0.4617651206365193,0.4597831647123394,0.9571149535139335,3.763770925774363,4.333030182300672,1.678369299040091,1.542446010440069,1.5522880937513839,1.9656867802436335,2.5137378083500423,1.934643649573208
2.5123015860978084,0.21910112768169004,1.3551283376653533,2.4283653970093315,2.0447757094140266,2,1.9999999999999998,1.0851230527676021,1.4827817079236425,1.5833650131287926,1.049978180616108,2.7713356394580044,0.24442527541675807,0,0.4946364324758643,0.96218583862525,2.2577338749061546,1.4459573161119728,0.5264395775239648,0.8648393501040151,0.8973181439186867,1.4021168795940346,2.875441171924757,2.185558634983887
1.4659321292299334,0.13184234572127213,0.9100399772082293,2.8207260924622624,1.6167680976755754,1.9536538908064518,1.9999999999999998,0.6100640987828675,1.8656275017417818,3.394449674766679,1.7052037726327183,1.4732381508318229,0.6151402353742416,0.5363417021061505,0.4682749834802924,0.459686115169793,0.9536616850071316,1.0810950830844204,0.5926668938416448,1.050395652560625,1.1007878671453228,1.0087922040304054,2.324789314697827,2.443455459944844
1.0208209979975937,1.4889861794588686,1.983083612207158,2.442018771937321,1.6071183155974103,1.9557373363139092,2,1.1345993334068936,0.9581207206801557,2.283417203856497,2.5188049769496446,1.6217929331203762,1.0480226667700157,0.9999999999999999,1.0680703127399211,1.5700422552056468,1.5487126437173515,2.4548842287788526,1.6335716891830236,2.4595391945442784,2.5494471103832095,0.6320186766324367,0.8541008455020964,0.8888049964632246
3.018930424562318,4.850041526739107,4.125235615928543,3.126172284500533,2.566461475237399,1.580081036122996,1.4791832101874387,1.477261364208056,0.6145030414242952,0.4784050975551202,1.3257882595600772,1.9446235823203533,1.5761059944156222,1.5344492098627218,2.443696571225418,4.4232779731004195,2.7321646546266085,3.4505725497197526,2.6360047178985466,1.468830349647208,1.3544986246260702,0.12227484978704141,0,0
2.4744397095812416,8.38630981085623,5.402528109202692,3.635944366760902,3.047839105856812,0.7302422227326528,0.48012872265985157,0.47820694390554264,0.9488151201086725,0.571887919256362,0.5276096758348165,2.3357773606335352,2.531530158466474,2.53350322061943,3.4394283350625097,4.792151592416852,3.1834577486966227,4.394701537559236,4.130334360493185,1.868910093465515,1.6426619334123742,0.6530352622402331,1.0515315059257693,1.6093134174065455
1.5075751525417944,6.824679052939318,4.330512993535904,3.0995937322158165,2.5374488778362894,0.25268212823658065,0,0.46812000663170084,0.9518154160294954,1,1,2.323987099780215,3.9021395456896455,4.065114805258761,4.969699377093565,2.172948423915182,1.430033163673202,4.642965421090738,6.46762064871522,3.847484173946372,3.5466076684034142,2.238844769587171,2.0098623174053105,1.4055799026168447
1.493369620479824,2.824952290045779,2.0849536874507972,1.9754657742007509,1.5369517515214266,0.6176533406822824,0.981725187097388,1.4697533089146781,0.5869224830570419,0.4762286609513867,0.4742813766847517,1.3688733266392767,3.210798046650247,3.40516473235241,6.690485020277922,3.608717192136506,1.2949262143906664,4.115696447162811,5.207202484186546,4.618521370216784,4.545661530281915,4.141064816110643,2.7058123756265493,0.7527113128057964
1,1.4387180458390394,0.5994282031980673,0.944457181203211,1,0.9999999999999998,1.8920854297215084,1.9999999999999996,0.21488172087661095,0.4667770066393712,0.056133711361225795,0.4227582018824207,1.3648119816572453,1.4693337195967544,4.450343630029064,4.916068047361652,1.3489272915722892,3.1940022851411993,2.564419372755517,4.2476323300641425,4.455284436579281,5.432625428626945,5.232046615144512,1.4367414533751222
1,0.5502485649714828,0.506588297337889,1.398587572763466,1.0571529383940539,1.4569271237899897,1.9462271903651445,1.9999999999999998,0.6837502471559737,0.48295261237613285,0.9846606761558394,0.11568261495305754,0.4204044538180993,0.47027902384763137,1.3589541285915239,2.772609580699066,1.7509882905690004,3.328534679241633,3.129347451569172,4.867003534952596,5.087539535647486,5.902083353832015,7.870280967081983,4.21659584220142
0.49620291221378837,0.5043595741460472,1.3923830563893955,1.9436072772247739,1.5674018927411,1.944247149898791,2.456250267425292,2.5170677262193557,1.1730323613684002,0.11370407257700402,1.7730079040673326,0.6919571760149424,0.9940352022930814,1.0575516863027716,1.4778898931218956,1.9474539412391674,4.311910485159945,6.92805307880714,5.797062660624516,4.996998371865766,4.91435171304668,5.394537998995503,7.633859668882414,6.210748852923328
0,0.43658308759690845,1.3750856750919809,1.0430838994966625,0.9792306326064544,0.9754220633205875,1.8540608436050359,1.9677536520864503,1.5702822735587783,0.63694535476251,1.8274214545480763,0.6537407670161046,1.3577688741178835,1.4721691186068644,1.938549157396443,2,5.065508148955111,8.054623896035622,7.1597476530799025,4.822815293890912,4.541878690386635,4.947717008416905,6.287627168805038,4.595393240838511
0,0,0.8785379210105554,0.12128197812473643,0,0,0.8792577611109147,0.9999999999999998,2.3344747285247096,1.6392503985964586,1.942507822331029,0.6999659723411178,0.9431486168944793,1,0.9491536993992397,0.9382862307693217,2.6384971091697627,5.094347390992219,6.335784232642885,7.548453280994238,7.704667042839947,5.799381126974216,4.5040361655355134,2.1945451815468386
0,1.3202785864412019,0.6222471885192302,0.06140135853291188,0.8906011956246944,0.12669602297033739,0.8760512402953895,0.9999999999999998,1.8480496824876447,1.9955303437102825,2,0.6653881584511732,0.9355740278541773,0.9999999999999998,0.12262800392313211,0.4650173137592172,0.4758949039043411,1.6935579381144603,2.671202157232199,5.812611446872639,6.220081914005327,4.596445095906425,2.6878538360276067,1.6561073659686916
1.0000435250908595,2.306965888028274,0.31891988098367985,0.882261327234251,1.8744676044375814,1.5884116916619797,1.5142607179974188,1.5132905445394753,1.0653572049844118,1.4216644973751977,1.9343066280628074,1.163197599221239,1.005813694497223,0.9999999999999999,0.1259487036866178,0.8742016609070467,0.5898988811562806,1.4651429020329487,1.1370343091379125,2.2890932216635096,2.460956641312455,2.932419542019626,3.0755053112098714,3.0903827686777476
1.5009216407027,1.934352252845068,0.26181931863638663,1.2997442295305892,1.4933910102935197,2.36098872410963,2.0638215717090946,2,2.024838306250285,1.5832971532465234,2.3883467528368203,1.6147788487895123,1.0619105111228786,0.9999999999999999,0.129269239289962,0.4110290077126764,0.9316287628511242,2.742277367401172,3.059321194309979,2.6049991157398904,2.53809859064007,3.4118205024627546,3.9413161579161677,3.999999999999999
