V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21
0,0,0,0,0,0,0,1.6233966575147694,3.0532052817352753,1.1680288715177956,0,0,0,0,0.09209708529492915,0.14716146156603738,0,0,0,0,0
0,0,0,0,0,0,0,1.2438649991636894,2.513755715257684,1.072958191175239,0,0,0,0,0.475439956300016,0.7694419566169471,0,0,0,0,0
0,0,0,0.12183243638445598,0.17804380254896923,0,0,1.142449849563287,2.0872459277346964,0.6036114229094838,0,0,0,0,0.6621576697298686,1.104179222878048,0,0,0,0,0
0,0,0,0.7035424562333402,1.0021770181971452,0,0.13636334187480598,1.006725528129622,1.609208607964458,0.6134107254704233,0,0.16061571915980727,0.2762497039161717,0.1693077893423624,0.5798405375994455,0.4818474828181401,0,0,0,0,0
0,0,0,0,0,0,0.7787498436679876,1.9999999999999998,1.5471017976421857,0.5003946809242859,0,0.6580854277558513,1.1304604488187537,0.7200302896969152,1.28835458571468,0,0,0,0,0,0
0,0,0,0,0,0,0.7591046209869908,1.8635457507687003,1.0185934930188192,0,0,0.2815150619952029,0.5805620143777767,0.8509554212421653,1.3078812476031336,0,0,0,0,0,0
0,0,0.10928926575773601,0.24225197733678866,0.09831844872364967,0,0.6748447604942346,1.1527456624113523,0,0,0,0.07545813297264237,0.5692620665696653,1.4940752857473756,1.3274089842332906,0,0,0,0,0,0
0.17450345501645353,0.1663991708445156,0.6457110190064975,1.3816980694836882,0.5310388733285043,0,0.4232774755622691,0.7630737078342336,0,0,0,0.26525361941915493,1.033279436786903,1.763929876679779,1.6686234967261953,0.33987087940937477,0,0,0,0,0
1.3273316630459957,1.273462540962017,0.23524783945610522,0.15238685992765166,0.10312255833682907,0.11978424748343224,0.8065447661896357,1.0652096806832998,0,0.13662483929643482,0.49156449706271177,0.44060371666291515,0,0.88719404724769,2.3621734642516294,1.0282075548204608,0,0,0,0,0
0.871364934018606,1.1745937801294037,1.4561474840665685,1.0542174158356248,0.756988610792882,0.6301465938276096,1.2015776619202767,0,0.25939742705253055,1.2032275944399748,2.1178145973957228,1.5918629898365522,0,0.47490710223089727,1.046223529398444,0,0,0,0,0,0
0,0,0.296138639134151,1.13470661838506,1.1064692862857053,0.27713223725482256,0.5490195923565524,0,1.1618007563718782,2.954043902340009,1.0796127295916162,0,0,0.35893090612940143,0.8660578850048932,0,0,0,0,0,0
0,0,0,0,0,0.05619057840053831,0.23950503438968074,0.25931582183419355,0.5009545223968853,1.098174508833065,0,0,0,1.1786680067413968,2.8564135449400196,0,0,0,0,0,0
0,0,0,0,0,0.31491567577116136,1.1972328226878501,1.1218432795784805,0,0,0,0,0,0.34970961104566023,0.9022362574537736,0,0,0,0,0,0
0,0,0,0.04981517825571364,0.1673264464713878,0.37356253512812077,0.5704235653035014,0,0,0,0,0,0.19377251162621018,0.9411843666102121,1.0974553567316974,0,0,0,0,0,0
0,0,0,0.2548423466918068,0.8818419345225759,0.7047535654129898,0,0,0,0,0,0,0.736551849852468,2.0335306208101604,0,0,0,0,0,0,0
0,0,0,0.09491492627507024,0.6294535571720711,0.9694174803658518,0,0,0,0,0,0,0.3918510093729694,1.129010447357599,0,0,0,0,0,0,0
0.4289592749854059,0.1035239847544953,0,0.5675813055110137,2.135968612747418,1.7829045462364577,0,0,0,0,0,0.0575996027156771,0.17912758805314516,0,0,0,0,0,0,0,0
2.7439266230299904,0.8427390034766029,0.4243514394409194,0.7863939930366319,1.4603226344819316,0,0,0,0,0,0,0.18547651215658867,0.580486984247143,0,0,0,0,0,0,0,0
0.23754277588159803,1.3146345827711978,2.302331474204868,1.6688582628127435,1.2226097484503962,0,0,0,0,0,0,0.05371548654289984,0.18582415496130808,0,0,0,0,0,0,0,0
