V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27
0.4183468085815827,0,0.6285128354842154,1.4798269346375736,2.469235120344488,2.7839803991523833,2.633952547136263,1.897420720291137,0.5905605332415657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.4667946903573517,1.0730137873838923,1.2181402712874885,1.1617958095028285,1.1054253328179824,1.888734093155076,1.2704152458670024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.2714514856311746,0.2923208516696119,0,0,0,1.1481493557250628,1.5203938766084546,0.3514045764472167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.7041371478068537,0.8582832526243246,0,0,0,1.7788000032587004,3.241412089061027,1.2987892471950087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.3766071291712556,0.5036041596335158,0,0,0,1.5436314765771537,3.1206714714874573,1.357235293948818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.45857972327555135,1.2436324523501399,1.2041860768544737,1.6423610768979038,1.6644235821330842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.27479896509966056,0.7612208944057696,0.47532456929691885,0.8029441627327321,1.5287272485519683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.3127818704558077,0.72230314333158,0,0,0,0,0,0,0.21170940932381752,1.0714834451749913,1.865106722900793,1.4220491387901397,1.45972575445659,1.042003271271468,0,0,0,0,0,0,0,0,0,0,0,0,0
0.6373191064009888,0.6964538649322513,0,0,0,0,0,0,0.35238198174389523,1.970039504250873,3.420541265708703,2.518161733812888,1.9999999999999998,1.6642651430805016,0.9696626336532569,1.1496074464390635,0,0,0,0,0,0,0,0,0,0,0
1.1429155364568082,0,0,0,0,0,0.28756808270670825,1.2618087659776078,1.6152713392274682,2.979320536329342,3.7670666198741327,2.6034194761682734,1.274997235674681,1.196865478085293,1.2309525497453777,1.899321536876037,1.2327436842604818,0,0,0,0,0,0,0,0,0,0
0.8029208936691069,0,0,0,0,0,0.1550925063584273,0.7430442955856819,0.9031027444001851,1.6023298389716552,1.3330866521575646,1.6143387013859423,1.72257300345199,1.7414180401883383,1.954867927437023,2.9303499146731493,2.899942984035578,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.05732347002137939,0.2822269319630482,0.05091616567477532,0.34643195630465,0.5597131207108669,0.5220243410018434,0.8824039255853541,2.9127221022363163,2.0302335566290393,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.36566710030942107,2.690756508891383,0.363743827485574,0,0,0,0,0,0,0,0.2197987190821893,1.7035831476760026,0
0,0.09438064767957052,0.9573836303452751,0,0,0.10572334391732581,1.2048167064809159,1.2423988831665707,1.2799983959137717,1.2012093815204463,0,0,0,0,0.06338903845175176,0.6263165781939486,0,0,0,0,0,0.6498162605069906,8.136953251549276,7.639217093164051,0.00926677488179704,0.2243179468441878,1.805519141864637
0,0.08463496497231188,1.392357712778614,0,0,0.17195862749822283,3.0708416904948077,0.7624526028027417,0.7248543807397084,0.6514471242139741,0,0,0,0,0,0,0,0,0.0774149335796736,1.6116730738044849,0,0.0475929654720191,0.884965836832381,0.6832152219595891,0,0.0035491057928045393,0.04322009346565851
0,0.01018625641677095,0.46799217407368665,0,0,0.03062989440551205,1.581450742867437,0,0,0,0,0,0,0,0,0,0,0,0.0036848972456724445,0.3118957633453645,0,0,0,0.03409608950654727,4.672721172643908,2.8503202838217816,0.010928700944936228
0,0,0,0,0,0,0,0,0,0,0.6562285250861088,0.01493090449776695,0,0,0,0,1.5280781232507077,0.04067513388098965,0,0,0,0,0.8712896222098063,0.9157279704998963,0.3447298382906092,0.14198387130812884,0.0025467501523958203
0,0,0,0,0,0,0,0,0,0,0.3130460408623197,0.018156151071058516,0,0,0,0,0.41126359123200235,0.024714473280550184,0,0,0,0,0.09877658837158476,0.08670754170034041,0.004486619172052415,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
