V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31
2.8176700973381443,2.7733153146013088,2.390129355665497,2.5511591581866875,2.6452225500031328,2.738208323443982,0.8971054542141849,0,0,0,0.2584201084937162,0.33262475143063347,1.4368725474840758,1.251757749004955,0.9081417296849641,0.311474371869264,0,0,0.007295992334322203,0.032063508190283765,0.019527675006448798,0,0.2774539062680094,0.2684633940011468,0.25679887549180436,0.2442817628030598,0.07292236339230443,0,1.7590816488062813,2.438730467991146,2.1103798515456154
1.2856810254303757,1.7677414812855585,1.8424708084501942,1.4357054766537718,0.3301117918631939,0,0,0.19486525593436224,0.23656121386335063,0.05474402132088983,1.2025048854065212,1.6759320998429927,1.7255832646098326,0.6380368968147256,0.1751649228420263,0.12556427520397062,0.07598046668046572,0.02641349734313426,1.4303385044588783,2.6226719263414315,3.492340330045125,3.6566280263468016,1.011695715582533,0,0,0,1.1189876112719181,1.5316699723592893,2.0288411703204847,2.5873814048292214,2.691787644321765
0,0,0,0,0,0.4989663113470901,0.10662925645316647,0.6009202257700096,0.7677196067150516,0.15463460890316177,0.293194171701136,0.31551149758532016,0.2658620778484569,1.5514716133875592,1.9166931232223114,1.9414925754287973,1.9662836083573363,1.9910662219936037,2.7676032159527777,2.2383115371166626,2.8481831107050875,3.090112482892571,0.6889298270803275,1.33679009727526,1.6713824509728672,1.6219519345826532,1.9020474239435492,1.9999999999999998,2,2.2201346344074793,2.3124740297664204
0,0,0,0,0,1.2225757054408781,0.1813204180122831,0,0.19845151101673494,0.20315070323822582,1.4475440286980312,1.6930444562987517,2.0754929062640333,1.1542808838580476,1,1,0.9748515280546564,0.9953389685369974,1.8702102765459176,1.1968018524383859,1.1285475454374976,1.9531363626600244,3.301642639304068,2.227935893155537,2,2,2.652157387026513,2.7573066567943574,2.124592559340285,1.4138803448492043,1.316735480234187
0,0,0,0,0,0,0,0,0.9338907602820248,0.8146853470632895,0.05800309533634201,0.27683175589268866,2.565226252461634,1.3214768640458021,1.1495127604003186,0.9621044448035688,0.1266423002080807,7.770180970966923e-4,0.04665555266262993,0.0535060387781472,0.07390359340742494,1.8236380351445982,3.0168966189840813,2.880566331781832,2.0817824709156025,2.7214721113515408,2.2794423435351137,2.246957172285021,2.029067631036888,0.48208680865663395,0.32099670703856215
0,0,0,0,0,0,0,0,0.9973757706633812,0.39205711393819126,0.33950600376632323,1.6975722647220894,0.8895209854051156,2.878695871696494,2.929518531755532,0.05067415108728051,1.9205661102705032,1.9922324214974179,2.891345397766893,0.9947121007837141,0.9218267192770604,1.096836990066294,2.940812099571358,3,2.0357301573636244,1.4261762247060088,0.4928929184286785,0.5024415552014722,0.5518163478071875,0.02765503195566,0
0,0.058869314781796515,0.6752652415873341,0,0.04359261460900088,0.540574081112185,0,0.09318227140328489,1.4649879020979861,2,1.9148131318568804,0.3989156721052056,0.09276931127416578,1.8179776706144408,1.783827508807805,0.0828216288644132,0.033246532885194316,0.09996391057398282,1.9531088001510177,0.05768886868419434,0.18081274369045278,2.762792918919998,2.131925239949881,2.1022977794832745,0.3577770757048476,0.20086587183493654,0,0,0,0,0
0.17385951627717822,1.32635099390443,2.085928622879825,0.3352339252694117,0.4935731488459026,1.4904239354927324,0,0.3495664603973924,2.6910050980671048,2,2.1200910470336387,2.6621738655989113,0.11154775966124625,0.076870860813737,0.21632751977720152,1.9628627776244145,1.9889758199901888,1.769814374978686,0.1660538626237476,0.9380410220494328,0.939030121862327,1.3842305217391417,2.86380725977696,2.5760573030161575,0,0,0,0.1870900802687172,2.146701065770491,1.906740190952236,0
1.0936982080484008,2.3929778230896086,2.7414315668866878,1.5961896782245968,1.2459524946109792,0.8057499727027438,0,0.2919780776079397,1.6644024367884,1.9999999999999998,2.154724129744368,2.5770232908798243,1.2145435534480873,0.9732147871545979,0.21244730322638558,0.9671361454804734,1.1639965537137937,1.6628742029385621,0.006901632850252499,0.06622886317394802,0.09098099862639877,0.4358162225751836,2.1404600165534795,2.087980701091201,1.3712104067520277,0,0,0.11667589870732262,0.8660851338209719,0.8056035347687132,0.18662606928530331
1.6235129578547909,1.1564935277546151,2.6484391820310345,2.7537195308693105,2.3315863746338583,0.5366934468669355,0,0,0.5025594049739089,2,2.0376948422488708,2.278739648028685,2.7940079638690993,2.419099656213925,0.8023548921155728,0,0.4662080450976254,2.2172546842724703,2.643601709850248,1.8590029512483532,1.401664547248096,0.4464745180563219,1.621815359628382,0.3389061647777314,0.30414902507559993,0,0,0,0,0,0.13963281251051993
