V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31
0,0,0,0,0,0,0,0,0.6097971641556728,0.0953832580630904,0,0.38315040114450616,0.05940518821806495,0,0,0.7329513230590886,0.841749282158808,0.10989043389674406,0,0,1.449207736058085,0.2153148968416827,0,0.45458564231266496,0.06802960901854037,0,0,0,0,0,0
0,0,0,0,0,0,0,0,3.710445011804711,0.5983912795973875,0,2.2118252651458317,0.3540296987215849,0,0,0,0,0,0,0,0,0,0,2.1517165273431655,0.33408093609108486,0,0,0,0.31597440559409623,0.3692947905293225,0.04969917732501148
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15215317387678198,1.437446454331597,1.6369436631308956,0.22696458507899134
0.03499437220505521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7056402584170237,0.27047243821726474,0.17840911025443312,0.02624171882940233
0.37503441268028487,0.11349319492321991,0.11558663514452192,0.018543334402331184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7014920111958873,0.8247097792900205,0.12445597843917551
0.7457002812109478,0.8896233384418542,0.8875299723214056,0.144420965259295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.14998356329583198,0.18959304592844767,0.036998632809018245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.4628204381201535,1.8166379981621088,0.35606304153128615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09094733718376138,0.2122444037628641,0.24363159976775106,0.34436244209092803,0.2811341795243122,0.05785526617165314,0,0,0.21012232215555735,0.2757534017801563,0.06310359356700386
0,0,0,0,0,0,0.06434087550525808,0.08567243144081788,0.02018984451003782,0,0,0,0,0,0,0,0,0,0,0,0.7694036411319916,1.6797639695737772,1.881300328691141,2.555208207877893,1.9843358932493325,0.4038061708059202,0,0,1.3341978498208658,1.7304799923517136,0.39897701908148986
0,0,0,0,0,0,0.7031008820057929,0.9174423595228332,0.21561226881009452,0,0,0,0,0,0,0,0,0,0,0,0.6786846119961073,0.8866768992598706,0.8844162886376544,0.8821472676616808,0.2083839856005329,0,0,0,0,0,0
