V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21
0,0,0,0,0,0,0,2.787605628718331,5.418445534788676,2.0870907816016553,2.3256852870796543,1.0509174235988823,0,0,0,0,0,0,0.22344566382929568,0.3776078247981452,0
0,0,0,0,0,0,1.8838574345149042,4.582343328188463,3.146620568852188,6.719373154319459,12.733399000640375,6.8010949769438085,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1.0111383893989092,3.188191435260311,6.316854644444508,9.35771706162679,6.431091932030752,3.391883537667964,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.22812359949745745,0.6491708019577003,1.1576451991432457,3.0210392030425077,3.057729747478422,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.1233364381474972,0.3495431131054487,0.22492933187317485,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.71645021839683
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6421576301843975
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.3752700898031045,0.9937341832807896,0,0,0,0,0,0,0,0,0,0
