V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
0,0.5396323329411051,1.7468423930025292,1.469360343859966,2.7004448444732874,3.474836984942957,4.1591241100587135,3.4472672311457035,2.716392507089232,0,2.0121845257222075,6.00403844789571,0,0,0.881720971777139,4.006318752469713,4.5333474048294695,2.553385249746109,3.6889857435131113
0.25809147677907784,1.146076463538721,1.6054299043651334,1.8427787193120988,1.7214857811326594,2.8622556316026615,2.875683490560252,3.5845842684667732,4.5316111751627774,1.4215451520834508,1.8966313233199565,6.424965197067522,1.017164152919473,0,0.21296865928271227,1.024347502211272,1.2883253961711396,0.8692825885507419,0.9685647738031844
1.246700317512159,1.6348821614689337,0.5828252700669763,0.6975479246555454,0.8614605335318256,3.0466751337455626,1.0637853270172999,1.853965190821381,2.324801264188551,2.8097568435161215,1.2135078573935865,4.3603255276906445,0.5247411393329078,0,0,0,0,0,0
0.992712398151296,0.7471247090891336,0,0,0.4872485928629107,1.6764149685652086,0.08983391554680477,0.8283260147371019,2.77585762785535,3.159193891702136,0.4340001433723356,2.0260296123977604,1.724376609915533,0.5415779426508556,0,0,0,0,0.42991693828151917
0,0.21959064855737678,0.8403430501463108,0,0,0,0,1.038473932467107,5.104126881687321,3.7205487520174474,0.06983050596180326,0.7304422836550044,2.4598633771173075,2.7244074186120995,1.1291903241362138,0,0.2617412433477984,1.2036374343996428,0.13483140655641865
0,0.18971712066470317,0.9599488388529666,0.8814537240075169,0,0.21708904085322003,0.9537900294562104,0.7781295192506714,4.875443917103725,6.661075750817516,0,0.1226334153694856,0.7813427463901146,1.165289021985146,0.5063691968267919,0.5992079995539608,3.820685857419134,4.122751213166591,0.2443560536090691
0,0,0.26514732199554053,1.1927330097040696,0,0.14881339372908015,0.6816927113075734,0.6152750529322514,4.485320159818675,7.389394600774493,0.5360084762149958,0,0,0,0,1.2135255651418642,7.9323501674579955,6.969386237158384,0.4093327096804477
0,0,0.25539627172252966,1.5645593544721317,1.412436372489372,0,0.18657993279463034,1.6421136152815494,4.427331037825856,6.153976500870906,2.4883083438319975,0,0,0,0,0.6655240054480333,4.758544557355234,4.790707035710684,1.7025118439767115
0,0,0.3852015127455549,2.6995853342139524,3.286101196086884,1.6459001006404153,1.5530559485667905,4.009076285218306,5.600412101942014,7.441926754923571,4.01272556703572,0,0,0,0.3572852206783929,2.864687015770587,3.1240263154570864,3.9360886909227935,3.172053707038473
0.8763274048112115,0,0.4859891532529603,3.909949105315277,6.048529923773181,4.6778936549916645,4.4472816950159535,5.2045176380992855,6.839480813174331,7.562414970155981,1.55863872951666,0,0,0,0.13673931490480834,1.3567189285614127,3.109603830259541,4,3.736450018487895
2.8339785201078387,1.64033011961984,2.6452968653481195,6.42441096636564,7.829391569753733,6.71430494482304,7.253613873876407,3.2714397497479877,3.808028932495914,2.6172369795432813,0.06917554732681161,0.5904322625198091,0,0,0,0.29146186051975553,2.956792066641315,2.5881868916792885,3.407573864056583
4.117997996525341,5.0403312341031885,4.680712377416303,5.611279585312312,3.9298279302072228,3.025906213916464,3.3725084573047317,0.7860241484458552,0.6857983211126025,0,0.03264423199203548,0.30840807464622255,0,0,0,0.07081266255963439,0.7937323676694339,0.5372884623959725,0.7915695979592741
2.6018741930203033,3.695892778569831,2.253605520051492,1.660431770848628,0.39346044395458074,0,0,0.15331040868364232,1.7117100480894263,0,0.15199998280795987,1.8347025843556701,0,0,0,0,0,0.2868202747367856,4.253450815537849
0.5710666722239315,1.489866178186324,1.0405044875837177,0.598263949936859,1.1375199503170592,1.0789099773979742,0,0.08155520658248608,1.0553899252846182,0,0.06692279064099271,0.9483257059594523,0,0,0,0,0,0.2253775984274934,4.379319137980516
0.06666570603506745,0.9412622342651824,0.8845759486013931,0.4715489923111614,0.8602533113587151,0.818519672982708,0.5627989965853762,0,0,0,0,0,0,0,0,0,0,0.036246391008777155,0.9585100926728438
0,0,0,0,0.026548295736335308,0.576954893098816,0.3849140099683572,0,0.04832537636623418,1.2299412984497666,0,0,0,0,0,0,0,0,0
0.497441223470163,0,0,0,0.050317268518117866,1.573139930498329,1.1981662689784567,1.273185626846206,3.133188432285971,3.2487833982713243,1.9722360354873976,2.6291603390478357,0.6687721076652478,0,0,0,0,0,0
0.49493179270632687,1.0405029253350278,0,0,0.014951487652881333,0.8539846453722018,2.592023946049148,2.035014444977499,4.98417569556872,3.3515794339881717,2.3631728035635513,5.320887292809296,1.677766255151062,0,0,0,0,0,0
2.09155907479122,3.040431249567332,0,0.02230036141047131,4.580706368027871,0.001336659087430514,1.1950306818716383,2.6107064790856196,3.7381452525793573,2.367323852525506,2.0029740599978285,5.957740552634268,1.3763766563214657,0.018834314635462,0,0,0,0,0
