V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23
4.8995781083814105,5.372467221041353,6.370975046688364,5.379135560699123,4.199238530677839,5.880455185844662,6.5082290484789365,3.9164557688707706,2.0983341463954757,2.4444223536290663,1.9379592589916408,2.75753264711493,4.201047858731192,4.991192684463632,5.14454605862164,5.129929034030124,5.368691590659576,5.725301084293164,3.2646914698386613,0,0,0,0
6.314288638310944,6.373033818474148,5.2710196007758094,4.81615010961176,3.7153481063158615,4.267320532945601,5.449174151660307,2.7099051774264793,0.8344878014465846,1.71109469291064,0.8755830572866949,2.5201909653082497,4.942816048644805,6.409369347681109,7.192753209125704,6.092410665337486,5.5090071602690935,5.982619030499992,4.642743987151412,1.1243577932248154,0,0,0
3.013556910355782,5.766193025446447,6.593347401030472,6.231611368400878,6.43961288467529,4.7593919865462055,4.251779155823273,2.942850608971105,0.6258587818251279,1.2889263056998264,0.6621459648768073,3.6089170245437336,7.301811563619822,7.355503473686108,7.282960271297838,8.283138604660447,9.517215877350411,7.513063476603524,4.654324752220546,1.9130965819813865,0,0,0
0.44959410597597754,4.312595536314128,8.51491548153309,8.751401733946174,8.205635494162607,6.1297592819215705,5.016469993278375,3.7960530751626536,1.5568753831716902,1.7110525334571118,0.8888987837528388,2.4729269543504215,5.470146920871056,5.352309132723858,5.525992273746433,7.151339296683922,5.964634417350336,3.253699649281252,4.80131657777251,3.583919287612484,1.4352500555876686,2.9714658389523203,2.2581733974467078
4.840644773106338,5.314365547564217,6.251747304068335,5.02695459343236,3.97416439382718,3.038084617468498,2.9990286111396034,2.3138093136352618,1.9340406343221415,3.4220624207199357,3.4948566376884873,3.7817469787218796,3.7904918450476566,3.423340632489682,3.539472225574451,3.949522219015356,3.3034640509900575,2.5931715322822173,4.204511052275725,5.841850802385498,5.709612741927829,5.48569263141655,4.5276067631761725
6.332489587166969,5.675911105538243,5.343732117483267,5.101707378610462,4.789637231816139,4.989407013608291,4.834151395607743,4.327270117305265,5.471273680236939,6.844038900178212,6.990391175305601,6.6752873832184685,6.365011855444224,6.608722603350113,5.5897994118457035,4.108521291738834,2.341194677806471,1.8489021645569943,3.602698895144134,5.692790993404585,5.245842733467995,3.0286959621018985,3.1312139952134066
3.5743333159586745,4.108984015675891,4.451888646347297,4.610714570166376,5.257135813815484,5.48528160404483,6.2584015005721785,7.629660464358263,7.02591913995455,6.578023845049888,6.572631991061956,6.433947588637041,6.4131028075033125,6.556553458156612,6.161672384515942,4.227106078635783,2.7190587588522,4.000249063722556,4.982779423847465,5.8077329693861905,3.932262910792175,0.5143889179406675,1.6901797625155004
2.831216329775675,2.1880427933943016,1.5526304847365204,2.559423317613467,2.613592530543436,1.5211955456314379,1.8784182237170364,2.513252271546148,4.367867067517438,6.710966267651477,7.046047563764809,7.432700470826929,7.10261965436102,7.058667600928256,7.110241745241888,3.8362778966350675,0.7937274567980852,1.321568714748669,2.8443625219125783,4.854804285958211,5.360727849700884,5.199494372465484,5.57699148893118
3.74412538559976,2.5725404020826175,1.264879123205436,0.5858063209065565,1.1316024134240596,2.04404421206553,3.134706559187105,3.202629618000331,4.101129320196904,5.578111408838044,7.352962351796962,8.10816181029801,6.431982642245906,7.075538876662393,7.5365547291754265,6.45080839233564,4.143514595413466,2.537110744163452,3.7745322999522974,3.143300880428277,2.2308886399284633,3.2861794127175674,2.5775590907942165
1.2837710811786005,2.8109866377059203,2.7676995064670322,0,7.263701380967085,10.529620904016245,5.739117656886492,7.365288100213203,4.699961102816865,2.1563113549826953,4.1085226467245235,5.241652793550241,3.8430402554947474,4.753403893756672,6.699026260494591,8.18698773233622,6.09159398826524,3.1233800058007124,4.065307011833594,4.053654287912603,3.542677787092251,4.2282294870004575,3.6552677624226653
3.74007329561923,3.423040663518916,1.3957624262047892,0,6.155653699909866,10.526477751182721,7.801298686628008,8.547194040014123,7.074224774425876,5.9762990527441335,4.895253409234196,2.983995776887685,2.281035416221989,3.5176121338655277,5.707055703069968,6.339023033487644,6.007081855269611,4.925027930327581,4.313595385866879,4.879810571629864,4.180848827809436,3.5145559100225254,3.7346262670021093
