V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25
0,0,0,0,0,0,0,0,1.5153919843761057,0.6863070603190693,0.7347602737447605,0.3327672391557776,0,0,0,0,2.0707386720919363,1.4322768786976088,0.7292369910591627,1.7246677975105897,1.0463480614082497,0.1677835951671376,0,0,0
0,0,0,0,0,0,0,0,0.551296362515019,0.24929462366380348,0,0,0,0,0,0.5040050780067237,1.2906973542647502,2.6787453290548706,3.18456040172218,1.9877904308718115,1.4545615856044274,0.4470925654892864,1.509587690708698,0.6686489873162011,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6993876815585338,2.9598951670400715,4.2520217342422475,4.727136781811561,3.3413556501814905,1.2165646008425433,0.16826349616279834,0.5713452813381907,0.2527507100721314,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5660554053977118,2.5188292354579644,1.9525548631103287,1.3695653264639691,0.9913360962415032,0.2525470934274607,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5701128490447741,0.25219998930834003,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.5044902858955105,0.22314487449154258,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.18950836025899506,0.08369221553357319,0,0,0,0,0,0,0,0,0,1.5070230645721063,0.656922724564092,1.5061151765577174,2.160971470662312
0,0,0,0,0,0,0,0,1.5144704429368991,3.188335819949759,1.1075393830278886,0,0,0,0,0,0.5030597027716092,0.7223550407601858,0.7218892632293369,1.726420048370131,0.6559991595328962,0.584259035667945,0.2543451942828844,0.5863614841742861,0.8421757371184735
0,0,0,0,0,0,0,1.515089757110815,4.768592561337325,7.292489140325937,4.42054733139285,0.8809892177410963,0,0,0,0,0.19385649892582862,0.27869396411126185,0.2791597254124052,0.669567876218414,0.2541859924266708,0,0,0,0
0,0,0,0,0,0,1.0105257654084103,3.0342770493428395,5.50068713324564,7.668669923733242,4.288847018644971,2.7900232606794644,2.890858408493589,0.8749810916626836,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,1.0116404459371635,1.4509327379655013,2.338500558496085,3.1086724643099055,3.15673337960719,5.006214894123431,3.6630972161484237,2.102126162325303,1.8350024348848213,2.0647265791281977,0.6526584782831434,0,0,0,0,0,0,0,0,0,0
0,0,0,0,2.406959649508912,3.4488353224149817,3.1352362363770965,3,1.292598339534965,3.1548841176529825,3.3854876397247002,1.099080950478918,0.2793827203638055,0.6710867869095164,1.7621652114525377,0.6491615246494984,0,0,0,0,0,0,0,0,0
0,0,0,1.5183620804539597,3.954901437307272,4.723369125128152,3.518749330412268,3,2.4162808140470498,1.4306235861965255,0.9221626939707374,0.25237195774177146,0,0,0.5908621155760575,0.2538025275496684,0,0,0,0,0,0,0,0,0
0,0,0,0.5803143845387272,1.2190573031498813,1.3883961963935891,1.0017736057361983,0.8364236168351538,2.3515394371521765,0.8995390112579342,0,0,0,0,0,0,0,0.501927975487207,0.7155979066378031,0.21371631072691324,0,0,0,0,0
0,0,0,0,0,0,0,0,0.58968540977226,0.2519519752354783,0,0,0,0,0,0,1.0040755424058752,0.6264882220702488,0.28545005191183137,0.08522126148888177,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.40120077042278246,0.17015675344965164,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.5041554946722868,0.21106673098162063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.20156552385716112,0.08423627835177573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
