V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21
1.2580907213700614,2.4487365235817,2.0842258237073756,2.4677847496210887,3.419110754795717,2.8956523366145244,3.978220339030413,4.146720064850046,4.3323079504096755,5.468397627063931,4.860422741890638,3.7325091270250663,3.170060183261912,3.0000000000000004,5.578149405827299,4.746550344458435,1.8487890716476403,2.5356932121597375,2.4758997595909507,0.691453223918459,0.7547529023708199
0,0.80209721706815,0.9664785698701768,2.028622778661115,3.765904814399689,3.3089988133993593,3.364721436253334,3.5670395502614305,3.161630419587511,3,2.6556990648194194,3.3952729482258115,3.6693105228516787,3.475530140973143,4.123131128563579,2.6241087493010298,0.8772211091026397,1.7936455712256079,2.5463227203652075,1.6428087262072346,2.0626287494479705
0.38758162431451726,0,0.5407924891165568,2.134675215682244,3.1986540897875915,2.789157928994559,2.5942991318395174,3.2618770438429494,3.247629791984796,3,2.7439639924367043,2.879856981422251,3.6276033338065288,3.428060769924498,3.907495285870098,2.6831182499901125,1.5187743048163833,2.7607414499918326,4.222466350330314,3.7146673308793643,3.415685680546036
1.5617008701328183,0.6128683068523316,2.2807954073464956,3.4857035664007885,3.5160517999465988,3.2822789379815815,3.348498319228498,3.2655658331323627,3.0000000000000004,3,2.924839281563203,2.63852263597167,3.086151195660578,3.1909676912096954,2.7250901721532674,2.1938529494503376,2.616882176896985,3.305570079388386,4.653095847149223,5.587699854545181,4.329017263343572
2.139784773388438,2.3232398538071752,3.7208241353305103,4.48918576006084,3.8136299541245107,2.9711168316529633,2.827098835689716,3,3.2236591487919783,3.6539032083143264,3.942538892984161,3.440058829853629,3,3.295951689659665,2.3495002062772454,4.1165071706794985,4.914892982004355,3.4197490617410287,3.5269407019600294,5.378955005709871,4.4020679902734505
2.7912516040397297,3.7910072077575734,4.63622342854616,5.0259536179928705,4.6356207138150705,2.5896436554089837,1.9475500126343128,2.0050611416155633,2.527436868509485,3.6927774218622043,3.8236899830361084,3.251246558275959,3,2.736888827561066,3.052461348990237,6.839019683104748,6.410604893097149,3.738107390967384,4.172053003941218,5.115852975327254,4.032887477934858
4.22810766638146,5.182443220993377,5.197243066281539,5.156157479129562,4.1143971247051,1.8076893410967534,1,0.48739998595436584,1.0319913247626644,2.080508251970169,2.1266021901944048,2.098212781525512,2.0698365487131856,2.0193687260985653,3.0727712937620195,6.698933283657301,5.717220823374371,3.2210839628177226,4.2473799761172515,5.567114037548747,4.399038991345292
5.114618266748747,3.940073596138745,3.3099642495135457,3.517915912019479,2.514515502078987,1.6902261701044208,1.1932332208644665,0.7000169087065117,0.9989289527793922,1.2869386153947209,1,0.7699765064729738,0.7730095497385765,1.2683789391931874,2.8016209163979737,6.083021264229215,5.095600747780658,3.066431910554735,4.671356145173424,5.485740626339797,3.1027180088534814
2.8654045710519007,2.0894055568209144,2.4244837896569935,3.1962271088684013,2.3439154582151605,2,1.7059068240481765,1.3955596985649426,1.2121854001836847,1.2058882827602802,1.2239066754470826,0.5075703883407557,0.49584399299828774,0.9999999999999999,2.259235315192048,5.009173789134425,4.438698852669617,3.5268222631998905,4.961403543333896,3.4495203780478483,0.8013310516710647
2.7287478832960526,1.254467264164625,1.0810387607980427,1.990006696265573,2.3193940664129076,2.735698174244188,2.764157378267729,2.792603404830355,1.9737310272290234,1.2696342137127385,1.0889407892072627,0.2868073901412276,0.25513961522129125,0.5184985824219026,1.4759584786717654,3.957880104212497,3.763479148275803,2.687334400991186,3.3953099073794237,5.125470793480565,6.967215495046496
