V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34
0,0,0.018449490421876616,0.21344405428833702,0.20245178905095976,0,0,0,0,0,0,0,0,0.05840036841043844,0.6315485008184696,0.5875482251323051,0,0,0,0,0,0,0,0,0,0,0.11601535076763982,1.1291046960193691,1.0995024657862171,1,1,1.097592776890144,1.7584669396723123,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11150902952325822,0.8786563694436332,0.910397877987948,0.9290038461720994,0.466749914614176,0.47587430840689554,0.4208802938343823,0
0,0,0.11711917835322669,0.7787787132988976,0.8843771144510704,1.2925168650373307,0,0,0,0.1093965876334277,0.605280267564302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.245944246140174,1.293389068757099,0,0,0,0
0,0,0.31706761910054465,1.7748903543915426,1.5341833846580153,0.40039452637396306,0,0,0,0.050662212790813926,0.23789048438905117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17096250918824435,0.75601289945244,0,0,0,0
1.598152381716454,1.2533255562682024,0.2522271128715205,1.22899783297549,1.2974680514650911,1.1919530893919936,0,0,0,0,0.29576631960241606,1.3929881514005487,1.0855008812722016,0,0,0,0,0,0,0,0,0,0,0.12536650612944542,0.5765227612568143,0.44551366725632596,0,0,0,0.11472570877187489,0.5216125409577947,0.40134567752427996,0,0
2,2.08421384704288,2.015787651857996,1,1.0572936508141404,1.132399697833435,0.7391139700583242,0.5564880667533436,0,0,0.14215341725802863,0.6147823970665319,0.4819274863473439,0,0,0,0,0,0,0,0,0.1452273526843806,0.5910093562552199,0.8244347057613934,1.5726419014817046,1.1831315997649787,0,0,0.1309183902090145,0.6425831676524655,1.0000000000000002,0.8794930667611783,0.4994956901542763,0.3698027580435381
0.41740347035497904,0.49385820177267015,0.5617406110871855,0.23677369303987617,0.4463265290951821,1,1,0.7335554230294539,0,0,0,0,0.18202968965581237,0.8499229487243483,1.3218374021563073,1.1281691861679237,0.6424224848914588,0.63318651149328,0.45568681111571174,0,0,0.2705799126381738,0.9999999999999999,1.114454032724262,1.4312387871222951,1.0489322944751256,0,0,0.1275848340409222,0.6197859219344735,0.9999999999999999,0.8619038914924704,0.5043823069972869,0.3726829820434627
0,0,0,0,0.5155776514245358,1.3038491507694545,0.2686594864339369,0.1958585436153409,0,0,0,0,0.2967501993881392,1.0991170034483033,1.342965207267376,1.054657000906941,0.36146074288077706,0.37069637643636966,0.2665641093568419,0,0,0.12193940961110174,0.41675320139527616,0.42594029775305575,0.4351193045336993,0.3108712743619319,0,0,0.31814017257875793,0.8702332211057822,0.49002346370377614,0.6509028245476853,0.9834797338439747,0.6732474386853897
1.5670420503946767,1.7983202903546927,2.047231111435045,1.5109022661112046,1.173599262146399,0.35592999561680583,0,0,0,0,0,0,0.10689831339914387,0.5534255030504613,1,0.6736755216974015,0,0,0,0,0,0,0,0,0,0,0,0,0.48631933627033863,0.9950644398148365,0,0.49649142275525826,1.5121377881165499,1.1763480461814901
1.9999999999999998,2.3520569368455946,2.1116380612559773,0.49687239312686343,0.3337189151319472,0,0,0,0,0,0,0,0,0.12110258355033379,0.5811360786510268,0.6449128489395594,0,0,0,0,0,0,0,0,0,0,0,0,0.35800216770962445,0.8249506597090315,0.3221946498917625,0.18181983841917215,0.5160152721057366,0.5251208022176627
