V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37
2.172403121761599,2.0858608235712577,2.8252257936417338,2.886062016301113,0.20167885444169187,0.0023285292708000362,0,0.9597171818039861,1.0307858579230995,1.9598712525950188,2,1.9436478284898095,1.856361452461982,0.080014070177484,0,0,0.12567589309615468,0.14612081061469465,0.007289925153091143,0,0.1811050362044312,1.1581364764243536,1.2190120882766493,0.7258244256495863,0.7446646023357162,1.9424359594021177,2,1.2084024624136966,1.2269246818271375,3.256218318869902,2.7042524591418986,2.7013855976387506,3.5897030158660304,3.619961639139574,3.2304287019207854,3.1811716587645105,3.151773163259384
0.23050752870502972,0.1814476922218504,0.22147505915761995,0.18549944794612783,0.01382535644355097,1.745415541199254,1.9631192230160566,2.893845084431835,3,2.0763313313559832,1.9604775055020038,1.0941490669725056,0.16155714081902928,0.08307405758298116,0.09760636918385844,0.11214624271738378,0.7977741103550945,0.8587513245465422,0.08596331476724915,0,0.7315021309155774,1.876649079735436,2,3.3066196787680138,3.4866907766021287,2.389017237756905,2.2725839338480167,3.820392709004939,3.7299036172793474,2.460782687167227,3.2311115043807574,3.308374744303662,2.0635612088446624,1.8745288884843774,1.6337948745746256,1.595468306962765,2.32869524629459
0,0,0,0,0,0.8783033233395434,1.0233060675465193,2.6926261094995736,2.9886817757956097,1.3209210284635682,1.0346545385790555,1.0491635943941557,1.1174177477745302,1.1564087818970066,1.0290909465468487,1,0.2601927837440762,0.13637672368216416,0.5320799336417079,0.38353205167718357,0.36017073969477686,1.4160098085967183,1.5814754500405754,3.8839306481174845,4.28459172156449,3.199566811559,3,3.3649846165681296,3.065762046368601,3,2.162700852493524,1.9999999999999998,1.219333364697847,1.1108276922313078,1.0254314328385579,0.9999999999999999,1.978083746118568
0.1839842314222953,0,0,0,0,0.033698384011186557,0.02817156356923719,0.8140044197362876,0.9992075217045338,1.7613958055618522,1.9404264682723216,1.9812163440111519,2.6486304513227097,2.7799952771889096,1.37017387464077,1,1.183856361603738,1.2630099106016277,3.1891108937409074,2.361148716491928,2,0.7294677589031736,0.4087752873909742,1.8330261945116488,2.2335936475869254,2.6422611298074683,2.7371701038135225,2.157731292055752,2.553083984589674,2.6932590223461137,2.6506490900340376,2.672105674944458,3.2076745175752848,3.3653949415761115,2.1183626987654844,1.789534579630251,0.863168841238077
0.031586919050461466,0,0.6685787448223905,0.2447458674017611,0,0,0,0.013610811691355031,0.004073972379161222,0.015264655952155912,0.08632701160665192,1.5634632964782083,0.6847069946653752,0.2053968225382517,0.7975896011609842,1,2.3775175065330623,2.873366629669107,2.3358035713399383,2.269218360597045,2.3406771657497165,2.369844217903703,2.3990263919318746,2.6881367967346286,2.7712819473092103,2.384066783210988,2.257953152934819,1.6797277080725486,1.4255630068904397,1.3962749807600168,2.5852988504487273,3.0064803456900804,3.2124623807717354,3.2789716606049026,2.527652874440725,1.9389199049030643,0.49822147615560247
15.161569083344439,15.127040169727621,5.607406797544878,2.192407824602908,2.799499411035595,0.9150567830163612,0,0,0,1.3489840018165222,3.3318052595351064,3.9654408839176005,3.3090097261226155,3,1.7570303129296985,1.1853282165734949,2.032039098416594,2.4870478750896123,3.309310841817255,3.919438510720729,4,3.8791856425093134,3.8053610681731254,2.310346428053469,1.5523147171437706,2.032707423286076,2.2407702198567545,0.7287586198159738,0.1885520455696404,0.2969842253914514,1.1863592763599264,1.6525875652513726,1.8937517860914346,1.9999999999999998,1.3349591590236878,0.3354254386171841,0
3.336661392571018,2.6212535797286627,0.7066681522201519,0.19349424567852908,0.2150920205839873,0.06489480264551013,0,0,0,0.6204513986960983,2.2206211300326886,2.959003687355657,2.9557943401441564,2.9412724428717505,2.972003314028834,3,4.78750220459516,5.811057773204445,6.807016239442744,5.493352593452984,4.321185059840973,3.5205860996294325,3,1.1594558050443093,0,0,0,0,0.9501883777472153,1.5842122498935587,2.272259313121379,2.678585468996443,2.6689391979936508,2.7015063555294776,2.3449686839090904,1.0707804505085083,0.3948178489506279
6.6218644240991615,0.9836992316795672,0.8945400229559697,1.4243745629906226,1.8468780644656924,1.3449437240267743,0.9523682826939994,0.9668442483167534,0.9813277742176709,0.9981770919721548,0.998689329225374,1.5242163338114212,1.9213250400975814,1.8922823863162859,2.4631331428779966,2.917075858893308,3.805005001801223,4.1935604442567875,4,4.802362691814883,5.377120885156587,4.120032544563624,3.1848909542271,1.41759628279187,0,0,0,0,1.2097295785889908,2.138315374991666,2.0421519781322663,1.9999999999999998,2.3728921378257946,2.6165081692153347,4.545242579247699,3.9794125962782667,2.169807694615808
3.2981016853819014,1.4270813010905778,1,0.5869879150367896,0.16284882471590273,0.09977982026032045,0.052496298155245424,0.527572563716547,1.4964075414161064,1.9909525729001396,0.9962677119024752,0.03991257317967209,0.03403820306587296,0,1.074560302349319,2.156108865031264,1.2236317996324755,2.0659985160168257,3.7565851595244926,2.8593879823319375,2,2.754011541713784,3.4599482776148895,1.706885090187713,0,0,0,0,0,0,1.287992455074464,2.6233131587518126,1.6617888648450991,0.8507345334706302,4.252066238231933,5.359236808225321,3.2298917370110827
0.7572463437156207,1.070500032906538,1,1.3633322544709954,1.8274246519942672,1.0137466859786952,0,0.45279215380897486,2.331017772951458,3.972172937257477,3.0971177062497572,1.9999999999999998,1.0999975008387766,0,1.742858485138126,3.8536301854855655,3.4160741200839295,2.5420111245549926,2.1168361805036096,2.1900137090647953,2.291949653567438,1.8047630883458017,1.175143710910487,0.6617652656147998,0,0,0.10325133685024157,0.2481982109363226,0.14694881857895367,0,1.758984229210059,3.9999999999999996,3.263807131861542,2.4796796836955504,2.6492079966970206,2.3573375403789902,2
