V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26
1.598652212491323,1.869788466465677,2.8836274534343667,5.159038200445659,5.554781085036792,1.8270881343462761,1.6187304778470037,0.27414290340627223,0,0,0.50453503102152,0.09612497875753874,0,0,0,0,0.542380321525549,0.1032924251781091,0,0,0,0,0,0,0,0
0.2701457839533178,0,4.203286301093669,4.036311888406921,3.787361357062715,1.3742702689494097,1.2215841049595537,0.21923972633220662,0,0,0.3328979807885609,0.06797470393097205,0,0,0,0,0.2955955480247653,0.060266070024022796,0,0,0,0,0,0,0,0
0.5570364179249184,0,4.0114669043215425,1.6549000721405842,0.8969231732914743,0.16394027285786292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.2868954417381167,0,1.4887109464582564,0.3651076049075884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5595824861110783,0.7076822479434004
0,0,1.679002763200649,0.4613454675440133,0,0,0,0,0,0,0,0.9441652560727358,0.26003943163786514,0,0,0,0,0,0,0,0,0,1.0733002228119073,1.924285666415102,1.2352356156132587,1
0,0,2.2701107494383095,0.663071656508686,0,0,0,0,0,0,0,2.469721384842986,0.731639714379963,0,0,0,0,0,0,0,0,0,2.0685435493063897,5.5868943559329,4.404404235313475,3.8177190999478667
1.0308820815269044,0.25147065901708054,2.3241485556478687,1.5566552617280096,1.0901103862022614,0.6855675505999557,0.13493457989690116,0,1.3085013441085522,1.746803476736829,0.4270873641147658,2.1280178653202606,0.6742281729944545,0,0,0,0,0,0,0,0,0,1.7569965884905046,5.577849828434071,4.33822467944045,3.5943923916637672
2.122188069838416,0.6408447509031976,1.4060649888907562,1.563697230585141,1.456565169638215,1.9355425002514104,0.5392296260606886,1.2646204470774862,1.3924154706882073,1.258061454977737,0.315384804400453,1.0457848112254187,0.35687930969051274,0,0,0,0,0,0,0,0,0,0.47808207705552264,4.110575716976619,3.5926102972681866,3.0000000000000004
1.0715820083542604,1.9076957830788683,1.336454465680234,0.6273402449340408,0.4581853554766344,1.110311841851472,0.3571471546332536,0.9563292818721068,0.3454936344632169,0,0,0.2967241204738454,0.10734541658349067,0,0,0,0,0,0,0,0,0,0,1.1507106973616428,1.5955321862211644,1.6008952124306235
0,1.3852226866116275,1.216672566390601,1.028601618077291,1.0803892712576908,1.0952381341912987,0.3133893426913657,0,0,0,0.4194068201573804,1.017026100331752,1.6296192484282597,0.9515130537114307,1.0553446767426995,1.2446797113607873,0.3575340403419866,0,1.3850515979384188,1.9574122152692914,1.980075350384932,0.5699704092369067,0,0,1.2084852329228237,1.6979269542415976
0,0,0,1.7829957467397137,2.538574803649576,1.392703356836469,0.2644365820832308,0,0,0,1.113433609517993,2.2938170146632713,2.460141470688186,2.2657707501852133,2.067338110619408,2,1.0366805478344985,1.528479600911019,1.326396266534287,1.047458877122619,1.0247965222790811,0.2992320779396353,0,0.9549976311385453,0.8483709366168444,0.6073966163857238
0,0,0,0.9748365269207184,1.3891345542218434,0.4232688014709013,0,0,0,0,0.5768711462631655,2.3231028165005063,1.89985799034572,2.0847913653028822,1.6997266300880254,1.3809052875227237,1.116377283216112,1.939892899731891,0.735919915746267,0,0,0,0.9234744532198498,1.3325505913611464,0.8830780218039469,0.6946766064454993
0,0.3475692425536346,1.5779489445917352,0.6821229310485643,0,0,0,0,0,0.38691765043715326,0.5800075926089403,2.2168788193386115,2.051332307432447,1.0574839539937213,1.7516741904667246,2.2349448127836773,0.985518894120599,1.4681063912246977,1.9461927835931798,1.0701152450363112,0.6551537752921275,0.21645758371468268,1.7975691971436047,1.0925273940322382,0.314545210652867,0.30694830181467
0,0.3242094014206833,1.4386981222526258,0.6380591720741369,0,0,1.453972761511919,1.4874410550504291,1.1269239548724106,2.181749166562547,2.7351602601771074,1.7552326469822255,2.520616509545387,1.8794531855898824,4.807565807360405,6.6951016638885665,3.5236952303825784,1.9635404236561977,1.3958802776035988,0.5948949430694256,0.34646965110138045,0.115442292865667,0.6552022255617518,0.33127214280302425,0,0
0,0,1.34443527951843,2.780333093329573,3.1925834695678517,1.1359728471558241,1.8856198328597054,1.9535647995742678,1.0738657005700833,2.5267156061555816,3.4232339088516537,2.3386165340517926,2.449428692804915,1.507099778882436,4.530469729084456,6.543086699073124,3.035790106334824,0.8725780750165502,0.2570907892665545,0,0,0,0,0,0,0
0,0.32341051663366666,2.403928466863247,4.415999511946063,3.590410648924215,1.0110848246168163,0.5775030745382698,0.6105376590549644,0.1606989026582417,1.5429286718069326,2.42485439413029,2.0480856746160345,1.5600810970640584,0.5141861104895786,1.250075505039018,1.9369672490715715,0.6978178858618161,0,0,0,0,0,0,0,0,0
0,0.3071742800512811,1.0908449157586835,2.0577642303694708,2.556989492653277,2.6814108472376987,1.0294746210331849,0,0.34677620553109084,1.1046059046135244,1.4264747024363773,1.5194405636972168,1.95318959869603,0.8340907113554514,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.31189094656053523,4.607009128955702,6.553130427261672,6.069326640722027,2.387728076476942,0.33371772352600415,0.4878062622520193,0.43556052450024607,0.42809483376275426,1.0267786481281351,1.3078812303340142,0.47996253465314614,0,0,0,0,0,0,0,0,0,0,0,0
0,0,1.5066835008269368,6.917176043627393,8.466934768831631,7.533044648189739,5.309528887651285,1.827426958200702,0.18087881583207385,0,0,0.9345280019048197,0.6467510305208055,0,0,0,0,0,0,0,0,0,0,0,0,0
