V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21
7.048145150101479,3.664354642817614,1.4280416842058068,0.6688094180128501,1.0346644769343016,1.874725530422694,2.4637417595986815,2.2132573675255682,2.2712635512719395,2.2371212013856816,1.7427395642048973,2.1427109980217316,1.849673828341842,2.8405841139349164,2.4977967650148116,1.3058080253582087,1.0231972659692454,2.7498958883246702,3.858941539877345,3.7110141186236723,2.9395184327162687
5.475233567651529,4.794618532582444,2.787730292964577,1.2097481922903972,0.7318215633931077,0.9079600821953375,1.1312982118952764,1.4380783512783308,1.9398701379667558,1.4168128701548526,1.2854258753541132,1.8509782154376802,1.987913333171595,2.311942922069343,1.8505303245661946,0.516333948202508,0.609075330578327,2.218430142115885,2.874629443621842,2.463232692785857,1.0126201494030185
4.466103563343113,5.263970763209548,3.4377207086067996,2.3525587788969013,1.7107899252640921,0.8671128972044619,0.47830597163421107,0.7674881724177078,1,1,1.338630065171643,1.7802646073463526,2.6083158652059755,2.3810176044565905,1.04368395009016,0.17503214286533145,0,1.634742626861946,2.563447693343577,2.303582596685468,1.9166948889358035
3.855304114769944,6.2333495555665,4.564778019421343,3.2035141201613992,1.8418872342332144,0.7630337285110642,0.9136494848607015,0.7583330465951235,0.8276645619237257,1,1.5425372045101793,2.576764975164808,3,1.4769518155880679,0.18980087342080632,0,0,1.8736400639097326,3,3.365139110563502,3.216180339880956
5.2727427746862805,5.324332515487062,3.6907090200943085,2.8091621172939636,2.5987631361885786,1.949405285161,1.485564093650467,0.6020952059880675,0.3318099652629256,0.5613949116718258,1.7144028391253334,2.533267218959232,2.5192132585993408,1.6050160070853374,0.4097053803115898,0,0.9735667133935672,2.4717575136718013,2.6546017485678326,3.747809449599977,3.608014867224122
2.5306076122020684,2.195140431604858,1.7796168167095696,0.9403845227204974,1.3201261744061517,1.5938568272043958,1.5108824483637497,0.9336223329806512,0.1871910923487141,0,0.61960356862224375,1.0650194709516119,1.8658058014874968,1.6373364582050773,0.41117788159363555,0,0.8151066503762417,1.9971976165223464,1.5031402324067642,1.5946810418954,1.5424166786645386
0.3329434625254706,0.6884929039158221,1.1758720379800303,0.5059685685155408,0,0.6564516588124195,1.3080588179462493,0.9673600498418196,0.4936243681981656,0.68068188701333,0.40869338091407154,0,1.4025141725291785,1.6566820147593657,0.44501584953536844,0,0,0.5142254485894201,0.3658569279342631,0.6751504180049656,0.8412182076193243
0,0.6744754682123908,2.166882664467721,1.8359922629000724,0.7408579644206249,0.7690620344284911,1.6289541621701236,1.1511972802807144,0.30170972315125233,1.088981293735762,0.720998444904481,0,0.5586547389910566,1.2761322702110318,0.6739293299026463,0,0.2989162600134509,0.244613663263161,0.6368679377045687,1.3072509193735997,0.836363740029432
0,0,1.2982372113681888,2.3265417948654576,2.183958446510832,2.1929874500314233,2.5026056730962987,2.1094562989360877,0.8468861160749139,0.9547453159524831,1.1745010664899094,0.6951878079996074,0.7371620587469896,2.3102184427479844,2.4856182277011727,2.13972463932238,2.366573690453,0.967198706561089,0.7799844394132058,1.507907827356346,0.7154799131183633
0.16883283555176365,0,0.6192883101058619,1.2843520146191196,1.7349562351883536,1.9317909167503307,1.891306744513297,2.3742538401031412,2.219255888939904,2.161556810458638,2.0001003493106007,1.9735211331280078,2.96064604922699,4.519550549732255,3.9454816207578167,2.418010194963083,2.3812030279763956,1.1627062078992758,0.5280205957288964,1.2217630500811107,0.652404499984679
0.7265649497807629,0,0,0,0.2898471165464466,0.6132098586068908,0.9752086958273976,1.691458357502919,2.2718331352699117,2.344313419930405,1.3401671286864674,1.7594025069437658,3.5195348815360084,3.26155525705577,1.9623159709341431,0.7351281152235387,1.0085965294443915,0.9843513740754553,0.2201152259601205,0.4164464104219784,0.503591524408791
1.0940237602482827,0.1871639456887994,0,0,0,0,0.5412935969716178,1.5475512553651876,2,1.5371037894327715,0.960789645068581,0.9966387310075977,1.5013029142820646,1.7615473435260967,1.776018919086104,1.0609671475322804,1.768460196947443,2.6865601992961814,0.8645553373732513,0,0.5017523010314453
1.3177032394895758,0.7752738968335311,0,0,0,0,0,0.5124228640622178,1.329435593428199,1.5059606393113893,1.4958467706260505,1.263598534283,0.9857105464859937,1.2289090460811891,1.4551612500807107,1.4943276860640888,2.960797094084175,2.965423106285627,0.6717015188507099,0,0.48509670957770035
