V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28
0,0,0,0,2.5521742708158057,1.1800592181596135,0,0,0,0,0,0,0,0,0,0.07079978672204355,0.6998092642387871,1.6945164835635187,2.0144335453837847,0.6269892087618592,2.050930249264914,0.9398372806363303,5.427078966705591e-4,0.016022297356113553,1.40766550770037,2.7085666138400173,3.0153805245245207,2.3552691773705496
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.7167129444771367,1.220697235147509,2.064259375561138,2.9637478304899703,0.9091620678959046,0.007768416535813816,2.786532872912221,3.9884332770866395,1.2030013459716489,1.3949439965468047,0.6339777168894194,0.05318695821098418,2.098884244147908
0,0,0,0,0,0,0,0,0,0,0,0,0.0456412255812257,0.057296861661383744,0.04969677936425107,0.0421140003397891,1.4180615428303742,0.5917587725686739,0,0.7087418171214634,1.7022507556253776,2.0012375552773327,2.010480959062309,2.6916678683543984,0.8900176652962057,0.009639802840690057,0,3.4973175639379166
0,0,0,0,0,0,0,0,0,0,0,0.09651184757082136,1.4789963599298797,2.0450126573493064,2.0449974561384,1.9841385566263128,1.9701502765656118,0.5847955438704279,0.014771201672377804,1.4223315117143394,0.5743439671964802,0.007716810221610948,0.015178208638875545,2.1468492764187856,4.3736745664540475,3.505432792221966,2.932723838601972,3.0149110695011836
0,0,0,0,0,0,0,0,0,0,0,2.8327884007276247,3.2047847563623733,3.6308009353402513,3.9194030378589373,1.1597161830317726,0.044759510591114576,1.454829933036909,2.0050366340709624,0.5585801794105076,0.0013767355863796814,0,0,0.029568359203835288,2.9139509553587053,1.8706058106299197,1.0495466533127569,1.758599121210897
0,0,0,0,0,0,0,0,0,0,0,1.498317346709757,0.5577537806230994,0,0.05185671185070516,3.62697505429386,3.5344286450809603,2.9952973253904553,2.9973121586582456,0.812509203127688,1.4514069699557137,0.5366405896451613,0,1.4359643347522724,2.018128243640993,1.9955519328032725,1.9728789078129634,3.4072151344629185
0,0,0,0,0,0,0,0,0,0,0,2.8855030589702264,1.0873251161112027,0.015219010417816316,2.9008756663049238,2.5142638903591674,2.7194432171391147,2.253725780508736,1.9993215546885494,1.9958594481095306,2.728328575347843,5.161403132416396,5.912196392761169,3.0200590812640726,4.164833403534176,1.3276561523817856,0.05893736742065332,0.11526846694492797
0,0,0,0,0,0.07083008113367942,0.08747823720979965,0.10943282403118318,0.08127109327228298,0.06437051268746118,0.05670253845211316,0.7753349948343062,2.463751516259027,0.7696727837400398,0.013101822249839893,1.485401285291881,0.508407254144186,0,0.004018443974247024,0.7526559502555825,3.231929541298353,4.752155069386792,5.016981863248478,1.306809088795177,7.381122923989844,2.503393146919945,0,0
0.5343877811450566,0.13575685882087438,0,0,0,1.470619445204515,1.9586107283890803,2.7149831040809067,2.2897587185674846,1.9923001139128091,1.9739980475378558,1.961127004827452,1.2517910705376485,1.0255109246362937,1.02150606193482,0.9981918373996828,0.2458899940277356,0,0,0.0061143334258735105,0.7834317564784479,1.8005828676363196,2.0579888537848907,3.4554329067917826,1.159239231000503,0.0749038508099969,0,0
8.233845684989435,2.2749257172818727,0.16369434074261047,0.03638623152350315,0,0.79341817358505,1.0390395986956515,1.7157886456870068,3.4593146538123127,1.6827744926979595,0.9763471902301084,0.2340657097512067,1.5225417730837927,2.752051489083591,2.991595586286225,0.7144399385149319,0,1.5187825883016783,1.986588821670463,0.471461908885415,2.263900142760879,5.222526382322321,5.9132912056829605,3.7089718625204826,0.720491186629045,0,0,0
7.127036066045952,4.051241506709063,3.0000000000000004,0.8041529658609173,0.030771680477242526,1.5072322871626178,1.9633099000970933,0.5548188811513974,1.5654742209089096,0.5385212707565473,0.08521536465652507,0.01611368745596409,1.518129473787342,1.980290071416671,1.9878880589358205,0.4594800633904496,0,1.5396907087855516,2,1.9802749391382966,0.49061492337415835,4.6343711736886695,6,1.4430785159996817,0.02168482556585527,0,0,0
0.9622515116485224,2.4461574486448114,3.0498648868337,2.9387313092439484,0.746594293122973,0.8922814700326609,1.103022325609596,3.329780968527919,2.459287062509976,3.5429120518880204,3.981044953362807,0.8852257126267965,0.00880107337574878,0.013346078501680333,0.007415402815697102,3.663724618035423e-5,0.7750178362716875,1.0042470689573055,1.0114012601625315,2.547827163524471,2.9516755459964323,6.080114323511442,6.9736281621624086,1.545424099832052,0,0,0,0
5.75051271004427,4.427916646578196,4,1.7446651747166837,2.691370073091819,3.7527280489066968,3.9360167507634145,3.1797288328983253,2.975718271891987,3.0116976839561427,3.016606426210733,0.6441943264157304,0.7791456809374862,1.7891623380906376,2.001359606369761,0.42647998439372203,0.004884153969648137,1.5668276105837704,1.9862511654033566,3.5551049367825964,3.209137902679238,5.37866383128305,6.028718896430639,2.8104225329919252,0.41177637926692257,0,0,0.7492934805708492
4.998984051355192,4.331577749476114,3.9548343100640198,3.9587280430181315,5.492279740095251,2.747960842010133,1.9407147037465942,1.9689185769991013,2.0129193538009327,3.5352504257687225,3.9429680806042464,0.8216918370238131,0.0013598939884828041,2.3767949039548455,2.9990116853820155,1.4062399272308213,1.7791277449269618,1.210243966961153,1.0160962349947376,1.8301029533284738,2.8041773387330333,3.8379113987958533,4.06213156196101,3.1921906602454633,0.6086769174603935,0,0,0.039392147423659214
1.8744462390877192,2.821470425662581,3.0000000000000004,3,2.9718647868651704,0.5849451739012814,0,0.8217402933942752,2.6096607086393853,0.591369243769278,0,0.7963396372615217,0.19635009638933615,0,0.010008184644677842,0.009937174492595888,2.4015532627611273,2.973537156167889,2.9631130773150205,0.6189112887349901,0.07271508053681489,2.449237936203731,3.0334124915230025,3.007331161166469,0.5923484322676627,0,0,0
3.1289522054062915,3.1633370250459487,3,3,2.2150727274924815,0.40599330555247803,0.02494521745211954,1.6608426385615886,2.817787315943269,0.6097460917655159,0.038246437535244295,0.004333846006431679,0.003117422747263433,0,0,0,0.032245878840387134,2.442385940370457,3,2.1493669937308786,0.36771673676520594,2.432245949030217,3.0000000000000004,3,0.5681086189983531,0,0,0
0.8237895631836795,2.529250938658083,2.885645398498329,2.89732538988776,2.9089794389809436,1.3243061255886355,0.9774032367093871,3.409714210244742,3.1600795768905208,3.799501519837121,3.9855726294390443,0.7291884916614928,1.6381413403340943,1.1756430963899098,0.9919689667996162,3.4168463705505863,3.1311945065428333,0.5797340285251594,0.06941217570387594,0.8556294535828473,3.36201193983097,0.7840077283955271,0.11431617152132148,0.1254773141495492,0.8061944443994348,2.507441827121169,2.841194913677064,2.057946748388892
0.8341510357076118,0.06574384501940421,0.07153877123689006,0.010936970232597822,0,0,0,0.8145506594902767,1.8258870509471221,1.9855957517753307,1.990268129487729,2.8265828931714925,2.170841691564708,0.3501544300856204,0.010378257936624865,0.049338473794789506,4.1197380906043986,0.8558418724618386,0,0.8271754650215148,0.2820299379622107,0.02540911277732095,0,2.3710252289122793,2.8959391896973887,0.6299257029796801,0.16584211875707883,1.6838006022690482
